2501,3266.8301,2679.4097
2503,3369.1353,2680.0127
2507,3462.5493,2681.5332
2509,3600.2183,2673.6416
2512,3737.3159,2688.5542
2515,3824.2214,2688.0227
2519,4101.6348,2692.4795
2521,4548.7744,2679.7075
2533,5241.1172,2681.6487
2534,5349.6182,2691.0603
2578,2829.2883,2745.8438
2585,3413.8599,2731.2815
2591,3780.7983,2713.7473
2593,3984.6936,2737.5569
2599,4242.9590,2752.5879
2601,4895.8340,2768.1636
2606,5049.3066,2713.7131
2607,5192.9395,2741.3726
2608,5125.6641,2751.4399
2610,5289.9111,2753.9155
2639,2915.6768,2810.0146
2646,3598.4385,2784.7766
2648,3581.3821,2762.9648
2649,3641.4775,2780.5320
2656,3846.5918,2763.2961
2657,3924.4038,2766.2551
2659,4001.5181,2777.8472
2661,4168.6250,2777.2261
2662,4311.1978,2775.6982
2665,4522.9004,2773.5845
2672,5112.7480,2779.2190
2678,5294.2378,2787.9685
2706,2789.7747,2865.4082
2714,3679.2798,2849.6472
2716,3712.1394,2835.2805
2721,3940.9177,2819.8154
2723,4034.7295,2853.7922
2724,4136.2583,2819.9602
2726,4247.0410,2846.0854
2727,4381.6357,2832.4524
2728,4351.2227,2846.5608
2729,4384.7490,2828.1309
2731,4779.0596,2856.1599
2736,5289.2256,2839.8149
2779,3903.0830,2885.7549
2782,4038.1304,2911.9138
2786,4174.0308,2861.5383
2789,4243.6377,2904.4290
2790,4377.9399,2876.5166
2791,4329.9854,2873.6313
2792,4336.8389,2899.4922
2793,4339.2422,2894.0317
2826,3356.5918,2947.0974
2828,3410.6001,2959.9751
2835,4015.0215,2927.7715
2837,4133.4707,2937.8083
2838,4138.2749,2932.8342
2840,4300.6855,2938.3528
2842,4700.0088,2921.7847
2843,4833.7358,2942.2607
2844,5044.7427,2938.3936
2845,5371.8228,2954.4084
2877,2908.1511,2974.4468
2886,3517.7507,3020.3679
2887,3906.5801,2995.0117
2890,3975.1182,3014.0361
2891,3977.5210,2999.7427
2893,4012.5732,2974.1597
2894,4141.4253,2985.6948
2895,4149.7920,3019.7422
2899,4277.3413,2994.4216
2901,4851.6836,3005.6960
2923,3252.5657,3035.1040
2925,3455.7256,3076.9446
2926,3407.2563,3053.0242
2927,3389.6470,3074.1931
2932,3624.1504,3055.7139
2933,3621.0068,3068.2412
2934,3626.0010,3049.9878
2939,4071.9268,3034.6135
2940,4087.2026,3072.7681
2941,4074.1890,3045.4988
2945,4287.4385,3048.0388
2946,4338.0786,3046.5093
2987,3148.2549,3119.9773
2988,3180.8027,3086.8281
2990,3375.4902,3082.6135
2992,3401.1660,3106.1331
2999,4327.1992,3107.3950
3000,4436.8867,3115.2283
3034,3149.7454,3172.4622
3041,4203.2695,3173.5039
3154,2899.4375,358.6536
3155,2945.3557,363.8412
3160,3850.0142,355.9277
3162,4143.9570,379.7556
3164,4431.0557,345.9576
3167,4803.1191,369.8010
3197,3001.1514,396.5364
3198,3031.5237,410.7683
3205,3561.7368,435.6064
3207,3657.1719,412.8769
3216,4573.2524,429.6440
3219,5375.5322,399.5555
3255,2875.8247,485.3380
3256,2893.0725,442.5562
3258,3010.7471,451.4858
3259,3004.3792,450.9742
3264,3613.6609,447.2387
3265,3594.4907,471.4712
3267,3861.9360,468.0270
3268,4026.0305,467.6197
3270,4054.1348,478.7083
3271,4518.0225,476.4407
3309,2859.9177,521.0631
3318,3939.2725,531.5151
3319,4080.7285,493.7845
3321,4085.2837,529.9770
3322,4064.3491,492.9339
3327,4198.2070,540.5414
3329,4493.5142,538.9398
3333,5402.2734,509.1555
3355,2848.5415,544.5529
3357,3656.6025,576.3679
3358,3699.8628,590.3970
3359,4002.6387,551.6436
3364,4482.7534,549.8861
3365,5288.4443,576.4587
3366,5376.6113,548.9588
3401,3853.9424,604.0879
3414,5331.3271,621.9838
3415,5379.2598,605.3989
3450,2826.8672,661.2065
3457,3722.2434,661.9725
3458,3847.4106,664.3021
3464,4439.3247,694.6479
3465,4418.1787,694.4092
3467,4431.8159,682.9936
3469,4372.6660,671.1818
3470,4456.0762,664.1075
3472,4560.3423,698.5762
3474,4594.0029,690.8459
3480,5231.4473,647.6449
3482,5346.3984,685.9603
3510,2771.0466,727.3882
3521,3642.6514,721.5886
3522,3866.1282,719.0878
3528,4393.9004,726.0627
3532,4569.2334,700.0867
3558,2752.1951,771.6575
3568,3613.4590,777.1273
3569,3676.4922,783.9516
3573,4017.3538,794.1332
3610,3502.2129,839.4548
3615,5222.6553,840.2397
3654,3787.6909,865.4118
3661,5163.9004,891.4068
3662,5271.6885,882.0159
3694,3700.7573,931.0110
3695,3716.4424,933.4880
3707,4755.6250,946.2974
3708,4774.0610,956.4986
3741,3502.2676,1015.6598
3745,3532.0859,985.2651
3747,3658.1995,987.4071
3748,3692.3848,998.4713
3749,3699.7173,1007.7830
3750,4327.8105,1001.2648
3751,4378.1240,1025.5315
3758,5061.0732,987.1121
3787,3386.4229,1050.1677
3792,3469.5945,1043.4843
3793,3819.9480,1063.2603
3805,4764.5293,1035.2303
3807,5190.1982,1033.2118
3809,5216.6289,1024.9985
3810,5385.7891,1036.3215
3836,3095.0210,1106.0150
3839,3184.1299,1098.8944
3842,3290.4919,1080.6222
3843,3297.3333,1140.3214
3845,3894.7844,1080.4141
3846,4039.0815,1121.4696
3887,3050.7930,1169.2769
3889,3189.4636,1140.0742
3890,3206.8262,1156.7659
3897,3363.2964,1145.2960
3900,4025.5059,1150.3224
3905,5096.3501,1133.3669
3943,3311.6165,1179.1910
3947,3896.9460,1184.2435
3948,4004.1584,1180.6705
3949,3998.6023,1192.9607
3956,4667.5342,1173.3247
3958,5149.3262,1197.9381
3962,5355.8804,1196.2150
4001,3378.9375,1246.2550
4002,3823.8669,1246.4774
4004,3829.9880,1234.1055
4011,5231.9121,1230.5645
4016,5445.4028,1270.3147
4037,3419.9280,1300.5819
4039,3659.3481,1314.5732
4083,4555.5825,1361.2076
4085,5156.9912,1338.9524
4104,3124.2480,1431.0319
4112,4161.4961,1434.5630
4115,4520.5938,1438.0592
4117,5047.0928,1412.8594
4118,5017.6636,1390.4370
4149,3237.9136,1472.9741
4151,3336.0757,1463.3584
4154,3581.8728,1471.8601
4157,4513.8906,1446.7009
4159,4623.3975,1474.3491
4160,5078.6807,1475.4664
4190,3289.8328,1538.0968
4197,3395.9177,1497.7356
4198,3509.7935,1533.3500
4206,5344.4907,1502.6969
4207,5364.2866,1514.8092
4235,3256.6562,1579.6088
4236,3247.2090,1597.8420
4238,3965.1042,1575.1179
4240,4167.0166,1572.5895
4247,4449.7510,1596.4242
4251,5256.5781,1585.2697
4253,5425.0918,1546.8651
4280,3239.2524,1618.3478
4285,4295.3052,1627.6666
4314,3213.6138,1682.7399
4316,3219.7935,1666.7963
4319,3464.0005,1698.7019
4320,3741.3389,1687.8529
4321,3805.7534,1713.1379
4323,4407.6470,1699.1914
4327,5179.1504,1691.5482
4362,3183.5085,1748.5210
4366,3716.3760,1725.2092
4367,3820.7090,1768.0170
4372,4401.5200,1710.6589
4375,5199.3789,1738.0934
4376,5218.8994,1715.7091
4377,5287.9844,1704.4736
4382,5434.7095,1740.7048
4414,3179.0732,1761.1285
4415,3171.3381,1771.4039
4419,3681.0518,1808.4977
4469,3936.3503,1858.1777
4476,4318.2871,1829.9954
4485,5386.2520,1814.8712
4521,3130.2275,1868.1487
4523,3173.3093,1899.9380
4525,3288.5564,1895.2502
4526,3305.0469,1903.2655
4528,4182.1987,1891.8475
4579,3049.3416,1972.3702
4589,4025.9565,1947.7590
4598,4717.3589,1962.9392
4599,4733.8662,1939.8497
4650,3603.6194,1978.7482
4701,2884.4387,2035.7861
4702,2892.2056,2022.6833
4703,2933.3779,2034.0029
4704,3048.1218,2039.8844
4707,3058.9951,2039.9526
4708,3021.1172,2061.5532
4714,3189.0845,2038.1920
4719,3323.5613,2040.6642
4727,4202.7295,2056.7839
4731,4227.5752,2044.5614
4774,3653.6985,2112.7234
4775,3670.1245,2085.0486
4776,3624.8145,2111.2119
4778,3841.5288,2105.9692
4782,3823.3765,2096.8547
4785,3853.6370,2110.5420
4795,4878.2158,2079.4126
4832,4259.8779,2160.9497
4877,3020.8110,2240.6289
4879,3454.3960,2194.9558
4880,4042.7344,2199.8723
4882,4040.4753,2215.3406
4884,4068.6084,2227.3772
4885,4157.5049,2188.1062
4914,2777.7886,2247.2444
4916,2907.9121,2285.5461
4921,4128.2261,2237.9175
4930,4957.1396,2253.5181
4931,5141.2139,2233.3494
4969,4052.6726,2318.5273
4971,4793.3467,2309.5569
4973,5044.9536,2294.6526
5011,4068.9219,2357.1978
5012,4060.4800,2358.8770
5013,4062.1392,2365.4470
5014,4282.1392,2344.4785
5015,4327.0938,2338.8728
5018,4733.4121,2385.6584
5019,4881.7734,2360.8306
5020,4888.4814,2363.9248
5022,5031.3096,2366.8718
5062,3057.7861,2399.6785
5063,3059.5615,2409.0842
5064,3069.5122,2445.8416
5075,5005.4512,2432.1377
5103,4193.1963,2458.6541
5104,4459.2900,2444.3877
5105,4488.9067,2443.6455
5109,4817.8896,2448.1460
5113,5055.4951,2458.9775
5131,4359.9136,2540.1660
5140,5071.3828,2528.8235
5141,5145.0449,2526.5828
5170,2878.6052,2568.6763
5172,3529.4067,2596.1938
5173,3537.6704,2595.6074
5179,4801.3203,2566.4646
5182,5240.1328,2577.1594
5210,3394.5933,2649.8274
5213,3512.1226,2604.6836
5223,4030.2690,2631.6370
5225,4314.9194,2650.2520
5232,4970.0713,2609.9004
5233,5061.3335,2633.4158
5256,3814.1245,2679.2419
5257,3844.1011,2685.0786
5258,3857.0903,2671.0657
5261,4105.3164,2668.1628
5264,4374.6655,2690.5835
5266,4400.2632,2692.0293
5267,4405.4678,2697.6287
5293,3454.3906,2735.5146
5295,3544.6536,2727.5796
5299,3955.2222,2745.9810
5303,4424.4146,2720.5105
5304,4448.3008,2723.6553
5305,4408.5801,2708.3037
5306,4595.0059,2707.8054
5310,5043.7080,2712.5122
5332,3169.0850,2778.6895
5334,3729.7339,2786.1235
5337,4000.0996,2762.7441
5338,4062.3115,2792.2830
5339,4348.1460,2793.2837
5341,4522.5625,2777.2400
5343,4621.5840,2803.6177
5344,4560.2808,2788.2002
5348,5228.8291,2806.6851
5368,2888.0925,2827.5076
5369,2898.7485,2818.1370
5371,3475.3945,2851.0693
5377,4017.5430,2843.0569
5378,4139.0312,2834.2542
5379,4110.5488,2857.2722
5382,4379.3687,2846.0801
5383,4376.1196,2832.9175
5386,4682.6089,2850.3845
5388,4794.0762,2840.1431
5393,5190.1797,2835.7834
5412,2791.5876,2868.3713
5420,4162.1812,2892.2080
5423,4295.5923,2910.4927
5427,4724.6016,2913.6973
5462,3235.6829,2921.7065
5466,3399.2490,2961.6729
5468,3506.3816,2928.3643
5469,3574.4441,2968.6399
5478,4290.5610,2941.7310
5479,4719.1621,2919.0632
5480,4699.2129,2925.0984
5513,3126.8740,3024.5056
5514,3155.5640,3009.6484
5518,3338.2004,3013.6218
5524,4150.7593,3003.7668
5531,4980.2236,3015.3425
5532,4976.1782,3000.5757
5535,5147.5859,2997.4573
5536,5179.4092,3012.6279
5554,3083.5564,3060.4832
5557,3622.7537,3052.1919
5561,4202.0049,3036.7800
5563,4341.1729,3030.6355
5564,4337.7744,3042.8396
5567,5246.5850,3045.1462
5596,3022.5117,3115.8965
5599,3388.8220,3078.8403
5601,4328.8760,3110.2227
5602,4463.8789,3090.6401
5609,5314.0000,3081.6162
5640,4387.4238,3132.2185
5650,5276.5371,3163.3813
5674,3308.8596,3229.6536
5676,4197.3364,3223.8115
5678,4531.3057,3200.8047
5708,3431.8232,3279.7805
5709,3481.2561,3262.1445
5710,3552.4829,3283.5422
5763,3837.3130,357.7235
5774,4723.6606,388.5886
5776,5200.5625,395.3843
5787,3692.8672,444.8801
5791,5366.2588,430.1028
5810,5310.6587,504.9545
5822,4190.0688,562.1931
5824,5262.1504,567.3356
5833,5149.3066,632.7904
5835,5451.6289,621.4863
5841,3614.3286,683.1556
5845,5233.6807,650.6512
5853,3606.1426,702.9332
5870,2838.3042,814.4014
5880,3873.3555,909.2892
5906,4373.7026,1005.1011
5908,4999.6973,989.0429
5915,3500.0569,1047.4435
5918,3856.4470,1020.1588
5920,4471.4463,1080.6506
5921,4463.3989,1037.0785
5926,5057.2822,1072.1226
5928,5402.8623,1052.9364
5939,4001.2209,1084.0498
5941,4052.5583,1118.9279
5942,4446.9155,1087.2488
5952,3585.4702,1170.6721
5954,4023.7363,1153.1854
5965,3535.5146,1179.5486
5966,3732.3489,1176.5011
5967,3728.9851,1183.5963
5968,3718.3037,1226.6605
5969,3733.9995,1186.3658
5970,3796.0083,1204.9869
5973,4887.1802,1215.8857
5976,5428.7773,1199.5574
5989,3378.4028,1250.1322
5990,3600.5354,1244.7443
5997,5237.0132,1234.7710
6006,3940.6277,1281.7930
6008,4234.7412,1343.7782
6021,3848.9836,1350.4752
6052,4225.5444,1482.6282
6054,4639.0352,1475.4719
6067,5290.1650,1528.7678
6079,3351.9065,1554.6427
6081,4638.3179,1567.4326
6082,4756.9561,1592.5034
6090,3702.1809,1624.4506
6092,3831.0630,1656.6526
6094,4699.8086,1630.9664
6113,3978.0955,1737.0127
6117,5296.9375,1710.7888
6118,5410.7563,1711.7002
6124,2939.3279,1780.4347
6133,3341.5583,1856.3162
6136,4245.7842,1829.0131
6137,4468.2598,1849.8872
6138,4687.7109,1808.3888
6147,3159.7686,1911.7002
6157,5257.3633,1946.9225
6187,3906.5527,2129.2642
6188,3883.3228,2119.8020
6189,4431.3413,2106.8699
6202,3948.3584,2190.2512
6203,4123.2148,2217.2368
6204,4120.2900,2212.9648
6216,3309.2214,2271.6819
6239,2943.4622,2432.0232
6259,4991.7944,2443.5137
6280,2996.9263,384.7539
6302,3010.2466,445.6455
6303,3774.0527,442.1589
6316,4149.4717,520.8671
6318,5368.6729,535.8937
6319,5333.9585,522.8376
6320,5357.6377,523.2059
6346,2794.5044,672.5314
6348,3909.5649,605.1683
6354,5269.8594,638.2625
6355,5387.0010,597.1442
6373,4025.3804,646.8431
6383,3950.2285,711.3380
6391,5201.2764,772.9670
6400,3856.6501,845.7176
6401,4012.5957,811.9536
6417,3550.4939,953.5949
6421,4775.0503,944.4124
6422,5045.6724,948.5222
6427,3793.8608,982.2073
6432,5207.7021,1006.9736
6438,3460.4780,1032.1289
6441,3876.1089,1045.2155
6443,4749.6021,1032.5894
6449,2885.6536,1095.9849
6452,3735.6277,1115.9583
6455,3999.4038,1080.7600
6469,3744.0027,1159.6627
6470,3875.7607,1132.2135
6476,3230.8440,1180.4988
6477,3360.9834,1182.9203
6478,3453.2722,1188.5531
6481,3832.5449,1216.5845
6484,4675.1353,1172.4722
6485,4890.1504,1216.0574
6486,5263.1831,1176.1469
6542,5283.2329,1466.3455
6551,5032.2368,1494.8450
6553,5408.5625,1536.5503
6558,3268.7217,1576.4370
6567,3236.4434,1630.4355
6568,3357.9944,1637.3940
6588,4098.9570,1749.7589
6590,5184.3662,1739.8750
6592,5370.9424,1735.5267
6593,5409.4761,1709.2111
6596,3841.6216,1825.3461
6641,4202.2183,2070.2659
6651,3189.9673,2146.3379
6654,3668.9248,2172.2744
6657,4961.0698,2125.4905
6665,3107.3669,2236.5549
6666,4025.4553,2192.5522
6676,3288.9443,2274.0881
6680,4158.3682,2271.7471
6697,4147.7603,2397.9810
6704,5042.0029,2451.6023
6735,5078.8716,478.7840
6747,5229.4453,632.0865
6765,5181.3765,833.7654
6766,5257.9570,836.8397
6775,4385.1016,1057.6993
6776,4818.5596,1022.8488
6780,3980.6387,1088.2312
6789,5088.0181,1144.1473
6800,4275.8740,1286.4366
6805,5007.4829,1284.6952
6812,3866.3066,1373.1860
6813,3966.1760,1334.3801
6824,4206.5576,1490.2963
6825,5215.3306,1486.5947
6829,5340.9629,1495.7023
6835,3503.5447,1553.2618
6840,4604.9141,1642.9219
6842,5299.4702,1597.9517
6850,3806.0415,1708.6432
6853,4757.0293,1654.1840
6859,4698.7666,1793.4423
6876,4506.3564,488.4245
6881,5040.4561,583.4260
6885,3607.0396,694.5558
6897,5282.3770,788.8281
6909,3606.2180,977.4941
6912,4041.7422,1023.1135
6918,3651.7529,1145.1635
6932,5460.1924,1355.1685
6938,4194.9214,1482.8241
6939,4974.8438,1477.0828
6953,5094.2988,1625.1743
6977,5038.7734,581.1758
6978,5146.0166,583.2265
6988,3723.5540,665.5076
7008,2882.5791,467.2305
7009,5217.5859,451.7980
7027,3536.0999,858.2059
7028,3571.5964,838.6442
7070,4054.2412,732.9028
7080,4043.6489,345.1926
7101,3877.8108,846.1464
7112,4668.7651,1177.2396
7114,5144.9932,1199.2576
7120,4759.8721,1307.4403
7125,4199.4731,1482.5848
7126,4758.0044,1482.0725
7128,5276.4160,1458.4248
7134,5260.7402,1668.9502
7137,2987.1179,1801.9977
7145,5358.0049,543.9570
7146,5243.5923,640.9431
7149,3985.3418,714.6757
7153,4360.1826,900.3792
7156,4052.8704,1128.4819
7157,4669.0107,1170.5331
7159,3580.5149,1178.8167
7160,5251.7324,1201.7771
7162,3500.0625,1233.0249
7163,3690.1211,1252.5793
7165,5452.3535,1262.7694
7167,4746.4653,1324.1798
7175,4492.7002,1495.8976
7181,3742.1475,364.6683
7184,4573.5923,426.2605
7189,3772.5522,526.3807
7190,5225.2759,495.6261
7192,4214.5220,562.3359
7203,4321.1172,700.6400
7205,4012.7817,794.7604
7210,5218.7129,876.9044
7212,2834.6650,954.3485
