21752,3027.8601,2641.9626
21761,3615.5645,2722.6521
21762,3722.5159,2741.7578
21765,3705.4829,2720.9749
21767,3846.6401,2728.5422
21772,4258.5762,2630.5942
21773,4581.6025,2737.7703
21774,4624.9082,2742.5371
21775,4613.9668,2753.3906
21776,4752.5234,2728.4719
21778,4814.4639,2736.0759
21780,4986.5215,2759.4009
21816,2790.2312,2649.3064
21826,4115.8730,2669.7776
21827,4182.6963,2692.2393
21828,4169.4351,2693.5784
21837,5049.0527,2810.6743
21841,5335.7974,2644.0422
21890,3388.5132,2826.4792
21891,3480.9797,2827.2156
21892,3639.7085,2865.0322
21893,3634.6284,2862.7039
21900,4101.0957,2710.7910
21902,4269.0371,2744.6899
21903,4345.1162,2724.6462
21904,4634.5361,2868.1177
21907,4947.9038,2844.0056
21909,5141.7734,2856.1804
21942,3033.5093,2772.1196
21958,3994.0576,2794.9939
21960,4133.3848,2794.7830
21964,4145.9561,2792.2246
21967,4537.8032,2906.8669
21973,4957.1050,2886.1167
21974,4924.8999,2928.4941
22023,2780.6775,2835.0859
22026,2991.7126,2853.0850
22027,3100.8350,2831.4993
22028,3067.4265,2824.2771
22029,3058.5469,2820.3403
22034,3779.4414,2964.8394
22035,3775.3999,2938.4578
22037,3853.6597,2854.1006
22040,4036.2007,2826.7131
22044,4113.4580,2843.2317
22049,4244.6533,2837.0098
22050,4251.2920,2831.6475
22059,5057.9492,2971.0039
22060,4999.6377,2984.4043
22103,2818.9939,2889.1086
22104,2910.1948,2881.2168
22106,2979.4646,2871.8206
22109,3258.2261,2899.5750
22119,4613.9092,3022.4385
22123,4781.1318,3027.4268
22124,4843.8599,3014.9961
22127,5002.3154,2996.9858
22129,5089.8325,3009.5205
22166,2788.0571,2950.5051
22175,3168.6968,2962.6165
22180,3204.4314,2919.8364
22181,3889.9512,2958.0251
22186,4174.0322,2909.3811
22189,4785.8809,3071.9097
22190,4787.1504,3077.6667
22193,5058.1411,3081.0815
22220,2958.3230,2996.2917
22221,2952.3816,2998.7773
22223,2942.1399,3015.0928
22224,2991.5830,2990.0908
22235,4284.0176,2985.5437
22239,4603.4590,3106.2048
22291,2791.5764,3038.8000
22292,2849.3142,3019.0002
22294,2849.0923,3025.9714
22300,3126.5483,3047.9304
22303,3330.3586,3058.9575
22308,4007.7695,3045.5142
22326,4859.0229,3161.7185
22327,4871.9629,3178.2268
22329,4935.8145,3194.4946
22377,2752.2131,3081.6780
22380,3314.7490,3097.5220
22385,4087.8230,3083.6895
22387,4182.4829,3070.2056
22397,4888.9360,3244.1958
22399,4961.9395,3208.5901
22439,3369.5020,3136.5774
22440,3380.5076,3150.8445
22445,3589.8716,3163.0359
22450,3818.8721,3173.3044
22454,4259.6489,3107.7173
22455,4554.3149,3256.7622
22458,4895.1753,3258.3066
22461,5105.6865,3181.0007
22467,5243.8945,3129.1719
22500,2867.6135,3228.4309
22501,2885.2070,3186.3596
22502,2853.3748,3208.4006
22509,3344.5000,3202.0254
22511,3476.3435,3199.0154
22512,3450.9404,3203.9648
22515,3656.0242,3199.1086
22517,3720.4539,3196.0042
22518,3840.6519,3213.0632
22520,3861.2546,3196.3372
22529,4706.6147,3338.0051
22531,4881.6436,3314.3442
22538,5308.6514,3211.0723
22539,5314.1836,3200.7339
22567,2928.8696,3287.4746
22568,3079.2988,3287.1865
22569,3084.5352,3279.3406
22570,3636.0132,3277.5591
22572,3831.0762,3239.2771
22574,4086.7251,3279.3645
22578,4716.8740,3383.8228
22586,5242.5869,3240.6248
22587,5279.0713,3231.0015
22588,5269.3145,3231.2524
22596,2755.9634,3306.8965
22599,3388.3022,3335.2524
22602,3712.4236,3296.7861
22629,4269.4414,3355.2419
22633,4596.2598,3498.5889
22652,3417.6829,3429.2148
22678,2754.3481,3494.6345
22685,3766.2578,3445.6646
22690,4775.8247,3594.4084
22722,3644.2117,3579.1658
23427,2909.5620,2555.5383
23431,3487.9229,2673.4780
23441,4050.3901,2562.0979
23445,4173.3101,2573.7151
23446,4221.5547,2574.4585
23450,4709.8657,2681.1482
23451,4774.9429,2679.1265
23452,4756.1113,2699.8076
23454,4918.3423,2707.4297
23509,2796.8660,2622.7712
23511,2799.4653,2614.9458
23512,2807.2876,2596.7771
23513,2872.0237,2618.8748
23514,3024.0635,2641.4226
23518,3724.8250,2725.8972
23524,4060.6338,2626.2920
23526,4134.5107,2636.8284
23528,4350.6831,2618.4939
23529,4756.2388,2728.5789
23530,4814.5879,2740.5583
23531,4820.9932,2754.3096
23534,5045.5239,2727.6843
23538,5428.7061,2599.0190
23584,2968.1335,2695.4639
23585,2992.6650,2653.2156
23586,3096.3430,2693.8621
23597,4165.8237,2689.3044
23599,4593.9561,2814.0847
23601,4950.0029,2795.4436
23602,5064.1709,2818.8335
23635,2771.4993,2747.5161
23654,4803.0889,2833.2312
23655,4759.2295,2844.3721
23656,4838.5000,2855.2341
23658,4961.0933,2876.2302
23677,2770.4783,2765.3713
23692,4896.0801,2916.3804
23721,3140.6548,2850.4590
23725,3780.4702,2941.9995
23731,3943.2275,2798.8301
23737,4646.3091,2956.4607
23742,5042.5137,2982.6726
23746,5111.8228,2979.9692
23770,4034.5034,2903.6553
23771,4144.3491,2855.8838
23773,4558.7729,3032.6812
23774,4617.4795,3025.6851
23778,4804.8271,3007.8916
23779,4993.2490,2991.5649
23797,2785.2014,2952.3306
23798,2805.8130,2942.0474
23799,3164.9656,2963.2185
23801,3715.4441,3056.2605
23805,4100.6445,2919.7917
23806,4071.7236,2911.7744
23807,4074.1826,2925.6960
23808,4176.3105,2951.5632
23809,4596.4033,3074.3311
23814,4781.8403,3072.8545
23846,2821.7346,2980.7351
23849,4266.0762,2959.3643
23850,4280.6655,2979.4570
23861,4688.4277,3113.6472
23862,4754.0298,3114.5032
23863,4838.5410,3128.0549
23901,3104.2229,3027.0442
23904,3162.0850,3034.6675
23913,4086.2734,3051.6709
23916,4209.6611,3028.5408
23918,4315.3564,3046.3845
23925,4894.2090,3166.6804
23926,4897.2803,3168.5918
23927,4982.0054,3194.8679
23965,3007.8003,3127.6057
23966,3044.4893,3131.6636
23968,3310.8005,3093.7302
23970,3324.0818,3085.4912
23976,4096.4468,3086.7966
23977,4089.1182,3088.6277
23980,4192.4380,3055.5593
23985,4548.5195,3202.7004
23990,5230.2998,3086.4492
23991,5244.4790,3089.9282
24025,3655.7043,3179.7927
24027,3662.2622,3185.4058
24028,3743.1489,3146.2976
24029,3799.5264,3174.2590
24030,3826.0698,3173.7939
24031,3842.7163,3181.4006
24045,5240.3862,3167.1621
24076,3001.7380,3222.9290
24083,3216.4683,3234.4800
24085,3591.4199,3212.8052
24087,3657.4888,3189.7402
24091,3896.1904,3200.8953
24111,5261.8726,3195.7891
24112,5242.7178,3191.2649
24113,5250.9385,3193.2195
24115,5268.1006,3223.5806
24116,5312.4971,3206.3672
24117,5302.7529,3204.4456
24119,5315.2900,3216.6440
24143,3492.7578,3239.8132
24144,3558.8713,3280.0083
24146,3922.4155,3254.6472
24149,4095.3638,3265.6858
24152,4145.9058,3276.6523
24153,4712.0996,3364.5295
24173,4195.8179,3313.1570
24178,5060.4067,3302.7227
24201,3450.7798,3344.3945
24219,3187.4138,3397.8098
24222,4497.6172,3541.9524
24240,2747.4036,3484.5115
24268,2755.6589,3530.0701
24270,4368.2349,3520.6499
24316,3449.6685,3612.4741
24891,4129.6187,2499.4504
24893,4136.3452,2504.3101
24895,4859.1699,2636.7549
24905,4311.6738,2584.2791
24931,3638.4985,2820.7998
24946,3039.8606,2735.8813
24968,5046.7646,2937.5630
24969,5001.6035,2907.5767
24980,2778.1060,2812.5273
24985,4719.6997,2981.2324
24998,3000.4973,2868.6555
25001,3755.9839,3025.9429
25002,4555.5864,3004.9507
25018,4110.4019,2932.6370
25028,2779.3552,3017.2483
25030,2851.8750,2989.2002
25031,2822.4487,2983.4717
25032,2979.0146,3003.4260
25046,2743.6057,3037.5098
25047,2940.1770,3025.1980
25049,3894.0850,3052.1045
25052,5247.6611,3053.2310
25066,3317.1296,3090.6335
25081,2883.1321,3205.3801
25096,2934.1401,3391.9722
25100,4540.2705,3456.9817
25101,4578.2334,3485.0903
25107,3542.3008,3417.1909
25108,4189.7188,3516.0891
25117,3724.1125,3476.3357
25119,5027.2090,3460.1726
25133,3224.1921,3636.6006
25272,4273.4180,2510.9385
25275,4749.0757,2669.8364
25276,4856.7886,2638.3215
25279,5331.9277,2507.8215
25322,4596.6309,2807.4548
25323,4861.7197,2788.9023
25346,2874.1926,2730.8896
25352,4168.1812,2699.3022
25368,3528.2102,2976.4712
25380,4833.5732,2992.6599
25389,4656.6733,3089.6338
25390,5051.2988,3082.1428
25425,3022.6926,3132.6909
25426,4187.6343,3075.2605
25454,3727.7014,3189.7629
25459,5286.9404,3201.0947
25468,4026.0259,3257.4207
25483,3525.2544,3434.2742
25637,4906.3989,2716.3179
25640,4071.1357,2632.4514
25648,4798.3604,2823.2261
25666,4173.4824,2791.8984
25679,5098.5449,2978.1343
25700,2786.4277,3019.8501
25710,2941.8730,3101.9165
25713,4550.1118,3198.9529
25731,3368.3193,3594.5054
25755,3120.9634,2531.2673
25759,4166.5020,2573.8918
25760,4333.2651,2534.6606
25762,4840.4829,2679.3301
25768,1971.6110,1037.5068
25774,4862.6143,2788.6282
25775,5030.8428,2816.4941
25780,4637.9707,2875.2358
25782,4904.6504,2830.1199
25785,3889.4954,2790.8916
25805,4790.4766,3073.9753
25828,4549.1660,3252.1094
25842,4482.9199,3541.0400
25881,3557.3145,2654.7173
25882,3538.5415,2660.3552
25888,3728.1394,2687.6025
25895,4611.5698,2756.7737
25896,4809.9512,2738.5039
25916,4799.7983,2831.1194
25929,4867.7852,3069.2332
25930,3011.5200,3004.9153
25935,3278.8933,3142.4695
25936,4584.6719,3287.4788
25937,4770.9722,3261.4272
25941,3810.6123,3259.0642
25955,4141.4761,2616.1794
25957,4965.4712,2753.0032
25965,4218.0625,2682.3601
25966,4853.8047,2794.5901
25969,4209.0283,2719.9062
25977,4797.4072,2986.8313
25990,5260.0493,3215.6875
26003,4895.9878,2654.4187
26004,5036.9756,2631.1968
26006,4889.8394,2672.0042
26010,4905.5522,2833.5298
26022,4792.5396,2686.2461
26023,5119.4902,2706.2278
26028,4719.8770,3086.1028
26030,4345.5396,3025.9194
26038,4749.7461,2962.8757
26040,2810.9207,2883.3831
26041,5030.3975,3044.2874
26061,5028.5146,2650.8242
26064,4951.9941,2845.9307
26070,4733.6562,3049.7700
26086,5038.2939,2635.8804
26102,3113.2461,2868.0269
26104,4179.1304,2875.3550
26120,3717.6606,3276.5388
26164,4755.9111,2692.8650
26168,4129.6890,2686.8157
26215,4334.9839,2537.5459
26218,4574.1377,2741.4297
26222,2794.2864,2651.9954
26227,2967.8162,2698.1145
26238,4045.9634,2910.3486
26249,3813.2839,3036.5349
26261,2979.2861,3207.8311
26270,4135.6445,3318.4363
26273,4670.1113,3611.6602
26274,3615.8101,3540.3560
26275,3662.9043,3578.8311
26378,4564.2637,2937.3560
26387,3975.8999,2992.5708
26388,4273.4170,2979.9802
26390,4831.9375,3131.9355
26401,4014.2236,3224.4021
26414,2953.7432,3418.2744
26516,2883.8445,2868.5168
26520,4997.4385,3078.0271
26521,5036.5210,3080.5378
26545,4646.3188,3359.1509
26563,4717.2617,3631.4636
26734,4990.1797,2763.2769
26755,4635.2622,2991.9888
26759,2751.7258,3010.6953
26762,2773.7383,3068.8293
26770,3732.6814,3173.3672
26950,2956.4209,3378.7139
27093,3985.8140,3237.4497
27468,3710.8030,3542.2529
27536,4339.5791,2539.0967
27551,3527.9363,3248.7910
27563,4861.0234,2767.8923
27567,3458.3794,3004.4246
27585,4917.2354,2637.8889
27593,3712.2793,3507.6750
27604,3040.5254,2504.3643
27608,5062.5898,2866.2947
27610,4844.7119,3020.1760
27611,4935.6851,2992.2561
27624,4206.7490,2716.2551
27625,4916.2622,2926.1179
27632,1977.2085,1036.6077
27636,3834.4075,3237.6660
27637,5307.0903,3356.5508
27640,3730.2803,2725.8740
27641,4126.6470,2700.3372
27642,4852.2896,2991.7849
27643,3967.4866,3277.0640
27644,2550.7922,3246.8711
27645,3028.8955,2939.8584
27646,4940.3389,3403.5205
27647,2884.2795,3622.8127
27654,3533.2012,2633.7544
27665,3625.6431,2740.5215
27675,3753.1714,3162.8936
27701,2818.0132,1781.9617
27703,3010.7942,1814.8751
27716,5061.4932,1886.5559
27717,5074.0776,1896.8883
27753,2880.9417,1837.8478
27755,3039.5706,1865.9291
27758,3818.7954,1846.7279
27761,4073.7009,1866.4834
27764,4175.7280,1869.5663
27765,4319.6680,1868.7075
27767,4408.4492,1860.4536
27773,5452.6289,1879.9988
27809,2832.8347,1915.2487
27811,3025.8442,1877.5554
27816,3780.1655,1890.3785
27817,3936.3579,1878.3258
27819,3969.1309,1905.1176
27821,4255.4731,1877.9237
27822,4282.1489,1891.9346
27823,4299.1924,1894.2823
27829,5184.9937,2015.5649
27830,5301.6602,1974.8787
27834,5454.6582,1889.3168
27874,1773.8746,814.2061
27878,4007.7080,1944.7208
27879,3994.5676,1944.1061
27883,4526.0430,1981.4163
27914,3135.3313,2031.0948
27915,4485.3091,2019.2360
27916,4454.4585,1990.4298
27942,2849.6338,2084.7556
27943,2843.5066,2078.6641
27944,2838.7361,2084.0889
27949,3050.6736,2073.0713
27950,3062.7498,2077.5737
27952,3140.7104,2090.0703
27954,3613.7058,2089.6101
27975,2985.9795,2136.5710
27982,3624.8672,2097.1436
28001,3203.1797,2191.6387
28003,3846.2261,2180.8789
28004,4350.8145,2153.8328
28009,4576.9443,2172.5862
28010,4572.3740,2205.6277
28036,3891.6389,2290.6018
28037,3962.4834,2296.9448
28038,3959.1250,2286.3413
28046,4297.9106,2272.8096
28052,4656.8311,2218.3860
28054,4718.2900,2219.9817
28083,2934.2944,2336.0698
28087,3860.2205,2325.1992
28094,4288.1133,2311.6389
28100,4532.4746,2298.4346
28102,4669.1006,2282.3208
28104,4765.6450,2287.6714
28105,4777.8027,2295.5383
28106,4768.8057,2302.3367
28111,5321.0337,2259.0632
28133,3332.7507,2357.7048
28135,4346.3652,2342.5583
28138,4611.6353,2336.2732
28140,4609.0449,2344.2480
28180,2961.8809,2406.4192
28190,4044.3840,2387.5298
28191,4085.0405,2390.6592
28192,4105.5469,2405.9436
28194,4339.8311,2372.0161
28196,4430.3145,2409.6672
28199,4682.6050,2374.0493
28229,3494.0088,2510.8159
28232,3660.8818,2506.9207
28234,3808.1802,2515.3376
28236,3847.3721,2449.5317
28237,3856.2822,2429.3547
28238,3996.8379,2452.6233
28244,4400.6372,2452.0513
28245,4436.1152,2412.4150
28247,4747.5732,2558.3923
28248,4702.4375,2457.6938
28251,4783.9932,2418.0266
28252,4830.7651,2412.1982
28253,4868.1025,2416.6218
28287,3099.2239,2501.1812
28288,3059.1606,2511.8206
28293,3543.7898,2594.4761
28294,3508.2554,2597.7571
28295,3607.8398,2605.5278
28299,3656.8184,2588.3481
28301,3830.2612,2573.5581
28303,3837.9917,2576.5200
28304,3890.2144,2589.2168
28307,4038.3447,2473.0813
28308,4020.4204,2466.3044
28309,3998.1255,2487.9060
28311,4074.7964,2471.6526
28313,4172.6304,2479.3335
28314,4204.6812,2492.0312
28315,4957.5986,2602.6614
28317,4938.2822,2475.2676
28343,3470.6501,2613.5898
28345,3531.8770,2615.9727
28347,3662.7517,2652.8652
28350,3938.7844,2539.5959
28356,4742.6997,2645.8894
28357,4964.7583,2631.4561
28361,5092.2554,2537.3845
28382,4384.8667,2603.3853
28383,4379.6587,2599.5615
28384,4844.9863,2675.2463
28386,5058.0552,2670.6340
28412,4949.5381,2728.6892
28430,2925.6355,2718.9695
28432,3605.6382,2783.0952
28433,4348.1826,2724.8013
28436,4595.6768,2811.6611
28437,4864.5127,2797.9832
28438,5069.8315,2818.8862
28477,3648.4041,2858.4697
28482,4319.5503,2773.2839
28485,4889.1953,2839.7698
28501,3589.9551,2914.8779
28502,3741.5652,2911.6592
28506,4232.7979,2810.2007
28508,4589.8945,2919.4897
28510,4985.3408,2903.0234
28511,5005.0283,2908.8066
28512,5124.8545,2882.2373
28534,4560.2568,2941.9358
28535,4579.1240,2931.1331
28536,4565.6826,2939.4648
28538,4792.2544,2973.8071
28553,2875.7117,2902.8647
28577,2976.6853,2972.7771
28605,3089.8691,3045.3191
28606,3150.0576,2997.8958
28629,2991.4141,3055.9055
28654,3006.6582,3121.7178
28659,4097.4883,3107.3901
28687,2861.9504,3176.8362
28688,2811.6453,3173.9382
28716,3086.4419,3258.9844
28718,3503.5469,3232.4536
28722,4503.3774,3328.4646
28763,3850.4329,3357.0874
28801,3776.3694,3448.4705
28802,3741.3296,3441.3713
28827,3310.0857,3542.1025
28830,3689.9380,3550.2415
28845,3139.6252,3572.8279
29233,2872.9409,1787.1532
29234,2977.3647,1794.5066
29235,3009.9077,1810.9257
29240,4094.1392,1795.0287
29241,4331.8574,1816.0172
29242,4368.7729,1805.7704
29245,5068.7671,1896.5798
29268,2782.2783,1837.2231
29273,2880.5322,1834.5795
29283,4179.1118,1871.2620
29287,4698.9561,1842.5049
29319,2865.0278,1877.6002
29320,3106.0247,1892.5681
29321,3111.9360,1914.7760
29322,3102.7224,1881.2170
29327,3468.6692,1907.0569
29330,3534.8435,1912.9393
29333,3891.2061,1918.0856
29335,3974.1016,1906.0004
29338,4177.6689,1919.0343
29339,4290.9941,1892.3789
29340,4392.0674,1932.2991
29341,4589.5576,1917.3516
29342,5082.0508,2023.5125
29375,3716.5503,1985.4821
29420,5415.2305,2008.1411
29440,2856.7383,2072.6040
29442,2915.2163,2070.7031
29445,3008.5510,2069.3635
29449,3091.4048,2062.5515
29451,3129.0159,2061.3093
29452,3173.3887,2089.9229
29453,3158.9526,2085.1714
29457,3389.6445,2057.2888
29459,3602.1826,2083.4050
29460,3604.2693,2080.3738
29484,3193.2261,2100.1958
29489,3476.4761,2091.7393
29492,3619.5825,2094.9585
29493,3688.5754,2100.6440
29498,3832.4482,2130.4153
29501,3970.8247,2121.1311
29505,4014.3875,2115.2903
29506,4351.1094,2147.7578
29511,4566.1094,2162.6182
29523,2868.5625,2180.6560
29524,2971.9551,2142.4648
29528,3440.4751,2174.0405
29530,3597.5383,2171.3640
29531,3587.2566,2173.5879
29534,3917.6355,2187.0586
29576,2830.7769,2233.2651
29583,3795.5522,2290.5730
29584,3865.3564,2295.5425
29592,4193.3057,2299.9658
29594,4521.5361,2236.8403
29596,4556.2905,2238.4983
29600,4721.3838,2218.6533
29601,4686.7046,2215.3042
29602,4716.8867,2216.5027
29624,2780.4836,2252.1018
29625,2916.4897,2339.7266
29632,3806.9573,2341.4983
29633,3857.6809,2352.6418
29634,3903.5405,2320.7224
29636,4098.7544,2302.6628
29637,4328.3330,2314.7632
29640,4547.7881,2283.3840
29642,4768.0820,2284.5950
29644,5062.0044,2292.0037
29672,3118.4897,2364.9463
29673,3149.6816,2371.6614
29674,3250.8608,2360.4917
29685,4336.6079,2328.7119
29701,5006.3242,2347.4094
29707,5170.7935,2318.9395
29708,5255.5801,2325.6436
29709,5231.4219,2327.7981
29728,2967.6953,2393.1733
29732,3184.6028,2388.9189
29733,3200.7964,2383.8533
29740,4093.7573,2389.8650
29745,4333.9282,2369.5920
29754,4923.4316,2398.4753
29755,5056.0537,2399.8987
29772,2935.4949,2415.7898
29774,2927.8589,2459.5815
29778,3159.4033,2456.9343
29785,3821.9038,2438.8621
29786,3860.8218,2430.1313
29787,3820.3259,2427.1301
29788,3905.9216,2437.5669
29792,4188.0669,2409.6523
29793,4280.4590,2440.0828
29837,4131.2061,2473.5718
29838,4200.1011,2487.6941
29839,4188.2061,2470.1912
29840,4209.9897,2489.6001
29842,4681.0522,2591.4170
29844,4779.4067,2593.5520
29846,5046.0449,2484.7239
29847,5136.7373,2479.6646
29861,2949.1929,2544.8706
29863,3266.3867,2545.3831
29876,4050.3247,2616.3491
29877,4183.5576,2572.8040
29878,4227.9854,2570.7939
29879,4385.7725,2600.7014
29880,5035.5459,2718.1558
29891,2877.6296,2622.2644
29894,4135.0854,2631.9980
29897,4814.2900,2732.4338
29898,4756.5415,2734.1003
29899,4978.2129,2751.6782
29900,4981.8867,2761.0464
29901,4992.7344,2768.0437
29922,4100.0459,2705.6807
29923,4164.7627,2695.0808
29926,4876.8623,2811.3987
29928,5061.8452,2808.2222
29942,4889.5713,2843.2261
29943,4986.8369,2867.2065
29949,2989.4648,2812.2021
29950,3066.3096,2815.1724
29955,4080.9861,2784.6489
29958,4986.1514,2906.4246
29969,2761.7212,2842.5095
29970,2817.7905,2877.5134
29971,2976.1956,2875.3928
29976,5094.2090,2978.1785
29977,5091.9492,2966.0820
29986,2765.3530,2916.7720
29993,4083.2480,2932.0791
29996,4610.3594,2994.1775
30012,4110.8667,2939.7632
30013,4863.6426,3068.7930
30014,4904.9893,3070.3945
30015,4953.3892,3087.4756
30029,4320.6060,3037.9424
30030,4730.5942,3108.4485
30032,4943.5752,3089.1172
30033,4937.5000,3089.8467
30036,5192.2266,3014.2405
30090,3824.0605,3171.5781
30122,5294.8394,3221.2764
30139,4728.0625,3361.3960
30154,3166.6663,3360.8201
30155,3750.0015,3335.7644
30158,4078.2070,3361.9263
30169,3534.9243,3371.0845
30171,4065.0203,3456.2131
30173,4158.4727,3388.0024
30192,4187.3843,3518.3958
30206,2974.0630,3476.1582
30208,3228.0896,3472.7952
30234,3694.6133,3551.2991
30242,5022.1396,3532.8916
30284,3229.6841,3632.5979
30596,3886.9956,1806.4855
30597,4116.8711,1795.8195
30611,3490.1746,1869.0571
30633,4533.6841,1940.0710
30635,4625.2378,1968.2268
30648,5388.3936,1997.9504
30661,3069.0393,2167.2754
30673,4534.5732,2253.0957
