10401,1103.5245,1810.8322
10402,429.5608,1745.2487
10446,830.2842,1686.1758
10447,709.6937,1679.8062
10473,759.7052,1651.9948
10475,117.7272,1545.9276
10513,103.1322,1527.1851
10614,1027.1530,1413.9868
10644,221.7015,1248.7737
10664,258.7404,1216.0135
10666,63.1141,1195.5355
10714,208.9357,1083.4714
10716,13.2051,1053.1085
10738,109.2060,1032.2836
10750,311.4574,1008.4962
10856,503.2140,732.1248
10893,1065.6719,698.2491
11023,1409.5645,438.3199
11025,1166.7683,380.4232
11056,913.0259,338.4984
11064,753.7200,3266.6045
11066,684.8740,3255.9685
11074,372.5263,3238.4290
11075,358.8532,3225.3137
11103,1113.3195,3262.2141
11104,1157.1826,3286.2087
11105,1149.3893,3273.5652
11106,1096.5288,3256.2461
11107,643.6230,3227.6140
11113,357.2830,3161.2317
11159,1051.9088,3201.4609
11160,1042.3085,3198.3528
11163,982.1064,3180.4646
11164,875.6505,3160.4751
11168,501.1282,3136.5845
11169,464.1078,3128.1628
11170,472.0447,3118.9988
11252,579.9946,3022.9990
11299,551.6782,3010.5032
11301,459.5673,2969.1648
11358,310.4030,2894.3469
11410,1181.2468,2974.7522
11416,214.2973,2847.5920
11417,209.2138,2844.6973
11421,146.0452,2818.8530
11423,156.1454,2822.2583
11465,424.9004,2836.9243
11468,90.3856,2766.7905
11469,106.9070,2797.7185
11522,282.0286,2720.6016
11569,815.5208,2766.3894
11571,560.7579,2718.7085
11573,421.6369,2689.8113
11609,753.8499,2671.0823
11668,311.3024,2581.7905
11669,311.2461,2591.7727
11670,294.5384,2576.0283
11719,306.7245,2535.1792
11721,139.0742,2494.0491
11723,169.2301,2521.1316
11772,1068.0948,2513.3518
11912,1270.5131,2160.4141
11954,487.0706,1909.8804
11997,618.7474,1815.9513
12040,711.4755,1735.6433
12041,526.4550,1691.2006
12042,519.4078,1699.6278
12063,418.8061,1674.6045
12084,277.8060,1570.8121
12202,260.7094,1258.6619
12229,241.8322,1197.4661
12230,194.0802,1170.8187
12274,329.3040,1070.7692
12276,211.6320,1080.7040
12310,356.9228,1049.3048
12312,126.6716,1035.6542
12329,369.2004,1008.0106
12330,332.8719,993.8276
12331,245.1830,1002.6158
12332,246.9612,995.8707
12333,232.6336,985.0153
12425,1170.6649,889.2367
12475,1335.2928,814.3241
12495,1150.5233,738.7877
12653,1096.1334,3101.6921
12665,1090.7574,3059.5850
12667,476.6600,2957.4011
12867,19.1543,1943.5587
12874,386.8477,1908.5610
12879,249.5353,1836.4259
12886,42.8910,1742.3986
12909,485.2030,1650.4758
12925,141.7308,1506.6492
12946,454.7370,1396.8257
12980,1847.1696,2964.6067
13021,969.4620,3201.9360
13034,776.0628,3113.4006
13059,1173.0785,3065.4697
13074,944.6098,2973.6858
13092,294.2372,2875.1772
13121,825.9673,2771.6162
13218,56.1116,2130.1042
13234,1180.4441,2185.0066
13267,783.4264,1678.5255
13269,376.1853,1664.2383
13365,973.1797,2960.2642
13369,885.5048,2897.2087
13456,975.2661,2957.9497
13461,418.5834,2841.8818
13462,294.9572,2783.6384
13463,94.0710,2777.7271
13493,280.9396,2316.1179
13594,1055.1112,2952.7798
13644,592.9343,2769.9600
13731,237.2552,1719.5786
13794,904.2186,1781.1204
13801,49.3769,1630.3931
13804,315.1973,1595.7614
13884,404.9390,2016.6910
13923,911.9974,3183.8179
13924,572.6717,3175.2043
13947,1148.7726,2999.4202
13948,590.0722,2917.8547
13959,691.9286,2822.7585
13970,411.7677,2635.9922
14002,1165.0583,2113.8770
14007,1212.9323,2083.4907
14087,1364.8130,963.3961
14088,699.3070,853.7115
14197,360.8765,1892.1887
14204,185.1970,1702.5507
14220,740.9627,1425.0951
14231,1229.2440,1371.6328
14248,212.7906,988.9345
14280,669.1895,274.8065
14282,952.5556,230.7371
14300,829.6055,3121.3003
14312,1112.6509,3046.0801
14385,422.3110,1460.9647
14390,127.1999,1912.2943
14393,1098.6925,1810.1313
14405,899.0037,1632.5961
14409,161.2653,1509.4830
14449,738.8470,1057.3987
14450,175.0660,977.0849
14473,1175.8090,868.9294
14474,556.8378,743.0237
14491,1389.5844,613.3716
14516,180.0098,172.0681
14536,500.9735,86.2863
14555,1197.4248,63.9062
14617,829.0928,3124.5969
14618,761.1680,3106.4355
14636,416.2582,2690.7676
14656,882.3652,2457.8025
14737,1224.1908,913.2685
14743,557.0161,746.2393
14748,594.5364,733.3793
14784,681.8595,217.7391
14788,798.2057,181.0365
14792,56.1994,124.1182
14893,376.8487,1584.7577
14928,768.0438,1097.0542
14950,1260.6267,913.5862
14959,398.0802,621.6583
14981,809.1536,326.3217
14998,1223.0140,181.7059
15000,796.9933,156.6008
15002,567.0555,107.5752
15095,38.7567,1716.6805
15107,814.8371,1429.7751
15133,852.4124,859.3408
15137,768.0967,697.3475
15155,1410.9958,441.4912
15159,552.3630,232.3534
15168,390.9335,148.3339
15220,790.7781,2862.3059
15259,203.2254,864.8772
15280,115.6539,28.6296
15291,1053.7074,2879.0938
15296,24.1981,2737.8250
15300,137.9691,2487.0483
15301,883.1378,2507.6465
15312,557.7485,739.8785
15322,1388.2164,96.9231
15344,356.1346,2550.8220
15351,314.8725,1900.6810
15380,971.7849,3268.8408
15434,939.4967,1644.9001
15488,1053.2883,2996.2483
15493,2768.7480,2547.8970
15506,261.4116,2863.8191
15508,633.3124,2657.4692
15517,127.8120,2361.3855
15518,1087.2406,3234.8276
15522,987.6865,2619.2319
15532,1190.7131,3048.3647
15535,878.7189,1817.4399
15537,891.2274,868.6931
15544,314.8348,1916.0997
15545,856.8502,1761.5474
15547,802.0883,1200.5254
15548,801.4080,988.1499
15549,459.6902,629.9706
15550,1223.1350,457.7713
15551,1326.8143,133.6771
15552,1311.7126,144.6151
15553,337.2223,1885.9502
15554,532.8098,1815.4113
15555,82.8654,1670.2386
15556,478.7696,1657.2798
15557,802.4907,1209.3457
15558,1828.7579,2984.2168
15559,15.4766,525.6703
15560,1296.0210,419.1500
15563,1181.8087,645.0165
15564,852.0321,493.8062
15578,1058.3743,160.0784
15764,3777.0298,1645.3024
15980,635.7503,3621.9727
15982,679.3875,3586.0667
15989,363.5272,3562.5212
16053,1107.4733,3591.7761
16054,1116.6493,3581.7881
16057,1017.8129,3615.9644
16060,794.3710,3568.5527
16062,744.9951,3586.4265
16063,689.0201,3532.5320
16069,387.4196,3535.9243
16070,421.2736,3535.7498
16074,235.3270,3528.4648
16127,784.3273,3487.9419
16128,776.4305,3496.4126
16129,760.0753,3492.9631
16134,390.1327,3485.1453
16137,298.5824,3472.3445
16138,337.6822,3467.5452
16191,789.6576,3439.8335
16192,789.6423,3487.2395
16194,704.1306,3455.3484
16195,694.4366,3425.6787
16196,580.1898,3434.7175
16197,488.0527,3413.9690
16200,442.6750,3433.9202
16248,832.9668,3398.9946
16249,714.0151,3391.9895
16251,762.6957,3402.2808
16253,387.6976,3383.6814
16254,439.1709,3350.7861
16255,399.6725,3348.5046
16256,381.0303,3384.7358
16257,358.9536,3368.1340
16260,240.1809,3321.8586
16302,860.2314,3345.0474
16303,743.3138,3367.7305
16305,447.4962,3324.8840
16307,353.8149,3288.0986
16348,644.5208,3301.7275
16351,518.4311,3277.4634
16353,368.9516,3244.7393
16457,509.6587,3137.0437
16582,204.6724,2816.1946
16719,316.2122,2513.8542
16834,979.3338,2260.1438
16946,1216.0791,1991.2057
16996,954.5388,1776.8455
16998,79.7333,1672.6593
17013,472.2529,1691.5353
17014,486.0993,1674.0525
17015,223.4287,1626.4298
17054,571.2311,1568.1215
17159,900.8110,1410.1737
17288,931.1876,1141.7770
17698,764.1630,3601.8689
17700,744.2972,3590.0752
17701,678.2419,3590.0317
17707,377.7673,3587.5696
17708,360.2849,3556.1853
17761,1132.6741,3581.6782
17762,1006.7587,3619.3342
17763,1017.1883,3621.7283
17773,386.3127,3510.1545
17825,1133.7800,3562.2581
17826,1122.2352,3580.0068
17830,757.9830,3488.7068
17831,619.2140,3476.6719
17838,298.4238,3475.5369
17887,697.2083,3472.0461
17888,744.0519,3470.6838
17889,696.5801,3428.5430
17891,579.8947,3438.5386
17892,608.3217,3456.8494
17938,832.3647,3404.4380
17939,822.0999,3433.7900
17946,469.4716,3394.0750
17948,434.1570,3376.7012
17949,380.8405,3388.6970
17950,383.2533,3382.0144
17952,359.2147,3371.2837
18006,919.3588,3396.5625
18012,857.8812,3348.0129
18013,848.3597,3387.2375
18017,664.7934,3342.9861
18019,516.9348,3313.9377
18021,447.0450,3329.5549
18023,360.5088,3317.9353
18130,354.8289,3195.6570
18154,1109.0850,3257.0557
18181,396.8984,3110.3630
18201,1092.4175,3107.0325
18202,1093.5542,3122.8696
18203,647.3409,3052.3589
18268,805.4664,2920.0095
18345,380.7398,2742.1099
18396,595.0916,2660.8577
18671,402.9432,1844.4291
18694,676.1661,1797.1082
18697,284.5547,1732.3265
18698,257.4282,1768.4901
18699,158.9780,1737.0796
18704,341.1807,1703.8362
18743,554.8928,1551.7677
18834,258.5569,1265.6705
18835,173.5827,1262.4083
18857,750.8088,1210.6211
18858,248.9526,1201.5211
19032,1129.4296,3564.2925
19034,610.6703,3471.5747
19057,470.5194,3389.8926
19100,980.8541,3188.6104
19154,885.0144,2888.6785
19423,800.0742,3445.3794
19433,651.2939,3400.1016
19468,347.4559,3136.2314
19603,1119.4690,1826.6498
19667,605.5298,3365.5569
19702,834.8373,2838.7576
19755,315.3456,3400.9717
19788,944.0715,2874.8318
19789,646.3176,2862.7432
19888,792.8801,3634.7078
19889,225.2037,3408.4822
19914,1158.5504,3280.9424
20093,400.8350,1714.6025
20157,354.9785,2923.0808
20216,182.2108,1843.6195
20261,837.2355,1006.9561
20324,66.9513,2587.1216
20328,272.6380,2512.2761
20354,406.8989,1800.8458
20366,379.1042,1582.2743
20375,923.6356,1349.3600
20380,739.9937,1247.5708
20414,608.0496,3617.3855
20415,594.1975,3616.0488
20435,865.4282,3404.1135
20471,812.3141,2849.8943
20497,1048.6777,2439.9910
20525,1124.5438,1914.2244
20528,479.3415,1714.0126
20534,41.9869,1630.8964
20537,644.9279,1661.7899
20540,535.6837,1588.7063
20551,727.0374,1437.3796
20557,163.5491,1360.0857
20558,178.3199,1368.7698
20628,383.1192,533.2408
20637,1434.5662,579.0024
20675,864.5847,3407.1216
20677,688.5833,3408.1995
20709,673.2332,2713.9150
20735,398.0134,1756.0601
20738,528.1522,1688.8655
20749,74.5243,1442.4373
20755,190.3104,1372.5227
20780,249.8069,1029.6365
20804,963.0490,874.9327
20805,979.3043,877.3132
20919,532.1706,1249.2876
20930,335.8451,991.7261
20942,1129.7886,851.5522
20984,1211.9202,3037.0842
20989,1054.3164,2988.2039
21006,738.8681,2567.9624
21025,82.2044,1585.8547
21034,925.1630,1345.6150
21052,193.6886,1020.7295
21067,27.5239,814.8113
21068,30.8640,820.4258
21070,1447.7297,891.8201
21082,257.0717,490.3672
21118,505.8928,1650.2173
21140,1084.3059,1111.9102
21189,494.7426,1784.1030
21226,1377.3741,747.0171
21229,784.5180,660.6486
21233,1130.2144,679.6790
21255,472.7491,1390.2328
21263,27.7204,776.8327
21265,529.2799,757.4131
21269,799.7406,526.9949
21276,1003.3034,2915.9419
21277,981.0533,2918.1270
21329,264.3885,495.9734
21347,1054.0348,3195.7112
21351,1047.3096,2956.3555
21353,190.9752,2862.9102
21360,547.4213,1721.6985
21371,474.2541,749.9392
21376,36.5618,518.5905
21403,505.7215,2876.3804
21426,868.2732,865.8551
21447,1065.7023,2588.3674
21533,553.2719,3386.1660
21539,65.0548,2758.2173
21546,955.3777,2815.0283
21561,219.5956,3430.6824
21570,281.3755,1892.8691
21571,671.9173,3540.3975
21572,158.2007,2628.8223
21573,283.4020,2024.1786
21574,650.7064,1663.7230
21575,362.8198,1005.0588
21576,1196.5465,507.9955
21577,142.1281,284.2878
21578,708.1942,3637.5107
21579,768.8182,3571.2493
21580,438.4542,2717.2373
21581,994.4365,1466.0115
21582,351.9246,1046.4750
21583,215.8957,676.0037
21584,1259.6799,699.0723
21585,93.0354,469.0917
21586,71.3558,234.7089
21594,898.0646,330.6259
22721,533.5797,3629.5168
22722,231.3258,3594.1760
22745,361.5186,3551.0322
22767,743.3199,3568.3850
22768,680.2355,3520.5266
22844,533.9315,3359.5417
22845,424.5125,3359.5344
22847,277.6479,3340.3821
22873,846.8090,3323.3154
22887,1151.1609,3266.5662
22948,1183.9597,3080.6909
23333,343.3539,1920.6019
24316,431.9119,3580.1123
24317,257.6847,3528.7798
24398,710.3443,3389.5886
24399,673.3113,3380.2122
24400,626.6143,3363.0710
24401,397.3223,3346.0496
24420,662.7817,3308.8755
24421,542.3746,3305.8105
24444,733.2261,3277.7078
24484,1204.0461,3164.0310
24520,1214.4181,3072.8921
24647,587.8328,2599.3962
24820,30.5312,1947.9431
24832,319.9848,1898.4218
24833,292.9417,1885.2122
25148,1148.3522,3558.4805
25168,510.2090,3309.2854
25209,1030.8115,3027.5693
25226,542.9155,2798.5422
25531,936.0764,3446.2903
25598,94.2078,2774.5701
25615,86.9077,2583.4734
25751,856.4104,3345.4548
25858,620.4247,3517.8152
25860,1137.0693,3570.5833
25875,137.2413,3147.8938
25879,344.8726,3130.5127
26057,581.0824,3441.6394
26197,544.4253,3006.6885
26274,257.2387,3635.9541
26275,213.4853,3592.0986
26426,1122.6395,3488.3003
26480,365.4844,2100.0479
26583,648.8738,3254.6489
26591,163.7333,3078.0999
26605,302.2416,2885.2480
26635,169.4756,2247.1838
26657,345.3302,1810.7896
26658,306.4958,1819.5673
26661,468.7185,1788.2356
26667,185.7169,1614.4946
26678,71.6154,1445.1276
26689,355.8333,1418.4589
26799,306.2072,3410.0212
26803,532.2648,3363.0789
26821,1052.8135,2999.1987
26864,1093.7723,2325.3376
26878,331.7129,1894.9540
26890,477.9099,1690.7394
26929,199.4837,1151.1078
26934,276.6310,1066.4778
26999,894.9515,2838.9004
27037,187.9017,1565.2130
27041,510.8396,1562.6345
27050,213.0403,1389.6189
27058,112.6086,1330.7305
27107,718.5933,3391.1433
27147,188.8017,1898.7423
27187,280.2736,1182.8761
27198,325.2545,1062.6698
27218,1025.3568,2897.1877
27256,64.6437,1444.5925
27267,752.0829,1087.8588
27292,932.5732,2339.5010
27294,64.3823,2128.2285
27299,388.4819,1865.2214
27304,66.0056,1441.1226
27348,459.8984,1371.4742
27382,621.1219,1161.1228
27398,356.2859,1426.5182
27407,587.7375,1122.2661
27415,180.8822,1710.3740
27420,225.0412,1251.4598
27424,693.2270,3529.1377
27475,415.1224,3159.6680
27489,136.7890,2140.7871
27522,293.7269,1871.5992
27557,420.6667,2839.0725
27576,859.6116,3153.6553
27651,420.9853,3301.0808
27657,361.0010,3374.0432
27678,3134.7524,1201.0370
27685,766.6237,3420.0522
27688,107.5429,1523.2695
27691,652.1047,3303.6050
27692,1165.7203,3280.2207
27693,392.4385,1655.3191
27694,110.0748,1121.1056
27695,102.5003,1063.9906
28876,1058.5559,3563.9456
28921,507.3758,3391.2285
28934,279.2979,3323.3779
28945,663.1726,3305.4685
28958,564.9031,3231.3940
29008,353.5385,3089.5020
29033,628.9853,3049.8987
29069,290.7273,2872.2397
30446,1230.0193,3061.4502
30469,790.8256,2865.5059
31222,278.4650,3344.4438
31971,693.8896,3531.5730
31996,1039.6526,3038.6470
31997,1088.4227,3020.9961
32006,876.2581,2938.9734
32158,781.1749,3597.3486
32160,670.8091,3494.1538
