39295,1228.7212,1958.4777
39296,1205.6790,1949.0853
39297,1178.1249,1974.9750
39300,739.1821,1901.8862
39302,748.3361,1883.9001
39303,746.6940,1892.3831
39304,637.1666,1892.4828
39305,623.6453,1895.5992
39327,1240.4744,1885.6565
39329,1130.0027,1860.8959
39330,1114.4697,1840.6324
39331,800.7324,1787.7415
39356,485.7517,1634.0950
39363,789.7322,1586.2078
39364,464.3655,1619.4302
39396,213.1196,1427.4012
39411,563.7410,1379.0725
39413,351.3762,1338.0776
39424,1267.2100,1319.5239
39441,1399.1545,1274.1105
39450,79.1591,1205.8911
39479,933.9371,1083.1353
39495,1273.7975,1043.4327
39497,1207.1191,1029.1016
39501,801.1676,992.4646
39503,2451.7754,1214.7235
39505,106.8117,974.9916
39529,778.2544,760.1811
39552,1214.7340,756.2704
39568,753.5358,610.9296
39569,276.4645,583.5309
39584,870.7378,550.9354
39585,849.6210,570.1628
39586,858.2384,544.8242
39601,498.2529,411.1810
39642,560.4044,211.1778
40692,1288.4662,2603.3298
40696,1214.8673,2638.1104
40701,866.2270,2588.1899
40702,842.8376,2572.7778
40706,695.8672,2574.9453
40727,1209.7861,2550.9001
40730,858.2433,2451.1997
40825,794.4334,2256.3508
40853,1287.3633,2238.4895
40862,767.4542,2178.2639
40863,775.6112,2176.7339
40864,773.4105,2164.8450
40865,778.9868,2169.6658
40871,385.4685,2157.1877
40874,313.1262,2140.3552
40876,256.4707,2120.7793
40879,240.6404,2115.7151
40921,1063.6409,2160.2153
40933,465.9463,2091.1697
40936,127.2707,2076.5618
40946,1179.0048,2062.3760
40949,1090.8458,2055.8962
40951,610.1039,1980.4775
40959,456.1823,2011.3887
40995,1141.0314,2053.6621
40996,1126.7958,2051.2793
40998,1096.3187,2048.9292
41030,1282.1841,1962.3699
41064,1174.5682,1871.0295
41067,266.7062,1790.7405
41111,855.4768,1602.7739
41112,724.5693,1600.8203
41115,514.2628,1590.5411
41116,236.9267,1598.1610
41137,1238.9600,1464.5864
41138,1248.8318,1466.9584
41142,328.3143,1464.0297
41143,275.0515,1444.4899
41173,1294.4636,1257.2712
41175,1184.6807,1295.2219
41177,881.0402,1233.4452
41178,809.6768,1202.2585
41209,1097.7559,1126.4935
41220,796.2598,994.9805
41221,779.5975,991.6687
41222,659.6025,993.9876
41252,399.1106,729.3240
41258,1171.0216,747.0011
41262,404.4606,711.6080
41269,1081.3748,664.0433
41274,797.9922,611.6625
41275,693.4184,613.2902
41331,555.5311,213.1287
41339,1344.8279,264.6183
41341,440.6572,89.1820
42201,696.2824,2571.8408
42210,575.2087,2457.9016
42218,610.6022,2294.0239
42226,658.0892,2209.8760
42232,645.4781,2204.5549
42256,802.1764,1910.4518
42257,676.6705,1899.9659
42258,632.7610,1903.8792
42285,419.1761,1586.7383
42300,858.6300,1387.4041
42308,1382.4838,1350.0798
42310,857.5316,1271.9384
42339,636.4802,874.7446
42348,717.7098,740.5394
42354,876.1096,495.3743
42360,378.2924,369.8842
42555,1278.7449,2594.0305
42557,687.7467,2567.6807
42570,109.6496,2373.6990
42612,1151.1753,2057.9143
42619,1127.4001,2045.3685
42624,1302.9235,1992.8539
42650,546.3972,1536.9319
42681,855.6166,996.8203
42697,363.0615,706.2994
42700,748.0518,613.0434
42701,702.4467,604.0217
42708,324.6303,499.8896
42723,94.9769,276.6484
42882,736.6333,2397.4922
42891,810.1110,2251.2583
42893,653.9848,2186.1726
42904,710.7766,1850.6204
42905,610.9043,1900.8923
42918,674.9403,1623.5880
43050,1271.3821,2044.0731
43136,1342.1143,2143.6912
43137,1371.2085,1955.1833
43138,1381.3135,1976.9352
43139,1369.7716,1972.5087
43183,638.8879,2176.0579
43196,29.7632,1325.9626
43210,751.1036,2568.6465
43223,555.8147,2182.8621
43232,964.0342,1651.5421
43234,417.9925,1555.3239
43255,1124.2487,730.1918
43256,878.2567,747.5320
43289,589.9798,2595.4973
43315,123.3840,1537.4963
43329,1223.5142,869.5225
43365,730.7552,2439.6970
43374,863.5999,2227.0413
43381,743.7718,2063.8616
43399,1237.2979,1545.3252
43405,317.5106,1348.7473
43409,754.1836,1185.4849
43424,1042.6842,794.2800
43434,479.7158,492.0472
43437,1112.2466,529.4910
43438,909.1213,506.9254
43457,1128.5111,51.9289
43560,305.0779,2137.6501
43594,464.3123,778.3365
43673,42.9636,2366.6643
43682,1352.3896,2207.1631
43691,803.4376,1925.0472
43702,1050.4401,1687.8674
43703,993.3250,1686.8906
43718,144.1865,1483.5576
43720,1387.8235,1487.6616
43721,656.6443,1388.7753
43759,894.6729,876.7736
43949,1345.8708,2314.1460
43957,1257.1467,2094.7944
43989,1293.9723,1104.8850
43998,1129.2822,811.9772
44002,1087.7299,720.5393
44008,865.4866,522.7581
44014,416.1317,223.8661
44164,491.6806,1506.2775
44165,335.8136,1547.8817
44178,832.9366,1178.9745
44180,737.3463,1204.8165
44191,1366.6781,821.8668
44198,433.4829,413.0803
44206,498.1576,220.6637
44287,1360.9928,1613.2284
44314,51.1475,931.6936
44322,541.5067,765.0411
44666,805.2956,1371.9752
44675,286.6657,165.4560
44676,448.5083,88.2557
44689,1386.1503,1490.5602
44690,720.2531,1197.4359
44697,504.2376,226.7497
44698,499.3991,225.9807
44732,1141.0125,53.5895
44740,478.7090,2135.7161
44741,1172.3025,2061.9868
44785,164.2347,473.5458
44808,981.1220,788.4776
44809,1073.7581,734.2093
44845,351.1638,1458.5154
44861,691.9747,1879.6368
44864,745.6245,1516.3315
44871,656.4439,2608.6921
44881,596.8406,2297.2461
44885,784.8777,2268.2278
44889,1289.0559,2529.4397
44890,549.0480,2309.2136
44891,780.5161,2111.7085
44892,1245.0807,2009.9304
44893,144.6278,1785.3104
44894,1091.4401,1818.0995
44895,684.8902,1496.9584
44896,377.6954,240.5953
44897,574.8445,2244.3750
44898,752.7350,1378.5917
44899,825.8831,574.4755
44900,431.0120,380.8142
44901,430.7927,380.9219
44911,1256.8258,225.1016
44916,5206.1953,2806.2808
44928,915.5543,338.4490
44945,1425.0920,1153.1825
44965,1055.2737,3236.2358
44967,789.7966,3233.9241
44968,812.5491,3279.0466
44975,421.0628,3213.2898
44979,74.4592,3237.4688
44993,492.1867,3172.7244
44997,155.7323,3177.0713
45032,237.9150,3065.2510
45056,1080.7708,3017.8525
45057,1029.9146,3035.0698
45059,950.9178,3036.8223
45062,829.6747,3034.2217
45063,718.2454,3041.2126
45064,712.1940,3031.1841
45072,146.1134,3028.6824
45074,144.1252,3041.0369
45076,51.2212,2990.3491
45105,956.7353,2964.1890
45106,937.2952,2988.2803
45107,895.3862,2964.8987
45108,915.7446,2998.0969
45110,891.0596,2959.7388
45115,342.9007,2976.5173
45116,229.1334,2969.5378
45119,209.4486,2935.9121
45148,1035.4480,2915.4519
45149,1030.2557,2921.6904
45192,961.8685,2793.1453
45197,672.1330,2789.7942
45200,608.3868,2806.0671
45206,204.3353,2776.3220
45234,2770.3577,1124.4288
45235,2779.6157,1120.7139
45237,1031.3060,2718.1047
45238,1005.3433,2781.3176
45239,881.6795,2722.6196
45240,867.9335,2764.0671
45246,495.8953,2697.2896
45248,307.2538,2715.3157
45249,241.2771,2707.7856
45314,710.7083,2597.1924
45335,1211.2655,2514.6650
45351,592.1086,2452.4377
45362,615.9194,2374.7476
45377,1315.4530,2335.8723
45393,583.8888,2191.1252
45406,1212.0077,2192.7251
45407,776.8542,2166.4724
45418,1319.1902,2115.5415
45423,2568.4058,1959.9060
45429,1147.1171,2048.6765
45443,1102.7341,1982.1023
45444,662.7858,1904.0377
45458,734.5932,1855.4546
45469,829.8737,1796.7539
45519,698.4975,1471.8939
45535,704.9159,1405.6200
45536,701.2751,1388.9507
45541,320.6798,1393.6698
45586,1268.0555,1153.7743
45661,1163.2833,736.0392
45668,864.4836,721.2433
45669,871.2211,741.7705
45670,863.5517,735.5647
45671,757.0261,747.6525
45678,362.3518,710.5009
45690,960.9685,713.9165
45706,269.9853,584.1606
45733,591.1113,336.7911
45734,434.9037,368.2557
45735,305.6909,354.3250
46667,911.9277,3265.7273
46671,825.1943,3275.8433
46672,828.0762,3248.2788
46679,55.6632,3228.3513
46694,1054.2633,3229.0513
46696,860.3229,3230.8875
46697,768.9561,3229.6404
46703,210.6606,3138.1975
46728,260.4767,3100.1504
46748,1029.9103,3024.1514
46750,898.3496,3015.9819
46753,810.7656,3043.4993
46755,717.3912,3033.3579
46756,712.6652,3044.1587
46758,436.0266,3040.1548
46769,146.5038,3031.8945
46770,143.2287,3044.4482
46791,950.2500,2948.8042
46792,896.0875,2981.2495
46836,674.2364,2925.8835
46838,682.9663,2916.8523
46844,549.3666,2865.3550
46866,1080.2830,2811.9849
46867,823.8791,2792.7949
46868,828.3826,2781.1726
46869,831.4302,2806.2527
46887,273.2961,2800.5022
46888,259.2755,2797.5371
46906,861.7983,2762.0146
46907,838.6618,2765.5269
46909,767.7150,2743.5601
46911,754.5213,2765.5933
46912,759.1305,2757.3289
46914,775.0636,2733.6738
46922,229.3601,2722.4312
46923,222.1069,2697.2756
46937,1021.8029,2714.5144
46940,887.2414,2684.6729
46943,818.4000,2666.2422
46944,827.4743,2655.1409
46945,781.2385,2693.0208
46947,714.3059,2647.9797
46953,203.9601,2625.4526
46984,104.9038,2573.6204
46985,10.9004,2568.7410
47011,627.5259,2452.4563
47025,1167.6084,2432.2549
47059,1304.8522,2226.5725
47060,1242.2526,2285.2146
47071,267.5947,2116.3142
47099,613.3157,1977.9691
47106,1354.6908,1954.7598
47107,744.4751,1901.4148
47113,222.1068,1925.1796
47121,866.3692,1851.6829
47198,509.9520,1470.2743
47237,1154.9218,1207.3881
47250,1267.0956,1156.7860
47270,895.7145,1003.4197
47272,650.2126,959.5179
47300,983.0578,730.2673
47304,491.8885,711.8187
47321,1111.0293,719.0645
47323,265.7452,610.4426
47334,1124.1143,594.2500
47343,255.1239,478.1885
47359,64.5152,308.4424
47360,57.2108,290.5815
47597,221.5784,3437.8718
48146,508.0675,3081.6003
48153,196.3633,2995.0349
48182,1043.4680,2859.2227
48184,670.0754,2810.1968
48190,883.2744,2727.5906
48242,140.7643,2077.0576
48258,1318.6143,2053.6707
48291,196.4712,1612.4149
48587,558.4890,2867.3782
48597,970.7764,2848.6299
48600,668.7636,2812.6047
48807,230.3957,3490.2324
48915,817.6672,2800.7983
48919,207.4740,2697.0125
48930,450.4840,2433.8821
48931,438.5954,2431.5952
48948,430.6905,1803.7833
48957,442.2629,1714.4355
48967,699.0550,1474.5310
48977,1157.2338,1210.2472
49036,882.5024,3285.8518
49062,629.8566,2682.1558
49103,1329.7913,1223.3334
49159,441.0251,3038.1631
49160,234.7812,3028.5771
49174,473.0841,2703.7112
49180,498.8323,2660.2546
49247,826.0392,1266.7593
49270,1188.9001,741.4600
49274,812.1727,746.5844
49360,475.3674,3225.2593
49371,441.8922,3026.8030
49372,260.0982,3044.3313
49393,642.5392,2678.3401
49403,677.2413,2359.0090
49450,809.8446,1208.2528
49463,1216.6251,739.7833
49468,717.8981,611.2021
49477,179.4752,425.4059
49539,332.1390,3225.5359
49544,453.0360,3200.6897
49550,390.0557,3123.8918
49556,632.3364,3026.2925
49561,955.4883,2970.0427
49562,645.8191,2976.1211
49568,135.0997,2844.7007
49569,80.9309,2894.4387
49602,628.9937,2289.4646
49605,1318.6727,2263.4707
49635,361.7405,1618.5343
49676,1074.8376,988.6312
49692,799.8613,744.3335
49695,1137.5790,716.7376
49709,35.2738,422.5338
49718,966.5729,328.4355
49863,196.7506,2896.0828
49870,773.7531,2574.3901
49888,1277.0640,2345.7151
49889,1260.2626,2361.0320
49920,1379.0796,1521.6791
49949,547.5112,835.5228
49952,1128.0437,732.7173
49959,1198.5737,664.8115
49985,50.6014,210.7886
