16208,2276.9878,178.6152
16209,2274.5491,183.2948
16211,2169.4495,136.4473
16212,2065.6331,144.9668
16216,1997.1141,132.0129
16219,1968.8445,134.3201
16223,1834.3416,141.7387
16228,1475.6417,109.4312
16232,655.3967,11.3252
16247,3944.5771,330.6538
16248,3895.6519,291.7635
16251,3825.8667,294.8273
16252,3554.5151,276.8759
16253,3454.0852,280.2817
16259,3322.2305,224.9874
16260,3311.8335,217.8521
16269,2453.3403,155.0978
16270,2465.7964,161.1890
16273,2427.3188,158.5897
16275,2436.8389,149.6907
16277,2263.8049,96.9192
16287,1440.0786,47.4521
16305,3511.2737,223.6358
16313,2665.6404,141.7332
16316,2453.3159,88.2302
16317,2465.2034,104.4005
16350,3681.0085,172.7988
16352,3569.4250,191.8873
16353,3434.5706,133.3589
16358,3211.5547,118.4046
16361,2980.3315,25.2105
16365,2783.4385,63.0052
16367,2692.5613,68.4109
16370,2455.4109,63.2641
16372,2403.2869,36.6062
16426,3577.6345,41.8958
16427,3255.4248,23.6678
17323,4142.7466,889.1567
17325,4137.8486,881.7132
17326,3986.9924,859.1373
17330,3436.7434,824.5112
17331,3360.2029,818.3206
17335,2410.1423,565.0187
17338,2219.9741,575.7454
17345,1293.5100,633.7590
17347,1056.6715,578.8493
17348,1016.2580,580.8096
17373,3734.1260,786.1442
17374,3732.2356,796.2299
17377,3632.1196,807.6591
17379,3680.1064,788.1662
17382,3194.2893,743.9166
17384,2663.4685,663.3682
17387,2285.8938,514.1324
17392,1975.8049,612.9204
17394,1635.5430,579.6216
17396,1613.6846,571.7560
17397,1599.7577,567.7476
17399,1311.6036,578.2153
17404,973.3387,546.0420
17408,394.9952,382.1984
17440,3758.5139,748.7392
17441,3638.6721,766.2475
17442,3682.8315,777.6272
17443,3640.6157,772.2030
17444,3645.2551,768.8431
17450,3384.0774,723.9954
17451,3385.9087,732.4235
17453,2711.3477,645.9653
17454,2715.3147,636.3365
17457,2518.4993,469.9324
17459,1844.0907,545.7703
17460,1634.1594,563.6126
17464,1614.0032,559.1320
17477,238.4476,264.8964
17478,247.9829,271.5087
17498,3785.8171,708.4020
17499,3795.0991,696.0779
17500,3767.1895,732.4745
17501,3776.9163,719.8153
17502,3714.5088,704.1403
17506,3419.4780,678.6169
17507,3475.9736,693.4576
17508,3222.6113,637.6041
17509,3240.7510,647.5675
17515,1998.1139,547.8732
17516,1991.9722,537.1638
17525,1339.6830,482.7783
17529,738.3530,394.3200
17535,160.9612,203.8645
17536,86.5664,176.5127
17550,4132.6299,680.6520
17551,4091.9570,677.8263
17552,4102.2812,669.4974
17553,4082.0020,667.1976
17555,3820.0779,640.3483
17557,3513.0312,631.1080
17559,3209.7173,611.2864
17567,2031.2222,467.9714
17571,1899.2560,460.6179
17579,800.7848,339.0441
17580,747.7724,360.4220
17582,691.5138,334.5420
17585,511.7478,284.2550
17592,4115.3413,624.4082
17593,4120.3486,640.9497
17595,4099.7446,625.9512
17598,3830.9036,636.3680
17599,3855.2715,599.7621
17601,3737.1318,605.2137
17602,3739.5771,608.5768
17604,3590.4016,589.8885
17605,3444.7041,551.1757
17609,3287.3303,576.1885
17610,2982.3567,387.5483
17614,2281.5327,327.7546
17615,2230.4116,303.5581
17617,2043.9160,441.8273
17626,872.9232,323.3863
17627,855.2441,309.4882
17634,178.1439,113.9426
17635,185.1497,117.8164
17636,221.6305,90.9873
17650,3881.5430,559.1688
17652,3760.3906,547.9594
17653,3761.9619,534.5976
17656,3484.3374,544.4061
17657,3366.5344,539.8314
17659,2577.7236,401.8095
17667,1857.4789,342.2484
17677,368.3997,73.8529
17678,318.1550,61.3137
17690,4190.3350,561.1075
17691,4192.4258,549.8287
17694,4046.7441,544.5634
17696,3909.2654,512.5479
17697,3898.0898,534.3588
17698,3830.4873,494.9155
17699,3891.4126,540.5565
17701,3745.2336,482.4428
17705,3595.8369,480.4930
17707,3447.7327,482.5601
17708,3430.8118,450.4819
17711,2629.3220,376.3445
17719,1778.4058,277.8109
17723,1358.5282,246.3620
17724,1380.6870,258.5281
17730,919.7551,225.4219
17761,4201.8604,463.9926
17762,4077.7280,502.1274
17763,4091.4448,500.0523
17765,3942.0740,482.2078
17772,3456.1499,434.5491
17775,2932.9570,219.6811
17784,2474.9912,305.2501
17787,2360.3735,258.8253
17789,2128.3870,249.4556
17791,1919.2472,265.6746
17793,1788.7332,218.5164
17794,1770.6129,258.6984
17795,1763.3950,249.9406
17798,1427.4564,227.0970
17809,888.6490,139.7441
17826,4190.9009,462.8695
17830,3820.9839,384.1420
17831,3684.8281,370.1004
17837,3422.6694,365.7785
17838,3368.4380,371.6439
17841,2568.4670,231.9912
17843,2380.3269,257.5400
17846,2325.3850,244.0132
17847,2211.0547,186.7920
17848,2188.5166,176.0168
17853,1566.7350,147.8644
17854,1455.2562,157.3258
17857,1137.7126,140.3067
17858,1101.3561,142.0756
17883,3934.0312,373.2214
17886,3851.1633,372.5977
17887,3762.3882,365.6984
17888,3810.4297,362.3665
17889,3760.4980,323.6715
17891,3644.0347,335.1738
17894,3484.9829,342.8882
17895,3506.6921,333.8115
17896,3498.1311,329.9861
17897,3445.5737,328.8300
17901,2694.5664,226.2038
17902,2655.8403,243.0146
17904,2651.7991,241.0058
17935,3950.4407,331.8697
17936,3942.0376,288.2645
17937,3947.8506,324.0747
17940,3779.8293,290.1919
17941,3799.0928,307.5970
17944,3675.4790,309.4725
17946,3536.5769,289.8858
17948,3499.8975,274.0732
17949,3449.1824,283.6239
17951,3453.4331,276.8140
17957,2934.3687,117.7345
17959,2629.5583,155.8400
17960,2626.7329,153.9562
17962,2457.8997,155.8682
17963,2428.6375,153.2793
17965,2347.3528,122.7031
17973,1438.5276,43.2994
18013,3910.9829,280.8219
18016,3725.6394,233.2961
18017,3728.9971,239.2376
18023,3426.8420,214.9223
18026,3224.2124,132.4959
18069,3958.2881,217.9880
18074,3564.1509,187.1787
18084,2455.3047,71.6147
18085,2400.5776,35.0356
18087,2315.1072,23.5100
18158,3258.0005,22.0847
18949,1871.4181,617.8713
18951,1601.3970,596.4006
18956,3952.2554,757.8179
18965,3275.6128,669.5383
18968,1920.0784,512.8042
18977,3825.2893,650.6949
18978,3816.6426,652.1441
18985,1467.5441,410.0010
18986,1466.3105,415.3760
18994,2322.9360,337.8135
18995,2015.2736,442.7361
18997,48.5553,94.5250
18999,3467.4321,547.1266
19003,1496.6216,350.9552
19004,1147.4733,221.0387
19005,1133.7361,206.3507
19013,1783.4611,282.3284
19022,2946.0186,237.2780
19023,2368.4187,266.6548
19033,3828.4146,380.2287
19039,1548.6749,173.8316
19041,1460.1622,162.2883
19045,3649.9756,315.0575
19049,2356.5774,183.9713
19070,3727.5977,236.0892
19071,2676.2141,119.9143
19073,2456.2188,82.1440
19310,3413.1597,845.0657
19315,2407.6345,570.8342
19316,2240.4646,570.3900
19322,3133.2444,723.6299
19325,1742.5394,626.5996
19326,1614.1104,604.2153
19333,3535.9390,760.6279
19334,3472.8071,753.7027
19336,3473.5698,715.4504
19345,4079.6787,713.7535
19346,3996.5229,748.3721
19347,3521.5229,707.2451
19351,294.1249,201.4867
19355,3421.8037,634.9155
19362,2317.8823,323.3076
19363,1978.6022,397.3845
19368,230.1098,93.8548
19374,3425.1318,515.1766
19375,2582.9734,403.9096
19376,2579.2004,417.2746
19381,124.3518,63.5978
19386,3912.5225,507.4683
19394,4012.0352,434.4118
19396,2406.7490,277.7678
19397,2383.9758,268.0241
19398,2138.7510,229.4273
19405,889.0789,145.6457
19414,2054.5039,196.8433
19422,3933.8833,384.8633
19426,3443.0425,331.9559
19432,3938.5244,332.5032
19433,3715.7747,294.6285
19441,3765.9097,236.5049
19446,2428.6721,70.5032
19447,2300.5977,61.5565
19456,2321.8594,25.2036
19599,1329.8258,1609.9978
19608,1695.4221,656.4736
19612,3586.2007,787.9728
19615,1640.6034,586.9041
19616,1460.1392,588.1434
19617,1469.0546,584.2054
19618,1120.9214,554.5035
19636,3429.6250,551.7947
19638,4132.3721,582.3589
19640,812.9459,252.7706
19642,598.7911,186.3582
19654,1478.6176,218.3392
19658,827.9536,71.5685
19668,2942.1445,126.4111
19673,3732.7678,207.2887
19676,2603.1814,87.7865
19716,3360.0203,803.1526
19717,1643.0916,627.9911
19720,2353.7048,533.4072
19721,1871.6130,621.9274
19722,1648.6152,583.0681
19723,1460.4288,593.1279
19728,3264.6084,655.7419
19733,1986.0042,484.1720
19735,562.4408,302.2992
19738,3840.5591,538.8026
19740,2632.6597,400.2791
19743,4116.0645,537.0562
19755,3384.4795,297.3573
19758,2947.4573,123.6593
19762,2326.5913,74.7147
19804,1581.3956,568.3130
19805,1115.3807,546.7036
19810,567.7905,308.8489
19824,2607.8413,74.5930
19829,2531.6611,561.8124
19831,1111.4205,545.6759
19855,2417.3701,57.3055
19861,1366.2168,584.2123
19863,956.1566,572.0464
19864,1459.9448,576.6241
19865,2108.8164,449.4832
19866,1460.9995,428.8889
19867,2986.8252,372.8497
19868,3337.8896,403.6920
19869,2939.5989,235.6218
19870,3936.5847,390.1275
19871,1962.7018,206.6691
19872,1562.2051,148.5896
19873,3294.7900,299.4577
19874,2526.1331,141.2418
19875,3575.9473,209.3275
19876,2949.9299,62.8701
19877,2455.9307,75.0561
19878,2721.0342,92.9693
19879,2422.6624,63.4367
19880,3483.5044,109.7823
19881,2404.0935,565.2306
19882,1064.4299,588.4584
19883,964.1392,565.1843
19884,1737.7024,626.5986
19885,3396.1484,697.5234
19886,711.6456,386.3124
19887,3367.3040,578.6882
19888,3857.5291,527.1290
19889,3297.6543,302.9744
19890,2915.9087,108.5811
19893,2425.0669,579.9612
19903,641.3345,257.8022
19904,634.1564,293.0170
19907,2502.3430,236.7213
19926,887.0000,1101.3868
19931,3418.3774,420.7266
19932,1792.6827,244.5697
19952,2223.6204,578.3763
19953,2217.0649,573.9244
19956,1737.0959,629.8653
19962,2412.1267,396.1478
19965,3369.2959,560.7108
19968,1992.0465,413.5329
19975,2928.7844,153.9756
20035,3366.1992,811.0929
20037,2707.2280,693.3829
20040,169.4788,208.3565
20043,2589.2957,364.5128
20044,1246.9844,211.4236
20096,2790.5916,728.4437
20099,2478.3359,543.4234
20105,1348.9506,470.1360
20108,3709.4551,608.5798
20110,1396.5857,369.1054
20111,3164.6877,333.7827
20123,1913.3524,202.8648
20125,1025.1342,126.4015
20126,800.8328,69.8270
20277,3536.5137,583.3023
20299,2404.6528,144.1133
20306,4089.0234,145.8515
20391,2714.1848,692.4536
20393,2302.0715,506.5107
20412,1145.6781,201.4206
20429,3539.7717,392.5806
20441,1485.5730,22.4662
20644,2532.1873,570.9706
20655,1818.1222,412.3003
20657,3477.4980,543.6014
20668,1250.2618,57.3190
20677,3752.9072,303.9305
21341,2471.1580,158.3215
21383,3590.7827,819.8351
21396,3930.0325,245.8138
21399,3560.4736,27.7346
21430,2348.0208,544.3340
21467,3324.9028,220.1776
21510,1820.0771,435.6888
21512,2295.6812,20.4173
21514,3971.0706,72.1185
21533,3617.0435,283.3871
21535,3186.6931,605.9410
21560,4134.6484,801.7612
21600,3915.2678,1588.1476
21603,3653.4583,1555.5822
21604,3299.9297,1433.4451
21606,3293.4155,1419.9628
21607,3218.9707,1410.5884
21616,2307.3127,1312.7158
21618,2252.6287,1311.5789
21620,2116.0671,1322.3669
21621,1962.5220,1297.5865
21622,2000.7970,1318.4142
21627,1531.2607,1347.2076
21629,1353.7307,1363.4512
21630,1271.1779,1335.7994
21631,1097.1736,1317.8621
21634,1059.7161,1304.6758
21636,976.3616,1299.5759
21637,981.1151,1295.5165
21638,964.4091,1293.8848
21640,686.0209,1264.8431
21641,696.8425,1268.9364
21642,670.9904,1265.1820
21643,520.6320,1278.9650
21647,444.1078,1253.5214
21665,3849.1680,1563.1024
21669,3535.9346,1406.1364
21670,3433.7227,1421.8219
21671,3451.4102,1423.8790
21672,3474.1404,1426.7388
21673,3494.2502,1398.9513
21674,3420.5557,1423.0571
21675,3426.6475,1422.4462
21676,3347.8555,1414.5847
21678,3319.6694,1400.8832
21681,3255.6501,1402.3647
21682,3146.4224,1360.9077
21684,3019.4373,1475.5328
21690,2794.2532,1446.2466
21692,2677.8779,1423.2975
21698,2026.7697,1240.4454
21701,1814.1410,1231.0259
21703,1512.6884,1318.7695
21705,1436.4651,1310.5889
21707,1297.4520,1298.8845
21709,1157.1180,1286.3484
21710,1226.3853,1271.2373
21716,708.8100,1210.4607
21717,709.9539,1221.2371
21718,712.1346,1244.3575
21719,687.1689,1219.0751
21720,652.5836,1248.0231
21721,570.5377,1223.6682
21752,3816.8381,1478.6627
21759,3501.1340,1351.6997
21764,3233.4888,1356.0613
21766,3133.4336,1344.6862
21767,3084.4165,1334.4385
21772,2595.2104,1361.1343
21775,2327.5942,1231.9556
21779,1967.5161,1194.7306
21780,1957.1624,1184.9532
21783,1483.2943,1238.8788
21786,1243.5627,1223.9998
21787,1239.0068,1228.5107
21788,1247.0127,1219.8467
21790,1207.7351,1244.7557
21793,898.2286,1200.8280
21794,707.4149,1172.4967
21795,722.1315,1175.7764
21796,712.3113,1198.0474
21797,708.8160,1186.3853
21800,321.3294,1157.6414
21801,229.6657,1135.8167
21802,38.5032,1104.4366
21815,4044.0808,1490.8752
21816,4051.8140,1497.1742
21820,3525.2759,1289.1848
21824,2909.1663,1321.1144
21828,2691.1980,1308.1089
21829,2683.2859,1327.0717
21831,2387.9153,1203.5167
21832,2357.7664,1176.9648
21837,1901.8224,1128.7983
21841,1524.8727,1236.4097
21842,1499.7314,1188.3893
21847,1259.2836,1205.2427
21850,1071.4487,1150.3341
21857,615.8129,1141.3412
21860,334.0460,1079.8287
21862,348.8203,1086.9823
21863,340.2420,1082.1991
21886,3708.6619,1341.7158
21890,3546.3604,1284.9772
21892,3301.8176,1221.4348
21893,3307.0327,1223.8862
21898,2883.7024,1296.9385
21903,2520.8989,1260.2413
21904,2318.3406,1115.9958
21906,2090.5588,1084.0051
21907,2004.2957,1104.5586
21909,1812.7854,1074.5944
21917,1104.7693,1142.6516
21918,1094.9075,1116.9791
21919,1044.3151,1085.1896
21920,1084.3141,1122.0444
21923,447.2731,1075.9521
21924,279.4653,909.9456
21929,56.1202,1008.2480
21941,4107.3945,1392.5281
21942,3824.4243,1351.0878
21946,3790.2227,1351.8954
21947,3717.5615,1321.7323
21949,3449.2935,1183.1550
21958,2871.6270,1226.2421
21964,2722.6887,1213.4032
21966,2428.7434,1091.4540
21967,2419.1328,1087.1117
21971,2067.3596,1037.5035
21972,2070.8430,1029.6898
21973,1999.2396,1063.8271
21984,1247.7322,1091.0166
21986,1134.7893,1042.6377
21989,1136.8059,1075.4297
21991,933.7573,1046.6357
21995,458.6071,911.9517
21996,452.3954,904.8045
21998,355.3741,861.3592
21999,348.4595,854.0962
22001,348.9806,862.5687
22003,245.2322,863.8233
22023,4079.5266,1314.2223
22025,4040.0166,1334.5701
22026,3875.2720,1275.0970
22027,3766.6345,1285.9733
22028,3798.1465,1296.4213
22031,3730.7441,1255.4785
22034,3173.3643,1108.6725
22035,3175.1682,1134.4623
22038,2953.1880,1178.6477
22040,2834.8779,1188.9594
22044,2759.1943,1165.3782
22046,2675.2485,1168.4655
22049,2628.9470,1158.2939
22050,2623.5544,1163.3274
22053,2076.4302,1012.6240
22058,2067.1965,1015.0532
22064,1393.2035,1067.0350
22067,1298.8141,1036.0054
22068,1312.8596,1023.8089
22071,1134.6309,1035.4167
22073,972.3184,959.1379
22075,576.3094,841.0183
22078,582.6074,822.5901
22103,4048.5410,1257.7665
22104,3958.9199,1256.7314
22106,3889.5596,1258.4398
22107,3709.3643,1235.3054
22110,3251.8564,1067.1417
22113,3203.7893,1048.3702
22119,2354.2178,963.8993
22120,2359.8127,987.7931
22122,2230.8586,955.1277
22123,2188.1843,941.7336
22129,1878.3740,927.3721
22143,1443.2882,1017.1185
22145,1332.5098,986.2328
22146,1320.0439,956.4438
22151,1001.3667,935.1392
22152,1004.2151,928.4776
22166,4085.6201,1201.0769
22169,4020.0728,1203.6511
22170,3946.4180,1179.2498
22171,3881.1433,1184.3600
22175,3713.9060,1149.1350
22177,3718.4294,1163.7039
22178,3603.5146,1090.0872
22181,2998.8362,1080.6031
22186,2705.8696,1093.9731
22188,2247.7761,915.4487
22189,2187.6653,896.3321
22190,2186.9988,890.8077
22191,2038.9412,872.1734
22193,1916.7997,859.4130
22198,1216.3362,902.8292
22204,397.9522,708.2374
22218,4000.3015,1162.8148
22220,3925.8652,1138.5712
22221,3931.4026,1137.6565
22223,3943.6665,1121.9304
22224,3892.8550,1141.6492
22230,2962.6987,1051.8353
22232,2751.4617,1023.4525
22234,2612.0654,1010.8578
22235,2605.7610,1007.2128
22239,2370.1638,881.6181
22246,1785.5146,930.1550
22247,1703.3260,933.5536
22255,1343.6714,877.2509
22256,1203.8882,866.1035
22259,1221.7279,892.8971
22261,1003.8199,807.6696
22262,736.2195,696.4130
22263,743.3931,701.0909
22292,4033.1509,1126.3011
22295,4009.0901,1089.5049
22299,3710.1133,1086.2349
22300,3766.3552,1070.6495
22303,3566.6870,1038.8619
22308,2885.6367,983.3018
22312,2697.3223,953.2130
22315,2548.0625,956.3002
22318,2342.2749,839.2544
22326,2116.3811,798.0533
22329,2047.7521,758.7249
22333,1352.0767,809.2847
22334,1216.8563,790.0676
22335,1235.2200,807.0325
22336,1234.6628,838.2415
22337,1197.7345,829.8030
22338,1191.2842,828.8331
22344,816.9662,686.7836
22346,607.1337,633.4512
22349,528.2332,624.3220
22352,326.9298,600.9391
22377,4135.7485,1076.1530
22380,3585.4766,1002.1120
22382,3435.2793,967.4542
22385,2808.7073,930.9459
22386,2711.0405,908.9262
22387,2708.0374,931.4486
22399,2022.4742,741.7687
22404,1727.7153,780.9806
22413,1188.2048,782.4399
22436,3794.8071,972.9744
22437,3591.4370,943.5233
22440,3524.3416,941.6691
22441,3497.1494,952.9691
22445,3316.9839,907.1711
22446,3201.2834,881.1763
22451,3046.0527,874.1626
22454,2637.4919,886.8367
22455,2433.1299,737.6069
22456,2252.5891,673.3256
22458,2094.1758,699.9406
22461,1830.9027,736.7802
22464,1704.3701,770.3538
22467,1665.0365,767.8268
22469,1378.9246,725.9348
22474,1233.2230,719.0311
22479,1043.2162,653.2151
22480,1028.1410,661.4604
22500,4038.0234,919.0912
22509,3564.1870,894.5499
22512,3459.0874,881.4797
22513,3449.4253,886.7517
22515,3255.2688,865.6602
22516,3264.5984,864.9233
22518,3075.0024,831.3474
22519,3071.7778,834.2497
22529,2286.3889,639.8757
22531,2112.7007,645.7129
22534,1781.1230,720.6310
22536,1742.7822,693.2128
22538,1605.1914,679.2252
22541,1297.8705,636.6084
22542,1335.1281,663.5006
22547,488.6017,442.7036
22548,504.5628,441.5111
22567,3985.1411,855.4622
22568,3837.4814,840.3507
22574,2842.3313,741.0262
22578,2283.4585,593.8951
22581,2127.3652,569.7519
22583,2123.1619,574.0804
22586,1674.7856,655.4240
22587,1636.7341,661.7848
22590,482.5078,417.7260
22599,3532.3979,757.8131
22601,3268.7441,769.4500
22602,3207.8618,761.2679
22604,3131.9956,720.1586
22606,2281.5745,556.7950
22632,2410.3621,488.5637
22637,1345.2731,505.6096
22640,406.3103,347.2952
22648,4163.3682,732.7325
22652,3511.8042,661.3782
22678,4177.9131,668.2913
22683,3515.5332,627.7504
22685,3170.2173,607.9409
22688,2487.4885,427.5538
22707,3364.9146,536.9980
22713,565.1401,267.8118
22721,3599.1531,525.9470
22723,3299.7336,482.4618
22735,1218.1915,239.3364
22745,3429.3972,446.3591
22748,1224.9742,204.3717
22767,3808.6331,463.4682
22772,2666.4424,298.5228
22774,2450.3162,299.5422
22781,1160.4117,139.9378
22783,691.8522,84.2690
22784,704.7606,92.5265
22794,4064.4067,385.7388
22797,4153.4175,426.5226
22798,3725.1018,372.3237
22811,1558.5924,154.3085
22826,3771.0742,351.5657
22827,2687.8943,211.5642
22828,2484.7917,166.5886
22832,1837.4878,135.1754
22844,3596.4368,257.1274
22847,3345.0498,237.7578
22851,2473.5312,162.8196
22852,2246.2891,86.8641
22878,3035.1555,25.5140
22879,2777.0295,59.7700
22888,3719.4131,113.3009
23389,3764.3970,1577.3943
23390,3722.2400,1573.3606
23393,3290.6323,1434.3123
23395,3230.0669,1429.8557
23401,1780.1172,1408.3245
23404,1348.7925,1339.4769
23406,1061.5160,1301.4772
23407,972.8604,1299.6200
23430,3438.3486,1424.6792
23431,3432.0020,1425.8859
23435,3036.1167,1384.8912
23442,2764.8540,1454.2609
23444,2644.2317,1447.3158
23446,2626.4246,1420.5800
23449,2226.5388,1279.0424
23450,2225.6277,1292.2925
23451,2159.9287,1287.0507
23453,1976.1727,1266.6056
23454,2019.9028,1244.0121
23455,1896.0343,1247.2463
23458,1475.5601,1296.8901
23459,1462.5009,1311.7544
23462,1372.0776,1294.8687
23466,881.7825,1250.5724
23467,911.9984,1269.5890
23468,913.6052,1274.9164
23471,697.2585,1225.1337
23472,704.2834,1235.2531
23473,700.4460,1245.6028
23508,4048.6387,1504.8936
23509,4041.9644,1523.2053
23510,4046.2344,1517.8726
23511,4038.8530,1529.6838
23512,4028.7803,1546.6555
23514,3820.1851,1480.3199
23515,3315.4224,1361.9742
23518,3203.4792,1349.6552
23524,2790.0588,1385.6064
23526,2718.1094,1367.8475
23527,2595.6731,1364.9370
23529,2183.4451,1239.8417
23533,2046.6670,1199.5000
23534,1897.2574,1212.3920
23542,1138.3043,1245.8580
23543,1031.2799,1233.0519
23544,1052.3369,1222.3501
23545,1037.2141,1222.9418
23546,855.7973,1178.2328
23548,896.5726,1204.6985
23550,28.3082,1101.8385
23551,35.5328,1112.1052
23581,4051.6187,1490.7262
23584,3881.4150,1433.0244
23585,3852.7056,1472.2120
23589,3095.9055,1257.2421
23591,2974.6377,1328.9127
23596,2844.4453,1348.3911
23603,1894.5006,1132.5546
23604,1585.4774,1222.7875
23605,1516.1495,1236.4717
23614,335.2950,1084.3896
23615,331.2802,1110.3018
23616,179.5779,1075.7637
23634,4076.0708,1440.7039
23635,4078.4360,1402.1536
23637,3926.9722,1410.8701
23639,3544.7358,1282.4231
23642,3259.0469,1204.6086
23650,2753.0549,1298.4156
23654,2148.2805,1132.0117
23655,2193.0325,1125.7179
23657,2005.3995,1081.8350
23658,1996.6973,1072.1428
