37480,3920.9238,2733.6775
37485,4895.6396,3138.3862
37494,4204.7451,3367.1260
37524,3338.8230,2643.6951
37539,4181.2222,2777.1521
37543,2709.1033,2835.2505
37544,4618.3013,2879.4167
37546,3273.3367,3021.4890
37549,4347.8330,2909.6399
37564,2842.4216,3115.2810
37565,3141.3345,3196.0586
37571,3213.4104,3261.3286
37572,3726.5522,3169.9551
37576,3298.0242,3321.7935
37577,4383.0508,3220.8862
37579,4594.7173,3232.2349
37581,4926.7217,3413.9431
37582,4952.9458,3432.6331
37683,4585.1138,2800.2759
37690,2879.7363,3027.5806
37694,5378.1802,3189.2583
37705,2810.7104,3199.1189
37711,3022.5803,3232.8564
37719,4201.1685,3457.3142
37818,4621.9766,2817.5234
37823,3291.7029,2930.1565
37834,4430.6191,2962.0713
37838,3611.2390,2985.0742
37850,3847.5867,3199.6611
37851,3913.7803,3154.1868
37861,5215.6875,3380.9238
37871,2960.8257,3386.8728
37877,2820.8269,3550.2583
38086,5432.2095,3358.7031
38236,5180.9072,3371.0496
38248,2994.3191,3612.7957
38355,5098.3735,3296.7852
38697,4143.8784,2914.3921
38702,3815.2751,3173.5251
38706,2793.0972,3285.5535
38707,4584.3740,3369.7603
38711,2692.1870,3588.9944
38745,2727.3584,2994.8369
38752,2878.7007,3129.4265
38759,2971.7244,3618.0852
38788,5046.1484,3455.7703
38812,3698.6873,2872.3420
38838,4316.2827,2780.4463
38854,3603.5681,3050.7769
38857,3322.8184,3364.5193
38883,3703.3623,3030.0220
38886,4572.3247,2600.6628
38887,3819.3411,2712.8145
38888,4301.3389,2856.0396
38889,4205.8667,2993.8967
38890,4417.8159,2536.4248
38891,3673.0012,2610.0149
38892,3545.0942,2664.6936
38893,4352.4893,2996.9539
38894,4345.1304,3180.4600
38895,2707.1196,3614.2822
38905,3197.3735,2643.3499
38926,3755.1504,3607.6792
38930,3269.1245,2642.0520
38988,3170.6863,1812.3853
39002,4117.1426,1831.0227
39015,5138.5708,1947.4055
39023,2824.8958,1917.7092
39035,3488.3508,1924.3390
39036,3934.4980,1920.2664
39038,4112.5537,1887.7429
39040,4209.3613,1886.7338
39053,5437.5386,1965.5679
39057,3505.0359,2001.4242
39058,3472.4102,1956.6669
39059,3480.4778,1958.2755
39060,3788.8066,2055.1523
39062,3941.9841,2011.0298
39063,3946.1267,1952.3960
39066,4064.6890,1966.3225
39067,4199.5654,1952.5969
39068,4325.8101,2012.2861
39069,4491.2725,1991.0812
39078,3221.4043,2090.9602
39079,3233.7966,2107.5090
39087,3785.0703,2143.2178
39091,4463.6885,2079.7085
39092,4466.6909,2084.1870
39094,4648.7925,2046.1732
39097,4749.4941,2084.8081
39098,4778.5732,2102.7930
39100,5091.0498,2117.2666
39106,2807.3435,2152.7390
39107,3204.0708,2205.7588
39109,3291.1604,2176.9338
39111,3339.6646,2230.4648
39114,3698.5366,2210.0803
39115,3794.2397,2185.7236
39116,3815.2185,2170.9619
39129,4665.9087,2128.1892
39131,4877.8853,2134.9104
39133,4888.2915,2177.8147
39143,3167.7576,2247.1130
39144,3146.2024,2267.4443
39146,3221.5359,2279.1816
39147,3283.7832,2255.2900
39148,3324.4448,2274.8833
39150,3347.3813,2246.5767
39164,4934.8540,2200.8782
39165,5035.4966,2214.0276
39171,2707.1335,2261.3328
39173,2728.7844,2235.9614
39176,2798.2646,2283.6724
39177,2791.4082,2273.6877
39179,2955.4280,2316.8762
39180,2998.0676,2276.7903
39183,3161.9829,2380.6636
39184,3217.0110,2348.8015
39188,3378.7437,2341.1624
39189,3410.4783,2345.5891
39193,4118.2471,2328.5483
39204,2734.4763,2314.8345
39205,2744.8909,2324.1819
39206,2761.6895,2300.9033
39207,2729.3782,2373.3643
39208,2956.2046,2369.0925
39209,2892.9207,2361.1179
39210,3166.7563,2424.5825
39212,3386.4053,2462.1221
39215,3578.4590,2369.0081
39217,4113.5391,2388.3784
39218,1464.7529,2444.9961
39222,4483.7725,2345.6985
39223,4522.6299,2356.6216
39225,4570.6797,2365.7539
39226,4563.2783,2350.4607
39227,4569.2461,2351.6882
39232,2711.1348,2420.5374
39233,2719.6279,2407.5415
39235,2771.5347,2445.2952
39236,2747.7485,2401.4153
39237,2744.2498,2428.1077
39238,2801.6655,2396.2498
39239,2836.0740,2428.7603
39240,2882.9993,2378.1965
39242,2882.6067,2427.7915
39245,2971.1768,2387.1475
39247,3253.5964,2535.9751
39248,3264.2129,2531.0178
39257,3546.8860,2437.9404
39258,3548.4836,2447.3042
39260,3602.3892,2395.0427
39264,3840.2256,2463.3652
39266,3520.7842,1155.3242
39271,4470.2227,2425.6511
39279,4783.3350,2426.3718
39280,4838.0898,2445.0750
39282,4988.4707,2466.6538
39285,2708.1428,2464.1526
39290,2759.7917,2451.1772
39291,2813.7900,2471.7390
39292,2783.9116,2483.9751
39294,2876.5979,2455.8062
39296,2866.0425,2486.6306
39297,2891.7039,2459.1821
39300,3266.9897,2547.1545
39303,3259.9929,2557.1001
39304,3367.1907,2550.6060
39305,3379.7725,2547.6555
39319,4360.8384,2508.3550
39322,4644.7290,2497.5439
39324,4985.6118,2535.3979
39325,4960.2290,2501.9958
39327,2833.5430,2554.5850
39329,2943.8716,2571.9626
39330,2959.8374,2590.6729
39339,4908.4971,2628.6282
39345,3635.2927,2670.7207
39354,3533.9600,2715.8442
39357,3791.9385,2706.7429
39359,4646.1187,2776.4990
39363,3233.6045,2876.9575
39388,4661.8032,2917.9976
39394,3613.4084,2965.4790
39396,3868.5825,2946.3635
39399,4282.0259,2958.0088
39409,3198.1184,3063.3513
39413,3738.2817,3044.0938
39418,4895.6113,3123.6399
39436,4470.4233,3140.1807
39441,2709.8745,3171.2463
39446,3568.6572,3193.2932
39449,3884.0413,3195.9182
39453,4204.1133,3200.0095
39458,4956.2480,3252.4077
39464,3606.0920,3304.2881
39465,4023.9961,3283.1465
39487,4365.5640,3326.7952
39500,3181.1111,3413.3975
39505,3996.5674,3388.7981
39506,4070.0144,3416.6184
39508,4438.2612,3388.2246
39515,4428.8579,3445.1492
39516,4468.6582,3472.6487
39520,5044.1909,3568.6675
39526,4531.3340,3534.5271
39544,4411.2915,3602.9819
40691,2762.1404,1847.3715
40692,2748.1726,1839.5959
40695,2828.2078,1800.3931
40696,2815.4685,1803.0782
40701,3164.8403,1831.9165
40702,3188.7949,1845.7538
40706,3333.6501,1835.7373
40711,3761.6431,1854.8540
40714,3962.1328,1855.3304
40715,4200.6221,1872.7433
40716,4190.2207,1816.3925
40727,2829.1113,1887.4187
40730,3120.1770,2007.3413
40735,3831.6316,1925.2529
40737,3952.5906,1923.3773
40739,4156.3413,1942.2114
40740,4119.4961,1902.2844
40741,4206.2754,1883.9320
40745,4315.9697,1923.9854
40747,4382.6968,1950.6449
40755,5438.8350,1962.2999
40757,2862.8289,1979.8882
40758,3221.8064,2087.8152
40759,3247.2668,2051.8958
40767,4060.1423,2011.0242
40788,5302.9780,2072.6790
40793,3234.2476,2104.4631
40807,4133.5781,2041.8254
40808,4621.1016,2039.8445
40813,4745.0078,2086.2339
40816,5058.7266,2102.2859
40817,5059.6035,2102.1155
40818,5062.5063,2108.8569
40844,4898.1953,2145.5989
40845,4927.8838,2154.6321
40849,5225.0649,2166.5254
40851,5363.6855,2150.1636
40852,5360.0674,2148.6392
40862,3225.4458,2273.3015
40863,3218.2517,2274.4775
40864,3220.7893,2286.4556
40865,3215.0159,2282.6750
40871,3611.9207,2266.1509
40875,3724.3672,2291.5276
40876,3740.4363,2295.8657
40885,4401.4131,2273.7312
40886,4399.1519,2281.8713
40889,4411.2192,2241.7971
40895,4934.9800,2209.3770
40896,5035.9751,2194.9202
40906,5272.2104,2218.9170
40909,5349.5811,2202.0852
40916,2703.2773,2264.5073
40923,2983.5518,2299.4634
40933,3585.8469,2300.3240
40934,3950.7063,2356.3757
40936,3870.6177,2332.4172
40960,3586.2742,2375.6533
40961,3577.0491,2354.5605
40963,3609.4348,2382.0747
40967,4088.8311,2393.3408
40976,4478.7729,2338.9475
40979,4456.7158,2336.6343
40980,4540.2529,2343.1938
40984,4580.0664,2362.2485
40985,4651.3823,2382.4050
40986,4662.8384,2385.9482
40994,2886.5100,2376.3450
40996,2938.0271,2379.8823
40997,2892.2686,2377.8311
41017,4723.4644,2411.7427
41019,4730.6577,2414.0137
41021,4785.9805,2430.7761
41025,4861.4136,2456.9116
41027,4925.3867,2476.1680
41029,4882.5356,2461.8696
41051,4817.5928,2493.9087
41053,4908.5459,2488.2312
41062,5171.5752,2560.9624
41067,3782.5283,2600.6394
41070,4412.9888,2578.9316
41071,4405.7524,2582.7881
41074,5246.0024,2603.7078
41089,4615.0190,2654.3318
41105,4337.3594,2760.9580
41106,4737.9692,2736.5959
41107,5156.2769,2753.4624
41111,3163.6252,2867.1218
41115,3561.1838,2807.3398
41116,3837.7927,2779.6191
41117,4185.0303,2775.3228
41120,5162.6802,2827.8943
41122,5253.5337,2832.1023
41135,5035.1572,2984.5425
41137,2859.3831,2970.2285
41142,3755.2373,2918.4021
41143,3807.5842,2934.1597
41148,2742.7935,2999.0078
41150,3809.2070,3031.8916
41153,4823.3384,3093.8418
41164,4369.2334,3137.7302
41165,4813.8213,3210.1982
41167,4856.0518,3182.0232
41168,4915.0386,3166.8198
41173,2815.4395,3181.0894
41175,2920.1042,3136.6797
41180,4877.1245,3250.2131
41181,4959.4565,3264.3008
41183,5033.4819,3272.7112
41194,3522.2029,3223.9775
41196,4090.2192,3282.8042
41198,4237.3032,3229.7920
41203,5302.1343,3370.5361
41209,3015.0979,3299.4004
41212,4550.4272,3330.7600
41216,5265.5483,3404.8618
41217,3230.6353,3408.4631
41218,3311.9185,3409.4219
41220,3319.7371,3410.7925
41221,3335.5974,3412.5996
41226,4437.3555,3391.5042
41233,4100.1230,3467.4084
41255,4409.5635,3598.0913
41269,221.4069,1037.7761
42200,3241.8350,1854.0927
42201,3334.5608,1838.3811
42203,2825.5884,1907.1968
42206,4066.5554,1885.4381
42212,4439.5957,1972.4591
42226,3330.3127,2235.7715
42228,4669.7290,2142.3826
42245,3576.1748,2359.1458
42248,4655.9634,2382.8628
42249,2935.2041,2387.0830
42252,4459.1113,2421.4622
42257,3327.0728,2546.3242
42258,3370.3701,2540.2927
42267,4800.2583,2513.0601
42268,4934.4551,2486.5024
42279,4381.9990,2741.4612
42282,5113.2871,2727.6436
42286,3669.0154,2774.1958
42288,3875.4138,2848.5310
42297,4554.4536,2960.5654
42303,3796.4370,3041.5298
42308,2723.5420,3094.0752
42319,4297.3574,3264.5583
42321,4486.4292,3234.9229
42327,3957.7900,3387.5339
42340,4511.0229,3526.9407
42557,3342.6929,1842.0051
42563,3143.3613,1871.8756
42564,4213.2520,1887.6144
42566,4305.5439,1919.5306
42567,4344.2266,1935.6271
42571,4026.8447,2010.2067
42573,4420.9746,1967.5546
42580,4160.6191,2047.4609
42581,4127.7920,2031.6460
42582,4453.4736,2068.7410
42583,4538.7158,2100.5327
42585,4751.5508,2089.6069
42595,5338.9033,2155.4673
42603,5193.7725,2243.7725
42612,2913.9692,2375.2546
42616,4504.6855,2348.7983
42619,2938.3340,2385.7888
42621,3656.6340,2395.8459
42622,3846.0520,2453.1489
42624,2767.0005,2449.5444
42635,5063.6782,2558.6350
42636,5336.9800,2615.4712
42640,3831.9158,2649.4685
42641,4810.0410,2661.7981
42657,4164.4580,2987.5037
42659,4166.2695,3056.4775
42669,5128.5825,3254.1282
42681,3260.8235,3411.6431
42688,3651.5181,3589.4548
42883,3249.2061,2037.0807
42892,5012.9531,2181.7644
42893,3335.5645,2259.2908
42896,4054.6375,2297.8833
42897,3215.7046,2331.5938
42903,3302.2080,2580.4097
42904,3296.9961,2597.5881
42924,4078.7664,2839.6016
42926,3807.0056,2930.8943
42928,4331.4873,2951.0466
42936,4262.4888,3012.1384
42937,3153.0703,3173.0247
42940,4171.0967,3213.9661
42942,4252.0835,3329.0225
42943,4508.2554,3361.3772
42945,3255.5710,3407.6196
43033,4182.6729,2069.5176
43034,4463.7788,2083.9851
43038,4943.9395,2159.6191
43043,3887.1162,2336.5833
43048,3625.6973,2387.4998
43055,4757.6133,2421.5916
43056,2896.1411,2457.4722
43058,4959.4238,2589.7271
43061,3947.5979,2681.1741
43070,3580.5818,2763.9390
43074,3997.4460,2987.3555
43076,4122.9771,3044.5623
43129,4062.4128,1889.6571
43130,4320.8457,1922.3102
43132,5066.8945,2108.2427
43133,5021.0186,2184.3635
43135,2719.2175,2364.5903
43136,2719.2507,2302.1973
43137,2701.6863,2490.9102
43138,2690.6082,2469.5034
43144,3835.9294,2646.5076
43146,4529.3086,2757.7107
43149,4590.2261,2899.3865
43154,4596.0718,3077.9075
43176,4141.9756,1818.3772
43184,5258.6787,2197.3684
43192,4527.9712,2749.5063
43194,4117.6089,2766.2800
43196,4055.2664,3036.8052
43210,3279.0198,1844.8289
43212,3964.1689,1932.4678
43219,5306.6426,2067.6699
43223,3434.9814,2255.6284
43227,5020.4727,2556.0701
43230,4620.8560,2692.7261
43232,3054.9590,2812.0652
43234,3660.0225,2833.6890
43236,4443.4751,2806.1753
43241,4620.0679,2956.9797
43245,4625.8369,3226.0396
43246,2689.8345,3293.4756
43250,4539.3745,3496.3691
43289,3435.9092,1809.8108
43290,4367.2637,1944.6492
43294,4468.1045,2092.3979
43297,4882.8735,2139.7349
43298,4954.7603,2164.3550
43303,3981.1487,2371.8018
43304,4520.0225,2349.2937
43309,4577.3291,2611.9941
43310,5151.2134,2585.4797
43315,3953.5679,2832.2422
43316,4379.1313,2865.4189
43321,5045.0718,3227.6255
43365,3248.8779,2010.9681
43368,4333.6138,1927.8832
43370,4770.4971,1955.9752
43371,4338.0190,1983.4161
43374,3136.9558,2226.6841
43381,3255.8667,2386.5662
43382,4116.1709,2405.5007
43400,3692.9543,2835.0305
43410,4100.8120,3160.8467
43414,4378.9121,3335.8906
43417,4207.1880,3474.1455
43544,4130.2554,1822.1190
43548,4767.0400,1958.8926
43553,5148.0483,2141.1567
43556,4535.8003,2115.0510
43560,3692.2148,2281.7219
43562,4406.4326,2257.6226
43569,3129.4866,2487.5957
43570,4515.9941,2518.7192
