14520,2502.4558,2865.5674
14530,3018.8640,2926.9856
14533,3261.7329,2888.9263
14535,3386.1040,2860.8555
14540,3643.3914,2871.1975
14544,4631.3350,2861.1365
14546,4759.0420,2841.5818
14548,4764.4619,2863.9226
14550,102.7942,2897.2385
14558,1036.6863,2921.6377
14560,1157.9824,2910.3633
14568,2041.5016,2915.1079
14569,2041.5144,2909.3760
14570,2028.9886,2920.0044
14571,2078.0547,2910.4290
14572,2156.5613,2916.8450
14573,2255.9224,2901.0168
14574,2311.1885,2896.2080
14575,2381.7061,2883.0042
14576,2498.0913,2906.8167
14578,2985.0059,3001.1311
14588,4265.8979,2896.7646
14590,4435.7505,2898.1936
14593,4779.6514,2907.2554
14594,4863.4336,2924.1729
14595,101.7007,2956.9238
14600,1172.0360,3089.3530
14601,1180.0919,3087.7419
14605,1401.8849,3109.4617
14606,1478.1385,3103.7075
14611,2023.1298,2956.0471
14612,2124.6511,2954.9536
14617,2518.1709,2951.8796
14623,2633.6348,2969.1191
14629,3054.2563,3049.4978
14633,3242.7002,2951.8047
14634,3332.1736,3077.2515
14638,3636.3286,2977.7573
14643,3802.3975,2947.4365
14644,3774.1479,2941.3909
14645,3781.2236,2937.5542
14647,3929.7954,2982.3381
14656,4430.3770,2927.2097
14659,4845.1387,2943.4792
14660,4897.1865,2981.4250
14661,5011.5791,2974.3281
14665,210.1281,2984.3435
14668,287.8306,2994.1648
14670,438.0857,3015.4465
14671,485.7852,3029.4373
14682,1482.7394,3124.3862
14686,1812.2133,2985.8088
14687,1819.8402,3023.9661
14688,2015.9459,2995.9097
14689,2016.9004,2990.4214
14691,2109.4202,2985.8926
14693,2121.0103,3000.1467
14695,2126.5571,3026.9414
14696,2180.9314,3013.8398
14697,2179.1174,3022.1873
14699,2257.6572,2978.5432
14701,2347.5400,3027.3374
14720,3642.5674,3019.5107
14721,3634.1887,3023.9690
14722,3635.5581,3015.7778
14729,4636.5425,3021.1841
14730,4644.8721,3021.7646
14734,4900.3262,3006.6641
14735,5083.7202,3004.4651
14736,5129.1016,3014.0078
14737,69.3607,3048.9834
14739,132.3204,3043.9304
14740,292.9657,3057.6543
14742,402.7726,3047.1802
14743,402.7206,3061.5991
14746,597.0795,3041.9741
14747,627.3633,3045.5242
14748,635.1923,3040.7881
14749,679.5971,3063.0667
14750,691.2834,3058.0339
14754,1322.1620,3161.1758
14757,1409.5182,3159.3669
14763,1702.7130,3185.8206
14764,1799.1716,3079.3665
14765,2094.5732,3081.3000
14767,2130.5674,3037.1118
14770,2485.9990,3049.7310
14777,3059.4819,3156.9971
14787,3954.3569,3215.0061
14789,4693.1543,3044.5769
14790,4698.1582,3039.1128
14792,4872.1797,3053.7537
14793,4858.9580,3066.8999
14794,4865.1558,3093.7339
14795,4893.6650,3056.2827
14796,4992.0361,3072.3518
14799,5174.6245,3041.4954
14802,210.7786,3107.1064
14805,307.3805,3102.8667
14808,379.8129,3114.8149
14811,1306.0400,3238.0427
14812,1306.8362,3224.6296
14813,1298.4807,3228.6682
14814,1317.1560,3201.6577
14815,1791.6659,3126.1909
14816,1992.6041,3134.7437
14819,2058.6631,3118.4263
14820,2050.5344,3125.4856
14822,2274.5430,3086.0520
14824,2326.3027,3089.6611
14837,3579.2568,3134.0386
14838,3558.2979,3127.5945
14843,3917.4048,3241.1553
14845,4020.4351,3223.8059
14849,4405.6807,3095.5874
14850,4624.6431,3111.8164
14852,4705.8447,3136.2041
14858,4883.4219,3131.7615
14859,4822.2236,3122.6899
14860,4923.4541,3137.4739
14863,5081.5679,3131.3528
14865,127.3932,3162.3926
14867,371.8667,3181.5269
14868,392.7404,3146.6477
14869,392.1834,3144.6125
14871,497.9740,3152.7952
14873,505.4291,3139.1284
14874,494.2009,3143.0227
14875,531.1552,3138.8545
14878,713.4769,3159.2173
14883,1367.7820,3281.9888
14888,1692.3351,3261.1602
14889,1693.1348,3254.5925
14890,1783.4165,3179.3418
14891,1787.7711,3144.2178
14894,2195.6533,3183.4363
14895,2244.8345,3163.1150
14896,2506.8508,3134.1479
14898,2604.4795,3160.5718
14910,3571.2979,3162.3894
14912,3566.4980,3176.7285
14915,3718.6499,3288.0217
14916,3676.4434,3182.2603
14918,3811.3379,3291.3147
14920,3926.9351,3291.6382
14928,4404.5312,3162.5696
14929,4422.8794,3145.3887
14931,4492.9160,3244.1128
14942,302.9186,3214.8005
14943,393.9293,3209.6885
14948,720.2054,3194.7944
14960,2033.1798,3204.5010
14962,2102.5178,3227.6418
14963,2099.6392,3219.5779
14971,2811.4424,3215.1907
14979,3325.3015,3368.1660
14983,3557.5342,3239.2339
14984,3581.8857,3197.2227
14985,3554.1445,3197.4519
14987,3769.8501,3341.7007
14993,3889.5088,3374.3323
14997,4162.2852,3354.7620
14998,4164.3286,3354.4983
15005,4773.6958,3300.4653
15007,4948.3115,3321.7805
15011,183.6464,3284.8635
15013,233.5004,3238.4360
15014,221.6745,3260.5249
15016,365.6507,3244.4636
15018,486.1640,3273.6304
15019,597.1415,3276.8228
15020,588.0784,3249.2942
15022,604.9217,3258.7002
15030,1154.6058,3365.0222
15034,1585.7571,3355.9434
15036,1785.2859,3280.8523
15038,1789.5470,3242.1499
15045,2498.0886,3267.2363
15047,2495.5085,3265.0525
15050,2690.7688,3265.5183
15051,2790.2107,3269.4241
15057,3093.5449,3394.3633
15058,3158.0981,3399.3359
15064,3301.4419,3387.9827
15070,3501.4788,3380.5664
15072,3624.5686,3280.5354
15089,4944.1416,3409.6855
15091,5052.3394,3392.5205
15094,5132.4688,3410.6377
15098,93.4578,3304.4111
15099,203.3659,3291.7131
15100,487.1869,3314.6636
15101,547.7314,3323.7502
15103,609.3734,3289.5305
15105,751.3674,3345.4509
15115,2404.3721,3319.1750
15122,3026.3582,3426.1819
15123,3146.6052,3445.5171
15132,3366.4939,3444.5562
15133,3399.2664,3444.4148
15137,3705.3198,3457.9248
15146,4960.8579,3457.6592
15149,176.8029,3389.7781
15150,252.5363,3367.3904
15153,416.8024,3375.6946
15157,610.9578,3346.6956
15158,696.5463,3379.8906
15160,1950.9099,3382.8611
15180,3581.2258,3384.8228
15181,3494.2808,3481.3157
15185,3750.4604,3507.2710
15188,3856.4478,3523.3987
15189,3816.5583,3517.1084
15201,4854.4219,3478.3071
15202,4858.6289,3472.2566
15203,4850.5322,3474.6372
15205,4922.2041,3491.3762
15206,4923.1577,3485.3948
15211,107.6000,3405.7026
15213,243.3669,3403.2871
15214,287.8950,3409.2588
15217,474.8196,3419.1953
15218,475.5157,3424.4534
15221,710.9193,3405.0095
15227,1955.7773,3431.9231
15233,2255.1907,3402.1865
15238,2938.2590,3537.2954
15250,3959.5308,3538.8694
15251,4012.6260,3545.7661
15256,4356.3604,3416.7495
15264,92.5959,3459.9353
15266,130.6895,3480.3823
15268,563.3063,3488.6394
15270,2157.8623,3463.9326
15279,3531.1089,3454.3230
15280,3677.8379,3578.8137
15284,3859.7812,3581.6931
15295,4827.0322,3573.3604
15298,126.8589,3508.7378
15300,421.4619,3533.6396
15305,2048.4253,3543.9495
15330,194.2485,3589.6672
15340,2695.0859,3543.9731
15363,1030.2758,3605.0112
15373,4418.3452,3620.4592
16262,2195.1348,2768.2808
16263,2162.1858,2741.3809
16265,2228.5291,2768.6614
16266,2361.8069,2733.6992
16267,2417.2605,2760.3086
16268,2380.6726,2772.6550
16269,2357.6077,2754.0620
16271,2494.3816,2769.8354
16273,2511.2317,2769.9656
16275,2684.2585,2733.8599
16288,4749.7227,2755.8787
16290,4936.2920,2765.2671
16291,4978.6616,2767.4758
16292,5064.6094,2778.0967
16293,5118.4336,2777.8884
16294,5103.6885,2754.7744
16295,5153.0845,2752.6433
16301,642.0737,3017.0542
16308,2265.4836,2785.3093
16310,2392.8008,2807.9019
16311,2375.3064,2796.2942
16313,2451.1816,2787.3542
16314,2447.1680,2823.0134
16317,2636.1655,2792.9343
16318,2628.2932,2798.7207
16320,2688.9172,2784.2742
16322,3137.4419,2799.1074
16336,4813.7642,2813.2104
16338,4817.0547,2830.8647
16339,4878.9033,2830.2344
16342,5024.3633,2795.8696
16351,820.3946,2958.5544
16354,1060.0814,2866.0532
16357,1837.3617,2839.4451
16360,1837.5525,2832.9492
16362,2087.6997,2834.9199
16363,2268.8579,2833.6978
16365,2580.8787,2861.5117
16366,2547.0889,2864.8943
16367,2584.3608,2865.6606
16368,2589.5649,2862.1528
16371,3185.7212,2839.9634
16376,3637.5378,2873.2385
16377,3643.6760,2880.1050
16379,3715.4082,2883.0708
16384,4797.7881,2867.5227
16385,4820.2935,2857.0339
16386,4894.2866,2875.2646
16397,881.9168,2988.6274
16398,828.5799,2973.7195
16399,843.6504,2984.7371
16400,855.9982,2986.6357
16401,890.9204,2993.0972
16405,1829.7583,2902.0205
16408,2042.9548,2926.8948
16409,2266.6460,2902.5776
16417,2566.6782,2878.8650
16420,2628.5979,2906.7791
16426,3717.7568,2890.4875
16435,4283.3369,2886.5774
16437,4677.6001,2911.3997
16441,4890.3613,2891.9890
16443,88.7809,2956.2827
16444,79.0225,2932.2629
16446,49.5911,2951.1006
16447,212.7666,2979.9126
16452,291.7538,2965.0505
16453,363.5486,2980.3833
16454,384.7955,2980.9207
16456,439.7598,2985.5715
16458,798.1759,3024.2168
16468,1802.8931,2982.0056
16469,1825.5468,2931.9207
16470,1822.7329,2939.7720
16471,1821.6733,2956.6821
16475,2273.5813,2968.7090
16477,2207.7764,2948.6775
16483,3144.5674,3025.0024
16485,3168.2471,3029.4438
16487,3777.0127,2937.1794
16491,4032.3506,2964.9817
16500,4565.3579,2957.7520
16501,4688.9053,2969.6021
16503,4961.7100,2983.5564
16505,104.1415,2980.8064
16506,294.9370,2994.3364
16508,334.7819,3004.5076
16512,518.3038,3000.1047
16515,659.0701,3020.6807
16516,592.4769,3010.3677
16518,687.4534,3025.4697
16519,719.5762,3028.4407
16520,1187.4542,3141.2280
16532,1810.5925,3027.0569
16533,1812.6715,3018.5889
16536,1895.8964,2993.6208
16543,2451.6301,2975.7927
16546,2588.3240,3026.4297
16556,3634.3806,3020.3213
16557,3638.4175,3013.7932
16558,3638.2434,3018.3010
16563,4077.8774,3026.9514
16564,4100.3687,3018.4702
16567,4642.8809,3017.4915
16568,4632.7212,3016.0786
16569,4798.9849,3016.8306
16570,4937.0859,3005.9534
16571,4964.5801,2988.1858
16572,5105.1504,2994.4983
16574,81.0259,3065.2876
16577,211.1117,3074.8735
16578,287.0757,3049.5505
16580,428.7369,3048.7000
16581,410.5015,3073.4746
16587,1248.5931,3178.2173
16588,1315.4523,3163.0718
16590,1378.1439,3192.3435
16592,1717.3041,3152.5229
16598,2252.3757,3032.8992
16601,2201.3875,3035.4160
16605,2451.1550,3037.2358
16606,2546.2417,3068.8354
16623,4763.3521,3048.0422
16624,4908.8994,3078.8738
16626,4993.2852,3068.5442
16627,5077.5244,3043.7593
16628,5130.0488,3073.0225
16629,5177.5693,3044.1887
16632,89.7592,3081.8545
16633,72.5666,3109.5869
16635,123.7984,3101.9150
16636,210.8450,3089.6780
16640,292.8557,3089.5193
16641,401.4448,3098.7559
16651,1189.8018,3214.0232
16653,1300.7264,3204.6611
16654,1297.8917,3224.4292
16655,1702.1152,3213.6545
16658,1790.7445,3131.6558
16661,2103.9863,3131.7393
16662,2060.0376,3110.6001
16663,2186.4580,3106.0564
16668,2452.5403,3117.3384
16669,2464.0083,3092.5818
16671,2516.6631,3110.3235
16672,2540.2954,3085.8911
16673,2624.4922,3095.1992
16674,2642.7556,3100.6133
16675,2656.5225,3109.5813
16676,2618.7231,3086.7175
16677,2596.9177,3076.8989
16685,2978.8577,3164.8137
16686,3636.1360,3105.1194
16690,4081.0701,3228.9114
16694,4662.7725,3121.1609
16695,4808.8662,3120.6208
16696,4980.6895,3116.6628
16698,5075.8672,3108.3105
16699,5118.3755,3128.1340
16703,5143.8193,3088.4053
16706,350.4726,3136.3884
16707,490.5736,3153.0049
16708,504.3394,3144.6521
16711,736.9715,3149.9395
16714,1186.4951,3259.3838
16716,1189.3514,3285.1011
16719,1217.6444,3266.8555
16722,1595.9248,3280.0088
16726,1776.4662,3184.3137
16727,1789.5359,3138.5386
16731,2153.5930,3156.1941
16734,2432.3108,3163.2285
16737,2537.2546,3160.4744
16738,2589.9536,3173.8970
16739,2593.6765,3171.3257
16750,4548.6182,3237.4548
16752,4590.7373,3257.7739
16754,4719.6323,3145.0737
16756,5134.3491,3150.6147
16762,65.8925,3200.0942
16763,87.5854,3189.8833
16764,94.2775,3189.9968
16766,86.2466,3215.5549
16767,90.9487,3221.8503
16768,184.8626,3192.4331
16770,226.1581,3217.7498
16772,310.8102,3218.6765
16782,1175.6567,3294.3586
16791,1770.6116,3214.8313
16792,1772.4597,3189.8142
16796,2142.5491,3221.1509
16800,2500.6194,3206.9312
16801,2470.4971,3212.8149
16802,2494.9790,3199.4409
16803,2660.9714,3199.4783
16805,2663.8384,3214.8428
16807,2669.0168,3214.4497
16808,2805.1626,3222.9155
16809,2807.5217,3217.5750
16819,4164.8369,3341.4792
16832,93.9732,3273.4216
16835,234.6960,3242.7546
16836,226.6465,3284.3376
16838,667.5178,3285.6399
16852,1763.9987,3261.8701
16853,1777.0428,3258.7104
16861,2521.0754,3269.5745
16864,2675.2192,3256.7251
16867,3631.5732,3276.4922
16870,3794.1787,3383.1467
16871,4082.8936,3397.8794
16873,4899.9873,3384.1912
16875,5051.3110,3388.2373
16876,5049.1772,3396.7122
16880,86.1466,3305.7756
16884,167.5629,3291.1482
16885,184.9107,3299.3472
16886,267.8265,3313.7236
16887,315.5640,3319.3613
16888,546.1598,3327.5459
16894,1753.9307,3334.1973
16895,1750.5980,3342.2620
16902,2385.2463,3309.0190
16903,2393.4329,3324.0916
16904,2451.2529,3299.5112
16910,3652.5972,3338.7273
16911,4021.2212,3466.8899
16924,271.4361,3354.1770
16930,752.0872,3391.5989
16932,1093.2196,3358.0273
16934,1753.5103,3365.7161
16935,1756.5610,3341.0532
16936,1951.1425,3370.3977
16939,2322.6243,3368.7646
16940,2295.5693,3379.2520
16941,2471.6582,3334.7424
16942,2491.1223,3361.3677
16943,2461.5186,3345.8579
16947,2550.9602,3357.4067
16952,2680.4226,3345.3203
16953,2700.1406,3347.0728
16954,2697.9558,3358.6914
16955,2789.5229,3372.0242
16956,2754.7773,3365.7827
16957,2782.8613,3326.9800
16960,2885.8997,3433.5654
16976,290.7100,3416.5862
16979,702.9731,3406.9333
16980,979.0711,3435.6897
16982,1117.2915,3420.5540
16987,2070.3840,3407.3291
16988,2057.4304,3416.0359
16990,2378.9673,3402.5720
16992,2571.6294,3377.3455
16993,2523.0708,3392.7600
16995,2645.5496,3393.6580
17003,4504.2412,3410.8501
17008,4776.6743,3554.3997
17012,131.7824,3474.8193
17016,444.7699,3486.6545
17018,742.8923,3457.0994
17021,1977.1523,3471.9412
17025,3534.4414,3454.7388
17026,3861.0806,3584.5115
17034,533.3062,3528.2524
17038,2446.7900,3513.5398
17049,226.6890,3554.3865
17051,482.0482,3573.4990
17052,646.3827,3595.0442
17056,1719.4788,3587.0972
17057,2194.0620,3535.5266
17067,1721.7672,3601.9697
17069,2559.7168,3595.2588
17070,2521.2175,3597.6172
17071,2545.1653,3599.2031
17726,2180.4451,2757.4282
17734,1668.9659,2901.2761
17735,1664.4473,2938.1038
17737,2083.9197,2821.4915
17743,2599.0691,2859.3135
17747,4502.8877,3019.5852
17750,2420.2690,2908.7744
17751,3041.1140,3003.8201
17754,4433.0479,2912.6553
17756,4770.5342,2915.8433
17758,154.6579,2941.0811
17762,4429.6006,2930.3831
17763,98.5787,3024.2380
17764,97.1506,2999.3474
17765,330.0597,3004.6484
17769,652.0854,3020.9197
17775,1703.8173,3175.9431
17776,2003.7108,3071.1331
17778,2066.7180,3044.2468
17780,2159.1436,3063.1184
17781,2238.8262,3037.3635
17784,4237.0894,3074.2358
17788,5074.5659,3045.4417
17792,696.8416,3103.4104
17794,1300.3429,3224.0886
17796,3760.4102,3264.1846
17797,3783.5415,3267.6201
17805,1170.7538,3281.6511
17809,3016.9893,3284.8340
17818,1694.1829,3301.1521
17822,2681.8806,3199.7913
17824,2961.0422,3349.6882
17827,3562.3164,3241.7124
17829,3606.5698,3222.2617
17830,3859.4177,3359.0027
17837,365.7699,3272.7227
17842,1838.3102,3247.0364
17848,4159.8408,3377.4348
17852,320.5604,3309.4788
17862,269.8818,3384.0063
17863,1097.3816,3330.6079
17865,2172.3477,3357.8989
17866,2904.6394,3443.6282
17868,3318.1082,3512.3589
17871,4928.0938,3475.0488
17872,193.2428,3434.7483
17879,3354.8171,3574.6670
17881,3862.2104,3566.2373
17886,508.6633,3442.1387
17888,2156.2373,3468.5469
17892,5017.3013,3611.5891
17896,1067.2965,3534.0483
17898,2690.6616,3516.4316
17901,3312.8755,3629.9451
18084,2230.6699,2758.9624
18085,2357.8806,2746.5066
18091,2167.3159,2801.0056
18096,5153.7964,2785.4702
18097,1037.9658,2864.8926
18098,2527.3750,2873.9827
18100,3526.4597,2859.8347
18105,2040.6602,2921.7954
18106,2038.0973,2917.0081
18107,2101.9978,2928.1135
18109,2624.0256,2903.7061
18110,2627.3679,2894.5588
18111,3124.3538,2985.7803
18112,3726.2717,2898.2949
18115,4022.3081,2928.0415
18116,4589.9839,2897.4119
18118,4852.8706,2927.0842
18124,2505.5464,2949.5884
18125,2516.8333,2948.5410
18129,5048.5708,2976.3420
18132,508.2296,3000.3108
18134,1156.8069,3113.1880
18135,1477.4696,3113.5784
18136,1574.5280,3130.6035
18141,773.3329,3035.9268
18147,4328.6484,3080.1575
18150,1198.5520,3208.2944
18158,619.0814,3147.6682
18159,727.2490,3173.5986
18161,1818.8134,3157.9966
18162,2181.6807,3167.2229
18165,2695.7488,3136.1548
18176,1439.6445,3335.1648
18177,1844.7747,3219.8318
18180,2206.2649,3218.7751
18181,2560.1453,3174.5791
18184,3566.8862,3242.6028
18188,226.3318,3275.2205
18192,760.1011,3277.6545
18193,776.5923,3319.9741
18198,2496.5486,3260.1248
18200,2758.3376,3250.5972
18202,208.6680,3287.2795
18203,267.3293,3293.7292
18204,314.5199,3308.3992
18205,323.8497,3313.7668
18207,2466.7485,3314.6604
18212,4962.5947,3466.0056
18219,2659.6165,3350.0200
18220,2691.7231,3331.3621
18227,2536.6704,3439.7146
18228,2626.6240,3472.4802
18229,4830.3926,3571.2322
18236,2166.5854,3524.6714
18238,663.1941,3578.9431
18373,695.1994,2916.0305
18374,2165.2729,2798.8542
18375,2269.3311,2782.2026
18378,1066.9821,2866.2197
18380,2043.6813,2838.7756
18382,3600.9053,2871.7898
18383,3638.1104,2870.8103
18385,4829.7402,2843.7197
18392,4428.0488,2942.7576
18401,3560.6704,3119.0718
18403,1598.5363,3277.3955
18405,3069.2119,3290.4753
18406,3559.0303,3190.1206
18407,5094.0361,3151.7605
18412,3743.4438,3421.2361
18414,3122.5688,3444.6040
18415,3798.8750,3432.3347
18417,4310.3247,3338.1033
18420,1953.4104,3372.8381
18421,3419.8647,3487.6797
18423,243.0614,3391.3599
18426,2114.3562,3455.9231
18427,2078.5100,3453.0273
18429,3120.5037,3611.8250
18430,3318.3110,3594.2002
18431,3704.1006,3579.2178
18434,1974.4639,3545.8435
18437,2718.2600,3575.6262
18463,4758.3672,2828.7888
18465,5140.0068,2778.4609
18468,2233.5103,2841.1655
18471,4760.3828,2855.1045
18473,2545.1504,2922.8406
18474,4650.2798,2928.9426
18475,1297.4598,3073.7878
18478,1813.0956,3009.1426
18480,2121.0254,3025.5266
18481,414.1573,3065.7341
18485,627.3970,3093.1260
18488,4332.0513,3107.3506
18490,3735.0317,3277.6079
18491,1021.2328,3196.7083
18498,2017.0068,3343.0945
18500,2623.2874,3291.1667
18503,69.3340,3379.6758
18505,409.3901,3412.4727
18506,409.1869,3406.8530
18509,445.4557,3471.4402
18517,2565.5637,3593.2700
18545,2231.9055,2767.6082
18546,2233.6250,2774.8435
18547,2287.3245,2752.1685
18548,2277.3997,2759.0549
18549,3892.5720,2737.8467
18550,2048.5244,2809.5432
18551,2969.3657,2830.3677
18552,4527.8564,2887.7146
18553,1032.6501,2856.6345
18554,4275.7285,2839.5554
18555,1835.6653,2902.0684
18556,2184.5779,2914.6758
18557,4031.3696,2923.4690
18558,307.4807,2967.4421
18559,2025.4691,2941.5718
18560,2120.9265,2946.9790
18561,4260.5820,2928.7341
18562,5039.0581,2976.9133
18563,5081.0527,2984.2644
18564,5060.5225,2981.1719
18565,2242.0117,3028.9070
18566,4414.3359,3042.4399
18567,1194.4023,3205.5271
18568,1509.6775,3216.9971
18569,1815.8496,3120.2927
18570,3648.8901,3134.4756
18571,1817.6185,3138.5925
18572,523.4542,3279.3313
18573,267.0719,3297.5989
18574,2386.9880,3305.7354
18575,2446.0405,3517.2915
18576,4716.5659,3525.6855
18577,673.2350,3609.6506
18578,2600.7681,2753.7329
18579,4068.5249,2772.1428
18580,1040.6260,2833.6355
18581,2243.3206,2820.9314
18582,2506.2939,2778.5803
18583,3110.9060,2793.5889
18584,4809.6875,2796.3782
18585,2099.1230,2831.3455
18586,2505.9678,2866.9292
18587,1901.3795,2915.7180
18588,2171.2234,2910.2390
18589,3717.4456,2890.7278
18590,4661.7627,2893.4475
18591,4781.2202,2928.3967
18592,1826.4673,2936.0044
18593,4663.6362,2981.4556
18594,1220.7540,3136.5481
18595,3997.1328,2998.7063
18596,100.1306,3060.5105
18597,287.8018,3083.8127
18598,1207.3175,3196.1936
18599,1207.8362,3188.2573
18600,55.4688,3088.7148
18601,1234.9727,3238.4084
18602,2503.8755,3077.7051
18603,125.1272,3159.6094
18604,4944.0342,3416.8206
18605,2048.9678,3547.6316
18606,1891.1721,3551.9146
18607,3618.1670,3471.8718
18608,2505.2446,3581.0278
18614,2596.8286,2756.0923
18616,4842.5713,2850.9963
18617,4887.4355,2858.1606
18625,2222.0024,2842.6733
18639,1931.9500,3188.5234
18659,1355.0341,3288.9397
18672,3032.6357,3004.3408
18676,487.8406,3128.4622
18687,606.2122,3422.8616
18689,436.6800,3470.1567
18730,2472.1157,3308.1133
18770,1904.8186,2793.2361
18772,686.6611,2983.1345
18780,365.7963,2974.6858
18793,2680.2695,3214.0535
18874,2443.9268,2798.6238
18879,396.1595,2980.8235
18893,696.1326,3467.9937
18947,2508.0747,2774.3262
19174,2136.4617,3220.8069
19179,2227.3184,3280.9932
19463,338.1994,3048.1016
19910,610.4663,3278.3247
20001,1081.4333,2097.1619
20002,1379.7944,2075.4424
20003,1366.4891,2104.0408
20004,1451.3693,2108.9407
20006,1405.6019,2088.6721
20008,1436.9348,2108.5847
20012,133.7891,2176.3147
20013,99.8258,2148.0859
20017,379.9210,2158.0813
20018,427.7407,2160.6287
20021,970.3858,2124.4048
20024,1056.1875,2149.6501
20027,1188.3877,2153.5696
20030,1386.1069,2138.7095
20032,1454.1121,2123.8745
20036,213.6998,2214.8567
20037,412.5151,2233.2830
20038,539.6739,2227.5234
20039,539.1993,2236.9543
20043,1152.9742,2225.8562
20046,1243.3116,2231.6406
20049,1329.9242,2223.0745
20050,1358.3374,2201.9878
20051,1420.3438,2207.1953
20052,1497.4899,2195.1057
20064,451.5146,2387.8777
20067,509.4200,2406.6504
20072,19.0008,2330.9275
20073,64.2881,2353.4351
20074,33.3212,2348.5046
20079,559.6355,2454.3113
