1412,3094.7944,1532.0636
1413,3086.2461,1534.3491
1415,2897.4468,1556.7125
1416,2756.3745,1541.0636
1417,2537.7549,1600.6016
1418,2140.8972,1613.1509
1419,2028.8689,1590.8550
1420,1912.3623,1608.2457
1422,1725.6427,1626.2722
1425,1685.9994,1622.7050
1428,386.2792,1694.5004
1430,38.9696,1679.6951
1457,3039.8950,1493.5017
1460,2501.4170,1502.3674
1462,2421.1265,1488.3627
1463,2166.6025,1553.2440
1464,1900.6533,1543.3169
1465,1898.9846,1538.8159
1466,1910.3877,1555.8978
1467,1573.7094,1599.4232
1469,1408.9548,1562.3580
1471,1168.0626,1600.7944
1500,3741.6826,1300.7040
1501,3578.5469,1385.3539
1502,2679.8782,1465.4391
1507,1905.1024,1482.4678
1508,1905.4363,1503.4185
1509,1905.7971,1494.1880
1511,1438.5305,1550.3995
1512,1432.5667,1534.1978
1513,1340.1896,1546.7729
1545,3039.3735,1365.3147
1547,2560.9207,1378.8754
1550,2133.3733,1426.7750
1552,2033.0991,1434.0822
1554,1921.9580,1430.2928
1558,1204.7841,1522.4623
1559,1205.2853,1507.3469
1563,971.2974,1520.6239
1564,973.3467,1522.9128
1565,980.7606,1530.3828
1569,620.9261,1555.7904
1573,464.1747,1547.6931
1575,374.5417,1543.9147
1586,3437.1006,1265.2288
1590,2523.4854,1352.4456
1591,2506.4543,1346.5289
1592,2394.7798,1337.0283
1593,2352.0969,1338.9950
1595,2241.1836,1341.3761
1608,559.6766,1480.7445
1611,545.2264,1475.4830
1613,350.7131,1513.5563
1617,283.3027,1532.9534
1632,2614.0684,1295.5568
1633,2433.7241,1293.8215
1634,2412.7122,1320.4766
1635,2407.2517,1315.2834
1636,2384.5579,1327.4329
1637,2260.4453,1327.9021
1638,2251.0359,1327.7614
1642,514.6892,1430.1936
1643,252.2471,1446.2686
1647,165.7026,1472.1541
1649,33.5583,1498.7607
1678,1810.3959,1267.6086
1680,1692.5034,1303.5792
1681,1536.6943,1286.9607
1686,981.3217,1373.1344
1687,981.7277,1364.3578
1689,678.4042,1354.5277
1692,101.5164,1441.0673
1712,2210.3035,1167.7823
1714,1743.1371,1241.0616
1715,1575.8293,1235.8044
1738,1587.8215,1209.0642
1739,1579.6332,1226.1674
1741,1414.4720,1219.3597
1744,1019.7990,1224.8342
1746,914.2590,1257.1476
1747,923.4748,1266.3917
1752,619.8398,1278.7493
1782,2727.8950,1058.6545
1787,2055.2346,1136.4996
1792,1662.6108,1122.6068
1795,1108.6528,1111.6176
1797,798.6879,1225.1814
1798,601.3361,1201.6326
1800,515.5154,1234.5646
1801,513.9664,1241.0697
1824,2061.6428,1059.7903
1830,1083.2017,1065.1443
1841,349.0374,1183.7635
1843,308.6893,1185.3802
1850,2381.2075,959.7816
1857,1548.1403,1050.0730
1859,1504.0887,1047.4458
1861,1104.8617,1015.1730
1862,1077.7380,1039.3254
1864,755.3423,1071.0587
1868,52.6786,1123.9778
1880,2464.4790,897.9841
1881,2415.1167,949.7014
1884,2073.4678,931.8754
1886,1536.1393,976.1913
1889,1405.0439,1016.2690
1893,1129.1837,990.9777
1915,2076.1904,914.5809
1925,1123.6260,934.1501
1929,623.3536,971.7862
1931,313.8871,996.6788
1948,2740.3677,812.3303
1954,2080.1262,844.2285
1958,1862.1082,846.6754
1959,1871.8467,835.8186
1960,1789.7223,859.4305
1963,1166.5907,864.7880
1964,1149.8911,882.0857
1965,1153.8593,873.2981
1966,1002.6856,903.9385
1967,1012.3479,888.1740
1973,488.5884,972.9581
1974,155.2592,979.5673
1993,2852.1450,714.7721
2004,1610.5244,842.2771
2008,1208.6949,798.4409
2009,1218.2975,805.2450
2011,1114.2495,808.0886
2014,895.7174,858.4454
2016,845.2719,858.7811
2028,3705.5349,610.7567
2031,2597.0671,711.9194
2035,2335.4958,692.7408
2040,1164.1375,774.9489
2041,1186.2338,741.1077
2042,1166.7416,754.5603
2044,1080.0825,751.1493
2045,996.6528,773.9291
2046,1012.8467,757.8636
2058,3702.3794,599.3294
2059,3709.2922,596.6731
2062,3431.4417,575.2618
2063,3320.9712,583.7675
2064,3207.1094,558.3029
2070,1852.7748,662.5449
2072,1522.2341,748.9667
2074,1441.5319,748.2656
2075,1457.8202,744.7459
2076,1425.0344,741.4895
2079,1173.3805,705.0770
2080,1161.1179,705.3038
2081,1088.4850,739.0558
2082,1075.3501,724.2245
2083,1072.7721,695.9510
2085,825.8262,757.5957
2092,120.9566,740.7846
2093,163.2026,754.6408
2097,31.2160,773.9556
2112,3301.5737,494.3892
2113,3300.5122,498.4154
2117,2733.5576,610.9528
2120,2653.7344,582.8709
2122,2097.6733,652.1652
2124,1572.7520,658.0817
2125,1534.3214,660.2813
2128,1082.7362,646.7908
2132,186.4653,718.1186
2133,115.6330,721.8249
2136,80.1935,717.3848
2139,33.5943,729.2323
2159,3543.9102,483.2236
2162,3114.6782,523.5796
2163,3095.4341,491.8112
2165,3065.5562,491.6890
2166,2762.6626,532.1120
2168,2550.7935,537.2007
2175,1888.8490,544.2933
2179,1633.4966,634.8198
2180,1503.7502,606.4794
2181,1534.9312,634.1467
2182,1496.2198,620.6437
2211,3474.0190,420.9422
2215,3118.6611,436.6172
2219,2724.7988,483.2641
2220,2655.4749,468.0676
2225,2414.8162,503.3036
2229,1941.4241,504.5166
2231,1878.8577,495.9458
2233,1688.7405,573.4520
2234,1598.2010,538.4926
2235,1295.4438,602.9249
2236,1165.0529,588.5051
2237,1205.0216,590.0118
2240,802.2565,611.2070
2246,342.3173,620.7505
2247,161.8102,600.2390
2249,178.1961,610.3447
2274,3581.6567,384.8839
2282,2924.3613,406.9281
2283,2807.8359,399.8140
2285,2687.3154,444.5299
2286,2599.9531,418.1792
2289,2309.5063,465.0183
2290,2281.6040,469.2667
2291,2115.6643,449.2748
2292,2111.6702,480.7144
2294,1952.4373,437.1039
2302,1455.9606,507.8411
2304,1437.9677,508.0673
2346,3091.7395,370.8309
2348,2900.6289,387.1089
2349,2805.3425,360.6552
2352,2544.1218,365.0459
2353,2505.2803,375.6320
2354,2428.2778,383.4094
2356,2118.5989,411.2750
2359,1445.7483,488.7246
2360,1372.2600,474.2413
2361,1144.6874,463.6968
2362,1166.4961,491.8962
2365,781.8790,533.3221
2368,395.3550,509.2994
2371,26.3530,488.9438
2407,2956.4319,331.1379
2414,2732.6016,313.6879
2416,2421.6843,339.5113
2418,2319.7490,345.7861
2425,878.7143,447.6550
2427,736.5438,481.6342
2474,2974.9814,230.9460
2478,2877.4316,278.2496
2479,2796.9863,276.5891
2480,2811.0959,269.4297
2482,2656.5098,273.1340
2484,2455.9719,307.0625
2491,224.9927,402.5819
2494,161.6708,368.6667
2496,68.7589,415.0838
2497,27.0723,405.0122
2518,3531.4956,166.6107
2519,3377.2085,118.0713
2523,3233.3433,115.1840
2524,2984.7512,179.1282
2525,2732.0425,206.5606
2526,2702.8335,237.1335
2527,2577.0457,206.7704
2528,2556.8896,242.6152
2536,1191.3156,303.0542
2541,668.1227,311.4762
2545,31.3051,367.7637
2572,3309.9270,83.3896
2573,3145.2139,161.6283
2576,2904.1602,170.0244
2577,2888.3716,158.7239
2580,2757.0034,172.5319
2581,2688.6150,150.4127
2585,2071.3777,199.6369
2588,951.5503,213.2016
2589,923.3471,251.5532
2625,3574.1987,71.1283
2636,2782.2500,100.9553
2639,2646.4409,114.9054
2640,2548.5278,114.8322
2645,2144.7690,124.5130
2652,731.7079,252.6729
2677,3073.7681,40.2390
2678,2857.1704,58.7582
2680,2815.4041,58.1888
2681,2813.6787,42.1102
2682,2634.8936,83.2105
2692,689.5404,175.8510
2693,683.9355,214.1774
2694,603.2321,226.8643
2695,378.5078,222.3297
2698,312.0948,230.8977
2725,2632.3994,16.7333
2730,1912.4371,79.2600
2732,1798.0238,78.9569
2735,1249.2125,43.9523
2738,809.3519,81.2342
2739,646.2950,154.2068
2740,663.1459,129.6399
2741,706.8546,160.0271
2742,707.8232,149.6530
2744,690.2976,162.2205
2747,523.4582,165.7549
2748,486.1002,160.6223
2786,666.9986,108.0527
2788,668.6476,96.3167
2791,612.9440,75.7470
2797,289.4962,119.4409
2847,660.5132,34.2003
2848,662.4461,51.4793
2851,586.8326,63.2988
2852,564.2158,21.2109
2859,200.4374,76.5876
2906,544.2863,18.4081
3207,3800.6594,2360.3528
3209,3824.2996,2362.0063
3212,3608.9351,2433.4175
3213,3600.8035,2417.5605
3214,3605.0374,2438.9932
3215,3541.7266,2418.4287
3217,3456.0422,2443.3516
3221,3012.0315,2427.9648
3222,2966.5366,2425.1162
3228,2566.9604,2465.6445
3229,2443.1221,2514.5703
3233,2266.0132,2458.8555
3234,2146.5801,2463.7266
3235,2076.3875,2496.6440
3236,2087.7126,2492.2407
3244,823.4324,2648.7119
3245,798.4784,2651.7212
3246,797.0491,2643.7017
3249,727.1019,2665.4766
3250,647.7026,2658.1453
3251,558.3603,2669.1917
3253,503.3924,2686.8916
3254,405.1095,2668.1558
3255,296.8878,2703.7722
3271,3687.5286,2353.1445
3278,2905.1274,2375.8972
3279,2882.4604,2373.1240
3284,2108.9719,2419.6152
3292,1745.7236,2530.8281
3300,819.9316,2621.8491
3301,790.0122,2622.2451
3302,779.4880,2615.0244
3303,661.7995,2629.1758
3304,226.9322,2639.2192
3305,50.8368,2655.1384
3331,3753.7981,2273.0759
3332,3752.3416,2279.8877
3333,3691.5032,2309.2019
3335,3531.0908,2340.5718
3337,3425.7781,2322.4421
3340,3203.6687,2377.3635
3343,2848.6897,2328.4385
3344,2883.9253,2322.2668
3346,2736.1748,2339.6980
3347,2732.4990,2330.9014
3357,2241.5198,2375.7837
3370,716.8766,2555.2773
3371,655.0249,2537.9143
3394,3688.5828,2267.3359
3395,3687.1790,2254.2864
3399,3620.2576,2262.6863
3406,2647.3267,2282.4917
3416,2050.4468,2356.3752
3426,561.3013,2523.9924
3427,464.9031,2527.7925
3429,213.8314,2523.7246
3430,31.5307,2537.3896
3431,89.8676,2537.4839
3450,3766.9973,2143.1521
3452,3692.4531,2192.5415
3467,2357.4873,2287.0879
3489,924.7399,2376.0859
3492,700.2972,2437.2278
3496,37.3191,2488.9019
3513,3771.3445,2087.8115
3515,3695.1167,2145.5115
3516,3693.3787,2137.3643
3518,3694.1392,2150.8208
3519,3373.3850,2163.3247
3523,2916.7021,2187.6917
3527,2459.3586,2243.1211
3528,2351.4541,2272.3506
3531,2191.7544,2246.8420
3533,2015.4257,2284.7124
3536,1886.7133,2293.7812
3544,593.0875,2411.8850
3546,569.0805,2412.0308
3551,106.3778,2465.9705
3554,29.5509,2448.0295
3572,3672.1545,2083.2422
3575,3390.5649,2104.2834
3576,3350.6792,2103.1758
3596,2184.6409,2214.8896
3610,989.0526,2246.5850
3611,905.1797,2247.7603
3615,479.9749,2374.9312
3617,493.8853,2371.3474
3618,368.8071,2344.9736
3619,98.3363,2369.8894
3620,177.3992,2382.2397
3621,39.2003,2376.7373
3632,3699.2666,2056.2458
3633,3699.5679,2037.2728
3634,3536.6533,2059.2837
3636,3436.8550,2055.8982
3639,3393.5056,2071.5461
3640,3339.3403,2063.5637
3651,1738.7076,2221.2979
3652,1731.7086,2211.5603
3656,1677.9288,2211.5637
3665,696.0605,2280.7844
3667,417.2650,2326.0903
3668,391.5681,2323.9651
3670,367.3715,2335.8564
3672,70.9784,2337.4563
3690,3692.7385,1975.3448
3692,3467.0562,2021.4220
3693,3448.1885,2018.0834
3694,3430.7795,2021.1410
3696,3430.0933,2010.2506
3703,2689.1663,2042.8022
3720,730.6104,2230.2278
3721,521.4907,2252.3628
3722,516.0737,2272.1055
3725,139.5181,2262.0369
3739,3758.0474,1911.3418
3747,2454.1641,2020.4688
3748,2340.3792,2053.8494
3749,2276.1553,2023.7069
3753,1977.1158,2071.8853
3759,1330.4041,2046.1997
3763,810.6200,2188.3384
3765,808.8618,2196.7307
3768,38.2949,2219.5786
3769,33.8093,2212.0276
3770,51.1661,2240.5432
3771,22.2684,2252.2056
3788,3232.5537,1879.2157
3796,2717.8308,1918.9346
3798,2274.7698,2016.9465
3809,1093.5798,2032.3760
3812,716.4128,2125.9426
3813,707.4542,2123.0281
3818,119.5304,2166.4375
3819,46.7077,2172.6331
3854,2340.5903,1917.7175
3857,2198.8286,1969.5693
3861,1782.2185,1959.1279
3873,612.6255,2090.2039
3875,604.4548,2099.3337
3898,3432.2793,1797.2981
3899,3431.7886,1801.0765
3900,3438.9907,1789.8749
3904,3387.8931,1803.7080
3919,1416.1166,1913.8896
3924,821.9093,2012.2141
3925,805.3222,2023.5354
3926,728.8226,2007.7830
3941,3811.3853,1732.4984
3943,3627.9199,1722.3275
3948,3116.5083,1800.6418
3952,3068.3972,1758.6100
3962,2072.4109,1881.5237
3963,2057.1116,1869.6100
3964,2072.1118,1887.9485
3967,1380.2327,1865.1948
3968,1059.3584,1880.1141
3971,691.5929,1942.2827
3986,3492.7285,1695.9905
3988,3442.2012,1725.2911
3993,3122.9116,1746.3857
3996,3057.0498,1746.2885
3997,2949.1348,1756.1415
4011,814.7657,1874.8938
4012,741.9615,1882.5732
4013,736.7073,1882.9249
4015,570.3455,1914.8680
4018,86.7916,1870.8667
4029,3451.2847,1641.7140
4032,3380.3271,1669.6284
4033,3266.7356,1644.9264
4037,2910.3486,1668.7977
4042,2283.8320,1721.4828
4045,2276.0986,1717.5811
4048,2110.0430,1727.4171
4071,3693.4888,1579.2310
4075,3360.7512,1618.9421
4078,2875.9399,1631.5077
4082,2515.0347,1673.1155
4085,2324.8865,1654.3453
4087,2269.5349,1707.5052
4090,2104.9775,1696.3864
4091,2094.5620,1674.1587
4097,805.9880,1795.0808
4098,699.9062,1793.4019
4100,644.7563,1810.8198
4102,352.4635,1807.6235
4103,345.3690,1809.1736
4125,2889.8799,1560.7013
4127,2900.1504,1559.5667
4131,2528.4324,1615.7126
4132,2554.9050,1607.3893
4135,2385.8438,1625.2050
4136,2362.6133,1602.8127
4138,2325.8525,1638.5927
4141,2015.4329,1635.5583
4144,1836.9603,1685.5237
4146,1728.1654,1677.5032
4148,1693.7107,1650.9852
4153,479.3372,1754.4562
4154,487.1303,1754.8889
4156,13.0061,1740.6459
4194,1608.5081,1590.4745
4196,1389.1178,1579.8809
4199,1290.8428,1620.3336
4200,1179.1244,1606.3922
4201,1165.0398,1602.3196
4202,1169.2759,1597.6445
4203,1158.8346,1593.5504
4204,1045.4645,1601.6636
4211,705.4453,1616.5206
4223,2345.1050,1457.2089
4227,1903.2001,1508.2926
4229,1786.4543,1514.8141
4231,1447.5344,1542.5918
4232,1454.5316,1543.2635
4234,1344.6892,1551.7566
4235,1205.8456,1525.6750
4236,1033.0833,1586.7181
4238,950.8583,1590.2754
4239,919.7038,1588.1357
4240,901.4894,1561.7281
4241,911.3393,1559.7451
4245,830.2205,1580.7874
4247,723.5782,1569.5787
4249,537.3561,1592.3004
4250,547.3333,1591.6794
4252,479.6830,1588.1807
4269,3158.7258,1353.9049
4270,2528.0979,1403.5608
4272,2141.5894,1407.8823
4277,470.9342,1551.4989
4282,69.3726,1589.2720
4296,2399.3601,1337.1616
4312,199.1976,1521.6387
4314,107.2875,1514.1771
4315,37.4563,1509.4705
4316,73.1201,1513.1102
4335,2995.7773,1251.9689
4337,1733.4204,1346.8698
4341,35.1483,1493.8848
4371,2553.7244,1173.0806
4373,2226.9746,1262.2148
4376,1779.2777,1269.9609
4402,2684.6421,1148.2455
4407,1656.8137,1244.1128
4409,702.5170,1307.5322
4410,698.1818,1334.8796
4428,2452.9224,1145.6902
4447,1194.9688,1248.6556
4449,721.3271,1274.3485
4486,1809.9945,1089.7865
4487,1850.9440,1092.4851
4492,1589.5607,1138.9905
4501,681.8669,1193.7104
4502,601.5969,1203.9962
4522,1858.5292,1033.1246
4524,1813.6311,1044.0851
4525,1807.5281,1045.4060
4526,1804.2596,1007.0183
4533,1686.8049,1074.9691
4563,1386.1427,1072.8992
4565,772.6266,1058.5582
4567,547.7363,1057.7239
4569,373.7841,1117.5437
4580,2404.0229,936.3455
4581,2408.7180,946.0037
4582,2414.3367,943.2926
4592,1616.5334,1008.5215
4602,340.5295,1050.6766
4621,499.6930,1012.0514
4634,2786.0332,794.9197
4636,2526.6211,794.6730
4638,2336.4856,799.7549
4646,1860.6046,835.6336
4651,1656.8850,964.1398
4653,1425.2861,838.2775
4654,1567.4548,911.4660
4658,454.5981,954.4502
4660,432.9561,939.0076
4661,419.9680,946.2212
4679,1443.7026,857.6772
4702,3707.6438,602.4230
4707,2522.3892,692.4395
4714,834.1235,839.5344
4715,445.7939,850.1496
4736,2850.1682,612.1610
4739,2266.5305,688.5551
4757,3519.0532,534.6345
4761,2861.7742,569.8474
4764,2826.7485,560.0842
4765,2821.7737,585.3489
4768,2738.8628,611.8490
4770,2558.7041,592.6489
4771,2567.5098,592.1784
4772,2597.9216,594.9993
4773,2576.5964,594.2816
4774,2453.1392,584.5525
4775,2462.9424,585.1965
4776,2514.0378,591.1516
4785,1539.0718,653.0385
4786,1519.5699,652.3505
4788,1484.5295,652.0265
4790,1021.2441,663.6922
4795,120.5365,724.4091
