1463,4902.0527,1492.1885
1464,5159.1992,1530.7101
1502,4389.1362,1533.5469
1505,4919.9473,1578.7589
1507,5150.0410,1588.1121
1508,5152.0547,1566.8687
1544,3780.7705,1597.4045
1547,4500.0732,1629.2590
1550,4923.5244,1620.0437
1586,3680.6860,1643.5680
1589,4134.0938,1670.2029
1590,4535.8862,1658.1731
1591,4551.3550,1666.0175
1592,4660.8140,1684.7689
1595,4812.2119,1694.5396
1596,4840.0527,1655.7625
1632,4442.5103,1706.5206
1633,4619.7808,1724.0802
1634,4641.9014,1699.3761
1635,4647.1953,1705.2644
1637,4792.7988,1705.8203
1638,4801.3013,1706.7042
1679,5327.9844,1785.5398
1710,4650.7744,1826.8292
1740,5460.2998,1863.3990
1792,5412.4409,1940.1997
1818,4649.3545,1970.7312
1850,4646.5791,2056.7844
1881,4611.6021,2063.4802
1912,4318.9863,2152.8545
1957,5158.0215,2217.2874
1959,5130.9517,2224.8706
1960,5205.6748,2211.4258
2028,3294.2856,2295.9634
2058,3294.3809,2307.0334
2060,3446.9387,2309.9280
2064,3859.1848,2360.3362
2070,5206.3301,2369.2180
2071,5232.8545,2375.2803
2116,4240.2920,2419.2871
2117,4256.3379,2378.2517
2120,4333.9111,2410.4199
2156,3282.6235,2410.9023
2159,3443.3828,2434.9106
2167,4250.6240,2468.4441
2168,4435.4263,2463.8254
2169,4647.7354,2448.9434
2175,5159.7695,2483.5801
2209,3400.5837,2504.8748
2211,3508.4043,2501.1880
2219,4255.0698,2503.6289
2220,4320.2935,2524.6064
2221,4326.2007,2516.7939
2222,4436.6489,2487.7600
2225,4565.6318,2508.4204
2231,5166.3857,2531.7502
2234,5375.3877,2541.2065
2274,3397.0815,2528.9875
2282,4051.6289,2561.2776
2283,4166.5396,2578.3167
2286,4369.1523,2578.8635
2290,4695.4077,2553.0227
2296,5168.2539,2612.9834
2350,4150.2314,2619.0557
2351,4341.2510,2597.7234
2352,4424.8843,2634.2153
2354,4540.1567,2625.0776
2356,4851.4521,2623.3789
2358,5215.0957,2624.8752
2407,4012.7058,2633.6965
2412,4215.7930,2655.9041
2414,4230.7866,2667.5234
2416,4542.6519,2669.0134
2418,4646.5391,2670.9875
2475,4059.6909,2734.3662
2477,4058.1619,2726.5605
2479,4168.5020,2700.0288
2480,4151.3506,2707.3591
2481,4152.1367,2688.5232
2518,3429.0000,2750.2771
2521,3789.9436,2763.5132
2523,3795.0964,2795.9390
2572,3716.1074,2819.8892
2574,3888.8057,2827.2595
2576,4046.9490,2797.5728
2578,4127.8247,2789.1084
2580,4193.3721,2808.3499
2581,4259.5234,2834.5105
2585,4880.8770,2835.7649
2636,4161.9229,2876.8389
2637,4224.4458,2873.1509
2641,4391.2534,2885.2163
2645,4801.1289,2903.4592
2674,3460.4785,2935.4670
2678,4083.0193,2912.5525
2721,3603.0989,2964.7539
2725,4302.1670,2972.8528
2731,5131.8154,2974.4590
2765,3505.1462,3041.1956
2766,3456.7571,3056.7056
2776,4422.4219,3019.2302
2823,3300.2002,3096.1123
2884,4848.8896,3145.9692
2888,4861.0952,3164.0552
2932,3263.4758,3191.1541
2933,3638.2488,3213.4182
2937,4233.9346,3171.3994
2940,4646.1987,3201.4111
2949,4848.2568,3205.5081
2973,3356.1501,3209.2283
2976,3652.9819,3233.3911
2981,4043.4604,3243.5005
2982,4066.8262,3252.7402
3026,3258.2109,3277.7312
3031,3880.0620,3270.0664
3090,3836.7422,3341.9119
3091,3837.2866,3343.2908
3094,4034.4888,3321.0842
3145,3736.2576,3378.1494
3146,3836.0190,3371.3826
3148,3831.8442,3373.6162
3150,3889.8071,3370.5867
3151,3966.0068,3364.0168
3152,3990.4175,3381.5249
3153,4198.6377,3395.9014
3156,4655.0088,3392.1953
3212,3550.3357,489.7491
3215,3613.2820,511.2492
3217,3701.9871,493.7530
3221,4213.5898,520.4413
3224,4354.4370,545.8287
3233,4965.5225,552.8098
3234,5083.5737,558.4489
3280,4528.7354,574.8953
3335,3621.3716,588.2893
3337,3722.1055,616.7626
3346,4482.3594,631.2919
3357,4983.4658,636.6661
3398,3521.7146,656.1508
3401,4310.0352,702.3130
3402,4308.8433,708.0654
3416,5171.0986,673.2264
3467,4785.8013,743.9312
3519,3788.2441,769.6437
3523,4289.9766,766.6263
3528,4789.2178,760.7465
3572,3459.1658,832.2867
3575,3759.7056,829.7923
3594,4696.0898,853.4742
3640,3785.7896,882.2324
3641,3792.1094,882.6818
3652,5392.2793,876.4444
3656,5446.2168,881.2397
3657,5446.8228,887.7643
3703,4501.0015,931.8973
3710,4715.7363,950.2227
3745,4410.5732,970.5716
3748,4780.4712,978.6930
3796,4462.2666,1052.3843
3798,4841.1445,1020.7890
3854,4768.1890,1112.7557
3857,4912.6260,1075.2639
3896,3393.5947,1091.8923
3901,3751.4438,1121.3975
3902,3714.5757,1116.3501
3904,3712.7383,1138.4324
3943,3475.4092,1172.2969
3960,4896.1406,1178.2129
3988,3650.6069,1212.7706
3996,4037.3125,1222.6080
4027,3542.6670,1261.3619
4029,3636.1460,1292.7155
4033,3823.1614,1304.1964
4035,4014.1265,1270.4897
4048,4974.6284,1324.6979
4071,3389.8118,1333.9995
4072,3461.2212,1313.4449
4073,3604.8171,1329.9501
4075,3725.1768,1322.6261
4078,4208.7612,1352.0132
4079,4301.4307,1321.4556
4085,4754.6602,1378.5665
4089,4951.6680,1350.6099
4092,4961.3838,1353.6431
4125,4189.5078,1420.9041
4129,4258.7168,1400.8270
4131,4549.6797,1399.7654
4132,4522.9521,1406.3883
4134,4561.2227,1392.8000
4135,4691.3984,1402.0884
4136,4712.4683,1426.4482
4139,4977.6973,1388.0892
4140,4984.4180,1385.6583
4141,5058.0771,1423.4261
4144,5240.2456,1390.0317
4145,5193.1353,1403.3925
4146,5345.8584,1407.5059
4148,5377.4990,1434.6630
4192,5153.3452,1521.1025
4195,203.2108,1282.8555
4226,4921.0830,1584.4934
4227,5154.5361,1561.8433
4269,3904.8364,1602.7589
4270,4534.7661,1607.7811
4272,4914.0220,1637.6312
4295,4149.4985,1670.0131
4408,5458.6680,1858.5970
4486,5282.8682,1953.5826
4488,5277.1963,1983.4631
4523,5260.4668,1993.3051
4524,5274.9819,1997.6942
4525,5281.2402,1997.1686
4527,5268.0015,2032.4557
4533,5383.6348,1984.9139
4581,4617.8379,2067.7188
4592,5393.1602,2078.6208
4646,5141.4448,2226.4702
4651,5368.8975,2151.1968
4707,4503.4307,2292.0261
4708,4726.7241,2318.9863
4727,3426.4517,2309.5945
4731,3896.3145,2351.6628
4739,4737.4346,2334.2913
4764,4159.5293,2418.3210
4765,4166.6582,2394.1846
4818,3445.3179,2426.4546
4819,3447.3706,2453.3120
4822,4255.8745,2432.1975
4823,4236.0464,2424.8228
4827,4435.6914,2432.1194
4830,4523.3975,2473.7161
4832,4651.9399,2475.9346
4855,3509.1733,2496.4368
4860,3941.6357,2504.3010
4861,3996.1411,2519.8074
4862,4113.8193,2489.2756
4863,4092.1572,2507.9834
4865,4315.6982,2477.3276
4868,4617.2017,2525.0635
4869,4695.5645,2513.4563
4870,4642.1641,2509.4656
4872,4700.0620,2483.8735
4873,4693.6792,2519.6221
4904,3259.2278,2549.8450
4910,3954.7639,2548.0354
4911,3956.8472,2564.2722
4914,4109.2783,2537.0691
4916,4295.5635,2559.7224
4924,4499.4253,2578.6521
4926,4575.8760,2583.4529
4927,4671.5781,2572.5657
4953,4010.3123,2587.0400
4954,4291.2715,2593.1848
4957,4379.3159,2600.0134
4962,4580.2988,2619.9851
4963,4673.0771,2632.0435
4964,4658.1313,2626.0996
4995,3897.0115,2672.6543
4996,3884.3328,2668.5645
4998,3897.4731,2655.2090
4999,3962.2368,2637.1106
5000,3968.9893,2655.9836
5001,3913.8799,2676.0129
5002,4215.4517,2648.2607
5006,4339.8916,2656.9602
5038,3981.8684,2715.1975
5040,4507.1084,2693.3647
5060,4058.4202,2775.4902
5062,4204.3623,2770.4409
5064,4145.6626,2755.1423
5065,4222.5620,2756.6018
5068,4384.4419,2772.8872
5091,3894.3823,2823.5996
5127,3842.1006,2877.5051
5131,4860.2129,2905.4246
5154,3528.8804,2922.1169
5156,3607.6812,2959.4124
5157,3599.1753,2960.0059
5192,3541.2769,2694.3203
5202,5136.9150,2979.3696
5221,3368.0364,3048.2812
5222,3466.6272,3024.2759
5225,3717.0076,3049.7034
5226,3672.5820,3017.4399
5296,3859.9226,3041.0071
5306,4851.6475,3137.6475
5348,4237.6221,3180.0190
5392,4044.3079,3218.5693
5393,4065.3213,3236.7532
5466,3326.1450,3300.5991
5472,3834.8408,3347.3486
5502,3779.4722,3372.0950
5542,3804.5957,3420.1104
5544,3889.7417,3430.3064
5554,3575.4084,522.1884
5555,3703.1558,496.8548
5557,4216.7188,514.7312
5559,4323.7969,537.0567
5605,3914.7725,672.7191
5607,4311.1470,705.7295
5608,4643.1816,671.5830
5638,3551.3188,748.2119
5641,4562.4272,801.2192
5656,4277.7080,826.7075
5657,4435.6006,824.9875
5680,3528.5776,867.2000
5683,4417.6021,944.2900
5684,4539.7969,929.3885
5701,4446.8047,1001.5916
5703,4781.5342,989.5670
5754,3749.5728,1139.4359
5816,3347.7729,1386.9950
5819,4532.4604,1413.4867
5820,4717.9834,1416.8876
5821,4739.9556,1404.8921
5822,5179.0625,1410.3413
5823,5351.1611,1412.7308
5830,4327.9692,1474.8376
5834,4798.9497,1432.0568
5845,5033.4072,1558.7083
5857,3847.5918,1595.7120
5872,4736.4771,1650.3719
5873,4986.2480,1682.1803
5886,4445.8643,1708.3708
5887,4549.4185,1706.8459
5950,4648.8350,2043.7327
5964,4562.2158,2102.5742
6008,3449.1348,2443.4990
6023,3453.5752,2509.4866
6029,5399.8516,2510.0090
6053,4169.7329,2615.7402
6054,4216.3975,2591.0007
6080,4143.9888,2730.4402
6105,3761.1428,564.7081
6144,5253.7568,750.7444
6149,4288.6299,773.9665
6181,4572.4839,968.2215
6221,3461.2229,1194.6274
6222,3417.3391,1185.9702
6244,4250.3145,1409.9595
6245,5239.3311,1397.7418
6252,4332.1455,1472.9944
6258,4561.4263,1514.5380
6259,4648.1470,1528.9379
6323,4611.2617,1987.5509
6346,4481.0752,2267.7886
6358,5406.9893,2423.7725
6367,3917.1628,2525.3318
6383,3883.9661,2635.1506
6393,3954.7627,2710.8916
6400,5115.5156,542.7827
6453,4588.5957,884.3694
6495,4273.6479,1269.5839
6508,3875.0312,1506.8921
6515,4666.1089,1635.9985
6522,5004.9785,1667.5370
6523,5381.0322,1660.9247
6527,4623.4424,1698.4589
6529,4735.6816,1723.1079
6541,4992.3359,1818.8386
6562,5139.7598,524.2896
6612,5359.8594,1232.3987
6623,4401.9380,1413.8212
6626,5374.4175,1459.8513
6627,4563.0254,1510.5903
6629,5032.8076,1517.6787
6631,5040.6055,1554.0684
6636,5034.5703,1606.8303
6697,5001.2397,640.7036
6715,4759.5234,1373.6781
6716,4982.3081,1358.1038
6719,3973.7090,2505.2734
6725,5119.6479,586.8660
6732,3638.7871,566.9393
6755,5010.9111,600.2172
6767,4791.1040,752.4429
6773,5166.8838,780.6114
6781,3224.7334,1098.1346
6782,4783.6616,1102.0813
6783,3216.6855,1119.2463
6789,4057.3745,1224.2003
6798,5057.2808,1411.6853
6806,3617.9526,501.3808
6809,3527.9329,576.9313
6810,3316.8350,687.6827
6818,4938.1011,1345.7206
6821,4906.5820,1494.5758
6823,3360.2495,505.2343
6824,4307.2446,534.1168
6842,4764.0684,931.6418
6849,4803.8169,1029.4342
6867,4941.2012,1439.0837
6877,4780.6133,1614.5870
6884,4580.6733,1724.2544
6898,5279.9600,1980.9136
6907,5264.2969,2228.3677
6919,5108.3032,626.6271
6920,4527.0796,727.3837
6922,4498.1191,914.6462
6928,3221.0500,1087.6957
6931,3880.4250,1254.3544
6932,4181.7925,1249.0988
6942,4863.2295,1486.2922
6946,4651.6777,1537.8956
6948,4921.6709,1572.2480
6949,4919.6401,1555.8682
6961,5295.3301,1898.3976
6979,4187.9585,597.0443
6980,4547.7158,581.9591
6985,4562.7549,699.9738
7005,3337.0481,876.2953
7006,3327.1938,884.6213
7008,4344.5815,871.6382
7017,4322.6084,1012.8892
7018,4660.1211,993.6469
7037,3415.8096,1281.5055
7039,4424.3516,1298.0101
7044,4570.9414,1345.0078
7049,4914.7285,1426.6212
7053,4868.0962,1447.6270
7096,3527.6992,2270.5981
7105,4712.6523,2444.4780
7106,5417.6279,2454.0012
7111,4137.9878,2578.7432
7112,4354.8999,2576.1467
7113,4859.2451,2573.9541
7128,4834.6543,2713.1455
7153,4619.3691,525.6459
7167,5439.2715,879.6772
7168,4414.4746,941.9706
7170,4662.8096,990.0665
7173,4666.9189,1026.8837
7174,4756.0596,1020.5092
7179,5114.2158,1098.2019
7189,4560.2910,1391.9558
7195,5040.6621,1462.3490
7221,4224.7905,2145.8987
7236,4220.5308,2318.8157
7242,3475.8767,2416.0227
7258,3870.7319,2863.8860
7262,4872.7236,2912.2664
7276,3365.4316,544.4655
7277,4525.5049,577.2561
7278,3638.0789,582.7730
7288,3366.8945,717.9537
7306,4289.3037,966.1422
7308,4330.3550,964.2572
7317,4126.1147,1004.9958
7320,4069.5068,1055.3616
7352,4910.9160,1279.9333
7353,3603.6714,1327.5095
7354,3674.4424,1356.5476
7361,3868.2153,1386.3362
7367,4811.7749,1489.8809
7371,3511.7256,1537.0354
7376,5032.4673,1589.4084
7377,5399.0835,1563.4364
7392,5387.4756,1788.1821
7402,5413.5273,1929.5646
7404,4568.5400,1969.6517
7422,5374.2969,2197.2808
7456,3400.6680,2521.3228
7471,4358.3901,2695.6311
7472,4849.8779,2645.6509
7480,3822.4009,2819.5591
7481,5163.5903,2829.6423
7484,3947.5952,2859.6655
7491,3692.9141,2958.5193
7498,3329.7693,3055.4062
7510,3138.4888,3244.1147
7511,4236.3843,3230.1206
7520,3114.4434,3301.6345
7521,3259.7812,3299.2820
7524,3200.9736,3368.4431
7525,3784.5063,3370.2410
7527,3994.3071,3387.0256
7528,4197.6094,3407.6091
7529,4214.6235,3375.4797
7531,3717.0898,3435.3047
7539,3869.5906,3495.2998
7555,3683.3247,3579.4863
7556,3748.3083,3567.5945
7588,3696.3354,568.7333
7596,4291.4585,758.9305
7613,4248.4810,1100.0732
7614,3501.3433,1120.2345
7618,3733.6260,1279.9884
7619,3819.8984,1312.4891
7628,5143.4766,1390.6256
7632,5036.0537,1495.9589
7647,4030.4387,1696.7894
7653,3993.6252,1706.8235
7668,5275.2725,1990.3480
7720,3857.5674,2792.4968
7738,3403.3301,2976.3667
7741,3384.7085,3050.1450
7754,4061.5464,3247.6741
7773,3998.4695,3387.7024
7774,4196.7319,3401.1326
7775,4197.8564,3392.6667
7790,3673.7935,3572.6602
7795,5068.5649,3591.5007
7798,3680.0400,3592.3501
7807,3393.6641,871.7481
7810,4761.0635,924.3791
7812,4081.1851,988.9617
7824,4749.1431,1098.4553
7855,5217.0518,1422.2135
7856,5243.9736,1400.6102
7859,4040.8853,1466.2933
7864,4917.9883,1573.1674
7867,4027.7183,1693.6843
7902,5427.4043,2430.5095
7906,3956.4702,2425.7429
7907,4266.7153,2471.7356
7931,3308.7646,2669.5544
7945,3603.0537,2955.1875
7946,3607.8708,2937.7629
7951,3375.6199,3050.9197
7960,3619.4741,3244.9746
7964,3200.7666,3266.1458
7965,3314.6621,3254.2502
7975,3123.7383,3422.0413
7992,3522.4702,3556.1470
7993,3678.7964,3580.0339
7998,3663.8198,3630.2964
8156,4776.8789,937.0975
8161,3524.5479,966.4785
8162,4859.3789,1010.2922
8163,4873.5293,1029.7554
8167,4253.1138,1113.3483
8181,4488.2617,1334.9708
8187,4363.2476,1430.9154
8199,3381.6904,1588.8942
8227,3270.1331,2223.9292
8228,3280.6426,2233.8567
8229,3293.4866,2228.4893
8233,4184.9160,2368.6301
8235,4588.2603,2386.2834
8237,4380.6099,2464.6042
8244,4399.6816,2608.5876
8245,4227.8989,2670.3992
8246,5098.6562,2726.7551
8264,3635.0322,3072.3911
8267,3542.5488,3148.2104
8270,4855.0674,3156.6812
8284,3992.9695,3390.4160
8287,3152.5635,3449.4998
8301,3797.0146,3621.1782
8303,5134.7744,3622.5723
8362,4436.7324,819.1839
8365,4409.7607,996.3365
8370,3352.8892,1383.1082
8371,4259.9155,1443.0114
8372,5159.0269,1498.6506
8373,4680.5127,1696.0271
8374,4457.4688,2163.9888
8379,4877.6045,3011.2793
8380,4903.0161,2804.6047
8386,3818.4819,3410.5430
8387,4216.2651,3369.9714
8425,4763.4282,927.5773
8426,4407.8340,988.1034
8434,4287.2329,2055.4480
8438,3954.1484,2558.6389
8442,4802.5449,2910.3916
8443,3578.4104,3014.7778
8445,3987.9114,3335.6206
8448,3801.5605,3470.1538
8464,4390.6865,550.3315
8465,4374.0698,546.5306
8466,4381.9009,548.5778
8467,4213.6787,601.9121
8468,4200.2949,782.0417
8469,4331.1597,956.9484
8470,3521.4988,969.4374
8471,3279.8494,1182.4574
8472,3382.8589,1185.6146
8473,4911.7861,1335.3959
8474,5068.1904,1365.0577
8475,3894.6973,1495.9767
8476,4774.1025,1588.1399
8477,4869.7017,1581.0135
8478,4923.7637,1690.5641
8479,4919.8613,1714.6204
8480,4455.2651,1803.7013
8481,4826.5986,1905.6497
8482,4513.4204,2109.2778
8483,4454.4922,2100.0664
8484,4395.6006,2316.3755
8485,4388.2563,2274.9700
8486,3552.4946,2365.2251
8487,4762.4561,2408.5359
8488,5382.7559,2415.7383
8489,4302.9707,2484.2690
8490,5369.4839,2544.6003
8491,4332.9595,2550.8127
8492,3431.1499,2689.6157
8493,4929.3564,2889.4680
8494,3320.2280,3054.4922
8495,4892.9785,3041.9207
8496,3794.0430,3118.2979
8497,4175.4961,3203.2966
8498,3179.9094,3250.2207
8499,4183.8110,3307.1350
8500,3946.4224,3351.5945
8501,4071.5522,3387.7124
8502,4623.6523,3433.5881
8503,3590.8530,3517.5942
8504,4992.7578,591.8097
8505,5127.1240,666.3665
8506,5133.6362,667.4603
8507,3452.3174,836.3675
8508,4191.1982,1092.5289
8509,3604.9688,1271.9272
8510,5078.2676,1314.1879
8511,3770.7437,1317.9562
8512,3774.8542,1322.1505
8513,4296.0146,1333.3242
8514,3877.5640,1509.7258
8515,5031.2305,1528.8855
8516,5418.3916,1534.9703
8517,3839.7524,1592.9293
8518,5037.7461,1613.6066
8519,4287.0518,1739.1283
8520,4409.3340,2103.4609
8521,4440.7866,2076.7522
8522,751.0090,3602.6936
8523,4463.3657,2339.4807
8524,4465.3931,2344.3274
8525,4554.8584,2349.4500
8526,4559.6382,2351.9207
8527,3490.0547,2401.1841
8528,4069.0261,2509.8767
8529,4254.1577,2490.0730
8530,4230.8384,2767.5007
8531,3868.3401,2789.9583
8532,4270.3374,2915.2666
8533,3431.5916,2989.4717
8534,3591.0054,3009.1548
8535,3377.0671,3048.7529
8536,3550.0557,3149.2485
8537,3655.3110,3134.1536
8538,4846.6426,3233.7104
8539,3250.3018,3299.2632
8540,4629.4629,3433.1567
8541,3124.6914,3413.7512
8542,3986.2041,3388.9490
8543,3751.0303,3570.5720
8548,4273.5024,852.2765
8563,4200.5674,2511.9417
8576,4225.1050,2790.9910
8583,4934.7529,1369.9021
8587,4522.3091,1713.9156
8600,603.8868,1330.4266
8613,4980.1816,528.4171
8855,3795.1440,16.9637
8859,3963.6494,38.9749
8909,4182.5127,106.0837
8948,4519.8218,148.0220
8949,4500.8970,125.5686
8953,5029.9268,161.4909
8990,3980.1331,181.8603
8995,4292.7749,153.1196
9034,4308.1421,241.1926
9037,4547.7432,256.1043
9038,4580.0044,219.7230
9039,4622.6289,229.7337
9041,4676.8452,238.3107
9045,5027.8384,250.3834
9047,5165.7129,223.4540
9090,3650.1924,304.0585
9092,3964.5264,315.4549
9093,3972.7373,269.0737
9095,4641.9331,313.2292
9099,5134.3486,286.2894
9100,5166.5781,294.8733
9101,5138.2393,287.4028
9103,5152.4131,298.0498
9148,3650.1943,353.9704
9152,3758.6477,356.9277
9162,4611.0190,351.8661
9163,4583.3467,345.8980
9170,5207.8779,342.2738
9171,5198.2031,348.6200
9227,3819.5659,393.7594
9228,3999.9253,379.1732
9229,4197.0703,410.0741
9231,4206.1953,369.4458
9241,5228.3008,410.1769
9300,3655.6184,421.3768
9302,3866.6982,436.3784
9305,4188.1416,457.3732
9312,4720.5918,474.1944
9316,5126.8965,463.6777
9386,3555.7974,510.2264
9388,3704.6997,465.2440
9401,4596.1484,472.8325
9403,5179.5586,506.8940
9404,5171.3203,513.4302
9446,3937.6543,535.3141
9448,4459.3594,563.8910
9483,4404.9668,596.5847
9485,5087.6211,630.7289
9565,4123.7983,720.3108
9605,4538.0898,737.9067
9647,4516.9756,819.0414
9649,4564.9697,785.5366
9671,4429.3560,865.6638
9695,4386.4805,891.8686
9764,4563.0845,1042.3271
9795,4515.4150,1075.1250
9823,5088.6543,1139.3909
9885,5154.3994,1238.2748
9919,3943.9150,1279.1694
9962,3438.2920,1324.7607
9984,3336.6296,1395.4330
9986,3899.6040,1392.5349
9987,3945.3003,1409.7976
9989,4554.8242,1396.4958
10044,4564.0049,1504.3729
10087,3842.4597,1593.6371
10117,3967.9141,1634.3030
10119,4710.1084,1668.5627
10138,4808.1133,1705.3940
10140,4904.3955,1710.0978
10277,4199.9316,2232.0645
10342,3472.8098,2390.1470
10346,5147.7500,2399.5083
10424,3302.7598,2518.1387
10520,4108.3755,2701.3486
10764,3966.8613,46.5258
10766,4053.6272,13.7161
10803,3627.4282,55.7032
10811,4399.1626,91.4209
10845,4133.2842,114.6002
10847,4171.2031,126.4590
10851,4513.7520,124.6600
10889,3862.7158,171.3810
10894,5043.7568,174.5423
10896,5162.6519,147.5000
10963,4367.9521,251.0087
10965,4557.3320,262.1517
10975,4912.8984,250.5629
11043,3610.3389,266.9739
11048,3888.8784,311.0085
11051,3965.9229,278.6883
11052,3961.6978,304.6656
11111,3802.5566,337.8113
11112,3859.9692,354.9879
11113,3857.5312,313.8588
11114,3888.7742,333.1045
11115,3892.8530,327.1636
11121,4569.8872,346.4829
11130,5213.1016,338.6683
11132,5225.8340,329.6579
11185,3693.7625,412.6867
11186,3662.7615,413.5615
11187,3814.5854,393.2563
11191,4366.8228,378.2909
11195,4573.4990,388.0604
11196,4628.4214,393.9683
11207,5212.1187,392.2319
11208,5214.5244,387.5533
11261,3530.5117,422.6064
11262,3606.4136,412.3549
11271,5029.3887,444.9882
11275,5170.0117,432.9804
11276,5124.3853,432.6353
11331,5095.7476,486.8679
11350,4967.8071,531.4953
11351,4976.3408,535.8643
11472,4441.2539,808.8026
11490,3577.0557,878.4614
11494,4426.3418,865.2307
11519,3583.0112,883.7601
11541,4655.2329,985.3485
11665,3953.3682,1259.3594
11666,3939.1289,1279.4579
11705,4695.1616,1410.5276
11706,4916.9185,1429.6124
11735,4326.0317,1471.8044
11744,4392.0967,1535.8033
11904,4491.0068,2110.9185
11905,4635.6450,2116.9272
11988,3555.8921,2429.7219
12015,5264.6802,2510.3118
12027,3911.5347,2559.9084
12029,4153.8926,2529.6240
12031,4500.0771,2568.7200
12045,4306.7715,2613.7627
12061,4209.8613,2655.6089
12086,3960.7390,2669.3325
12087,4255.7559,2718.0598
12170,4296.7305,238.3225
12172,4475.5361,239.5326
12190,3951.9451,311.7272
12192,4426.4863,268.2352
12243,3886.6975,423.8780
12367,4246.7026,1257.5204
12382,4255.0913,1409.6732
12425,4709.2769,1702.0632
12454,4652.4277,2052.9409
12487,3986.4802,52.2402
12498,4869.4932,160.4061
12509,3988.5249,169.8048
12510,3983.6235,171.3159
12534,3894.0894,304.8954
12559,5092.6201,380.6173
12561,5184.5859,411.7000
12576,3860.1089,429.1324
12578,3883.1257,426.6883
12579,3871.1782,432.9976
12600,5184.4893,601.1403
12679,4974.0918,1297.9835
12703,5028.4253,1545.4418
12765,4466.1348,237.5732
12783,4596.1084,389.9474
12797,4178.8633,514.4785
12800,5073.6782,534.5654
12822,4172.7124,958.0927
12895,5095.6772,472.2336
12901,3744.8145,520.0646
12941,5031.8984,13.4607
12948,3940.5518,169.1043
12953,3732.0239,444.7112
12954,4195.8911,457.6009
12959,3742.2644,518.9391
13018,3430.0713,121.1709
13021,3432.6396,261.8350
13024,4013.7822,352.6880
