3898,3422.4219,3173.2278
3899,3421.9429,3177.2017
3900,3429.1350,3165.4021
3901,3341.8416,3200.6191
3902,3378.6589,3202.2214
3903,3368.0125,3201.9255
3904,3378.2490,3180.2979
3905,3279.1870,3199.3413
3919,1401.1895,3374.8110
3925,789.2877,3415.1467
3942,3655.3279,3096.3333
3943,3610.2998,3122.5264
3948,3106.5769,3184.1919
3949,3118.4055,3163.2090
3960,2195.7048,3264.2832
3967,1364.8566,3325.7527
3968,1043.5741,3343.8279
3971,674.6548,3341.4131
3986,3483.1855,3070.7520
3988,3432.5527,3100.1133
3997,2938.3704,3138.9871
3999,2895.2522,3126.0583
4012,724.8053,3284.4729
4013,719.7518,3285.6387
4028,3472.6299,3022.8374
4029,3441.5093,3016.5027
4033,3255.8774,3023.9207
4037,2898.8513,3048.4634
4038,2651.8638,3092.1509
4039,2502.5645,3084.6331
4041,2291.1875,3104.8218
4042,2270.7114,3108.5696
4045,2262.1338,3104.7959
4073,3469.1377,2976.5811
4078,2864.0432,3012.2065
4082,2501.9185,3057.1533
4085,2310.9736,3038.9751
4086,2262.4512,3073.1382
4087,2256.1204,3094.6609
4088,2248.2283,3051.7700
4090,2091.1729,3083.2366
4091,2077.7178,3043.3081
4093,1208.7533,3156.9126
4097,789.6415,3198.1375
4099,700.5085,3193.2671
4100,628.1135,3214.7090
4102,333.3146,3216.7434
4103,326.0453,3218.4875
4125,2878.0076,2941.5723
4127,2888.4221,2940.3635
4131,2515.1121,2998.5044
4132,2541.5784,2989.9893
4135,2372.5330,3009.5315
4136,2349.1494,2987.7817
4140,2077.9421,3055.0520
4141,2001.3959,3022.1257
4144,1823.2031,3075.8303
4145,1868.2925,3055.8755
4146,1713.9268,3068.5657
4148,1679.6415,3042.9133
4149,1687.1345,3043.0803
4150,928.4294,3136.4778
4153,462.3173,3159.9250
4174,1752.9197,2991.3267
4177,1565.3948,2998.4546
4192,1893.5538,2937.0950
4193,1892.8131,2945.8311
4194,1591.0360,2982.2878
4196,1373.4791,2972.6370
4197,1349.6901,2958.0989
4199,1276.0393,3016.7827
4201,1148.2842,2999.3481
4202,1152.1973,2993.4648
4203,1142.9010,2989.8716
4204,1028.2216,3000.4072
4205,864.4783,3030.3564
4206,883.1641,3019.1956
4207,887.8508,3002.9053
4209,776.7199,3019.7180
4210,729.8828,3017.7117
4211,688.5134,3019.3440
4223,2330.9890,2842.9258
4224,2406.6511,2868.5767
4231,1432.1587,2935.9126
4235,1188.6641,2921.4526
4236,1015.7692,2984.3872
4238,934.3705,2992.0142
4240,885.0211,2959.4634
4241,894.5175,2957.3271
4243,769.9333,2971.9285
4246,728.7203,2984.2122
4247,705.9474,2969.9832
4248,597.6355,2998.3618
4249,518.1860,2995.3132
4250,527.9501,2994.4177
4252,461.5465,2991.8679
4268,3426.4912,2707.9761
4269,3146.9629,2732.9822
4270,2514.3977,2787.9250
4272,2126.5171,2793.5986
4277,452.4845,2955.2432
4281,149.1538,2998.9861
4282,49.3466,2999.3799
4305,649.9213,2903.9448
4306,628.0527,2903.2925
4307,637.9101,2896.2847
4311,220.5572,2929.1731
4313,150.2869,2925.0989
4316,53.8711,2919.5022
4337,1718.8568,2739.0332
4341,16.1811,2899.7134
4371,2537.9558,2601.8989
4409,682.0441,2710.7209
4428,2438.4365,2534.5723
4446,1689.4834,2582.9631
4447,1178.1924,2646.4663
4449,702.3454,2678.1311
4472,2709.2427,2467.5911
4486,1792.1801,2535.7725
4487,1833.5043,2538.1797
4492,1573.3325,2574.2598
4493,1599.9618,2544.0547
4495,1186.9840,2563.1851
4502,580.7952,2609.1577
4514,2448.2031,2392.1853
4522,1840.7914,2479.1848
4523,1811.4969,2493.8284
4524,1797.4601,2491.0957
4526,1786.9874,2454.1716
4528,1694.8927,2487.6108
4533,1669.3099,2507.6396
4536,1471.5289,2469.8408
4556,1682.0435,2430.0830
4558,1671.5613,2431.7910
4559,1592.3682,2453.8330
4560,1551.6329,2456.3984
4563,1368.2712,2461.9407
4565,753.1204,2490.7620
4566,715.2303,2494.3577
4580,2388.1904,2325.9148
4582,2398.5498,2332.7441
4592,1598.4700,2395.4802
4594,1584.8710,2386.1973
4598,771.6233,2438.3223
4612,1750.3409,2324.6245
4613,1758.5524,2317.3433
4621,478.8423,2420.7314
4638,2319.8831,2188.5198
4646,1843.4696,2224.2031
4647,1849.0017,2227.3967
4649,1805.4685,2248.0583
4651,1590.8043,2289.3098
4658,434.2149,2364.9258
4661,400.6666,2357.5693
4670,2276.0977,2165.0435
4684,866.8470,2289.3132
4701,3685.4790,1984.9132
4702,3692.9736,1971.1942
4704,3433.4058,2039.4161
4705,3393.3682,2036.3123
4707,2484.7595,2112.3601
4708,2274.4438,2106.4651
4731,3155.4048,2012.2490
4735,2895.2061,1987.1659
4736,2833.6477,1990.3923
4757,3503.8389,1906.9310
4764,2810.3657,1937.0184
4765,2805.2998,1961.3932
4766,2773.2910,1968.0400
4767,2692.6995,1983.5975
4768,2722.2024,1991.1522
4770,2542.4607,1973.7896
4771,2550.5891,1973.3739
4772,2582.2944,1977.0842
4773,2559.7751,1975.2249
4774,2436.4543,1967.2225
4776,2496.7800,1972.5026
4785,1519.2504,2045.7191
4786,1500.6737,2045.1805
4787,1545.6499,2050.7734
4788,1464.6980,2044.8375
4794,290.5645,2145.5549
4814,3592.6826,1847.6013
4817,3602.5117,1860.6007
4818,3527.9082,1862.9072
4821,3106.2795,1862.4421
4822,2713.0713,1933.0596
4824,2652.5994,1909.7179
4825,2607.5649,1928.0913
4827,2536.7275,1950.4628
4831,2300.1641,1963.3545
4832,2314.3972,1926.4010
4837,1333.0746,2031.5183
4852,3663.0640,1807.9777
4857,3109.7991,1818.5591
4858,3108.2686,1850.7262
4860,3021.2642,1830.0964
4861,2964.9380,1819.4633
4862,2850.7417,1861.4385
4863,2870.1775,1840.4916
4864,2811.7170,1856.3623
4865,2647.6150,1891.9001
4868,2344.1570,1873.9470
4869,2266.0227,1892.8833
4870,2320.9048,1891.8051
4872,2265.0403,1923.2899
4887,1195.0012,1985.6700
4888,1121.0060,1980.1660
4892,437.6558,2045.7495
4907,3113.1753,1802.3689
4909,3117.3105,1792.9205
4910,3003.4910,1787.2495
4911,2999.0493,1770.6083
4913,2941.7451,1809.9204
4914,2850.8113,1813.1753
4916,2660.2366,1807.5973
4917,2719.5664,1820.3843
4920,2542.5327,1805.0566
4923,2435.1035,1856.7219
4931,1416.9246,1898.0400
4933,1145.3213,1917.9182
4952,3009.8601,1741.3192
4953,2944.5850,1753.4094
4954,2662.2759,1773.5989
4955,2610.6311,1775.3625
4956,2613.7466,1769.8864
4957,2571.5063,1774.2861
4959,2502.6702,1752.3972
4962,2370.4810,1774.4078
4963,2277.5278,1771.6239
4964,2292.9871,1776.1140
4966,1129.0773,1865.2415
4967,1144.8892,1862.3160
4968,879.8912,1893.6301
4996,3062.3281,1659.4161
4997,3073.7476,1685.3785
4998,3050.3208,1674.3024
4999,2988.2134,1698.9429
5000,2979.5020,1680.8339
5001,3033.0977,1655.3929
5005,2686.7708,1686.9977
5007,2547.8308,1701.4506
5015,869.2028,1870.0818
5030,3694.5190,1593.5757
5031,3214.4072,1647.6918
5033,3135.1619,1596.1707
5035,3133.2700,1637.0695
5038,2960.9272,1622.6456
5039,2694.9988,1652.6653
5040,2439.4448,1695.1471
5053,3140.8391,1560.3336
5054,3129.8320,1537.0825
5058,3099.8643,1567.7104
5060,2879.6282,1568.6738
5064,2792.6038,1597.5243
5068,2551.9614,1602.2516
5076,1102.9137,1698.8549
5091,3036.2603,1504.5491
5106,407.4059,1721.0632
5107,434.3932,1708.6427
5123,3136.9141,1450.7727
5124,3110.2686,1463.9219
5126,3143.0054,1466.8938
5127,3083.6541,1445.4717
5129,2772.5005,1465.0225
5131,2066.0146,1515.7190
5134,718.7245,1650.0404
5135,749.9848,1653.3705
5137,704.4345,1653.4518
5139,584.9281,1637.3302
5157,3404.1665,1370.5367
5199,2233.4871,1395.1924
5200,2226.0056,1396.9619
5202,1782.6774,1468.4091
5210,560.6404,1533.3820
5221,3627.1411,1260.3207
5222,3531.3279,1293.6051
5226,3325.1929,1319.8167
5229,2701.2053,1305.1230
5230,2685.2363,1345.7019
5233,878.6767,1460.6744
5234,828.5449,1496.9824
5240,361.9537,1494.3573
5262,2751.0500,1292.1962
5263,2769.4983,1249.0293
5264,2760.3455,1257.6523
5274,868.4113,1441.6770
5276,808.3853,1437.2021
5278,772.1038,1421.7007
5281,377.4224,1440.7629
5296,3095.9429,1262.5568
5297,3187.0137,1177.1165
5298,2775.8892,1191.9268
5300,2789.6851,1232.5336
5301,2763.6987,1213.4850
5306,2051.0740,1283.7845
5311,854.0734,1357.9298
5312,915.4464,1359.0400
5313,904.7316,1361.7587
5316,359.6210,1420.2021
5338,3530.7532,1097.7257
5339,3209.2954,1160.9088
5344,2847.8164,1136.5355
5348,2653.8665,1177.5817
5356,964.1145,1290.7333
5358,936.0353,1325.0239
5360,804.2150,1326.2067
5361,384.0850,1368.2261
5362,387.2955,1373.2111
5392,2843.9177,1123.5419
5394,2814.5244,1132.3730
5402,963.9726,1284.4761
5403,967.6649,1249.2808
5404,858.8000,1266.0601
5405,830.0924,1250.9934
5407,795.4730,1247.6539
5429,3631.3618,983.0488
5432,3374.8359,1001.8608
5435,3185.8711,1016.7797
