4192,4937.1123,3583.0586
4224,4430.3442,3601.9941
4227,4938.0400,3623.5925
5459,3229.1770,1959.8528
5557,3993.8962,2669.1772
5573,4022.1758,2718.9404
5574,4190.2695,2752.9829
5575,4772.5347,2749.9946
5591,3948.4963,2808.5491
5605,3700.9409,2739.6638
5639,4136.3564,2934.6365
5656,3978.9004,2928.5559
5657,4212.5044,2977.9995
5702,4182.4521,3160.3855
5720,3982.0215,3178.4329
5754,3535.5508,3202.5859
5816,3132.7024,3449.8835
5830,4111.8481,3537.9890
5851,2720.2681,172.0700
6090,3956.4539,2664.7778
6104,3434.5659,2593.5586
6105,3547.9148,2629.7742
6136,819.6208,243.0339
6142,4570.0596,2797.3130
6171,4938.6152,2928.2507
6181,4348.4839,3121.4431
6211,4573.8447,3168.9749
6221,4574.3521,603.0380
6222,3203.2561,3246.5496
6237,4760.2627,3442.9043
6258,4344.3003,3578.0637
6440,4061.8259,2931.2424
6442,4378.0225,2960.8152
6448,4051.0229,2997.0791
6508,3658.7144,3570.1724
6562,4913.2910,2688.6282
6580,4014.0745,2955.6941
6611,3427.3274,3289.6294
6614,3553.4634,3374.2339
6623,4186.2188,3475.8752
6626,5158.3491,3521.5803
6627,4346.3979,3574.1599
6629,4816.5020,3578.2783
6631,4824.6689,3614.9570
6688,3992.1707,3408.3137
6696,4892.8306,2746.0955
6755,4786.1294,2764.5964
6759,4674.6567,675.8115
6760,3134.0723,2669.2424
6766,3980.1860,2921.6787
6767,4575.7983,2826.7834
6773,4934.1240,2934.7219
6780,3980.1785,3188.1255
6789,3841.8247,3285.9067
6798,4841.3760,3473.4485
6800,4715.0132,3503.2476
6809,3314.4131,2647.6033
6810,3094.3630,2845.1433
6815,4272.2598,3072.4573
6854,3388.0591,3299.0891
6868,4843.5752,3505.3049
6915,3239.0283,1962.4038
6917,4314.0039,2702.5510
6922,4273.7354,3067.6641
6931,3663.8088,3325.4558
6939,4242.6143,3438.5244
6946,4436.1108,3601.3911
6948,4705.8110,3632.4702
6949,4703.7832,3616.4626
7005,3114.1458,3031.1021
7006,3104.5056,3039.3767
7015,4941.8604,2971.5959
7018,4444.1396,3064.2515
7023,4538.8389,3122.3823
7047,3000.4871,3453.3096
7058,3812.6226,3579.8545
7170,4446.4443,3061.6809
7173,4450.6904,3096.3933
7174,4540.5796,3090.1426
7276,3142.7437,2702.0723
7278,3425.3569,2647.3435
7288,3144.3982,2874.7200
7317,3902.0225,3158.1855
7364,3085.6768,3556.5115
7371,3296.0825,3601.5437
7590,3284.2729,2667.7224
7596,4067.3738,2915.0242
7619,3605.5984,3375.2014
7807,3170.2651,3029.4761
7810,4545.1846,2995.6633
8156,4560.9878,3008.1755
8162,4643.3828,3080.8499
8187,4147.6484,3493.5193
8362,4213.4087,2972.7510
8365,4184.0264,3151.0857
8370,3139.6008,3445.5996
8372,4942.7397,3560.9526
8425,4547.9478,2998.6836
8426,4183.2192,3140.4299
8468,3977.2537,2936.1011
8469,4108.1836,3110.2158
8515,4814.8916,3590.7458
8567,4544.7358,3220.6689
8590,3424.8770,756.7884
8594,3152.7244,2818.7710
8595,3489.5591,3365.2458
8596,4614.5049,3385.0403
8597,4297.8569,3508.3938
8598,3902.1614,3635.8601
8599,848.7410,1180.8275
8600,383.2109,3476.9612
8601,1881.3741,2824.4211
8602,3331.8589,1052.9131
8603,4861.1895,2702.8357
8604,4768.8516,2775.8613
8605,3153.4175,2838.0288
8606,4101.5190,3134.0684
8607,4547.3848,3201.4951
8608,3365.6477,3289.1951
8609,4507.6113,3502.5671
8610,1756.2928,3085.1091
8611,1683.7516,2999.0803
8612,1401.5637,2527.0835
8616,4069.8403,2601.3162
8625,3446.4771,1868.9916
8627,3569.6013,1860.5718
8629,3791.0740,1886.2441
8634,4293.3081,1873.1904
8635,4362.0264,1874.0790
8640,5405.7627,1922.7999
8691,3553.0171,1894.7266
8695,3707.1626,1935.7797
8697,3905.0852,1904.7880
8698,3894.4346,1947.6293
8706,5304.3887,1954.1171
8759,3643.0515,1999.0398
8763,3772.9985,1956.2064
8764,3759.6333,1999.8192
8812,3538.7551,2032.7227
8814,3673.5649,2049.3579
8815,3773.8105,2037.1497
8816,3771.6514,2050.3652
8821,4995.4595,2137.7905
8854,3393.2046,2048.6248
8855,3584.8923,2065.2656
8859,3753.1885,2090.8684
8864,4191.2271,2100.4053
8907,3691.0896,2144.3337
8912,4250.4019,2156.0374
8916,5335.6455,2253.9236
8943,3967.8291,2179.5537
8948,4307.6743,2202.9915
8949,4288.5181,2180.1011
8950,4314.0469,2221.3350
8953,4807.1260,2317.4705
9003,4946.8252,2351.0386
9029,4034.9658,3263.4246
9035,4123.0942,2363.8689
9037,4325.7256,2411.5325
9038,4357.1787,2376.6143
9045,4805.0083,2410.9177
9047,4943.6802,2374.6111
9090,3438.0054,2369.3735
9092,3751.4263,2381.8142
9095,4418.9502,2468.8721
9099,4910.0054,2453.9924
9100,4942.6440,2462.1509
9101,4913.7461,2454.8772
9102,4945.6538,2483.5198
9103,4927.7407,2465.0002
9148,3437.7354,2418.8271
9161,4200.9722,2497.1921
9162,4388.0645,2507.5571
9167,4925.2158,2497.4453
9168,4925.2119,2510.5676
9170,4982.6699,2508.0605
9171,4973.6387,2513.7764
9229,3974.9785,2564.6421
9231,3984.3892,2523.6187
9232,4024.3311,2531.8975
9240,4932.4399,2578.7805
9241,5003.1113,2574.7517
9300,3442.3638,2486.7446
9305,3966.1289,2612.4607
9309,4215.7236,2573.1321
9316,4902.4204,2628.6853
9396,3962.0557,2624.5679
9401,4371.4165,2629.3123
9403,4953.1592,2672.3645
9446,3724.3320,2624.2859
9448,4235.8701,2719.4277
9451,4942.5679,2713.2119
9483,4181.7520,2751.4380
9565,3900.4917,2881.9663
9603,4097.9712,2935.1965
9604,4201.5386,2912.2576
9648,4376.4614,2969.7849
9649,4341.5088,2940.0112
9695,4162.5532,3045.4441
9729,4104.6641,3132.8608
9765,4343.0889,3171.3069
9795,4290.8867,3230.8640
9799,4572.4897,3172.0647
9819,3973.2224,3247.3860
9851,4587.3662,3250.4392
9880,3419.1030,3300.4790
9881,3945.7114,3301.3411
9882,4046.9131,3319.6123
9885,4936.7588,3302.3252
9962,3225.2717,3386.4009
9966,4764.9272,3433.2810
9989,4339.1294,3458.8596
10044,4347.8154,3567.4880
10047,5225.7114,3584.0815
10048,5243.2275,3598.5723
10562,3736.4138,1863.4095
10563,3786.6602,1891.9384
10565,3912.1775,1903.3420
10566,4254.6650,1890.1088
10569,5271.4150,1896.6996
10570,5281.2534,1928.0140
10571,5290.6177,1928.0344
10604,3831.1873,1916.4963
10607,3866.5054,1932.8293
10669,3782.9585,1964.3191
10676,4283.3135,1985.2441
10711,3143.7480,2009.3890
10712,3158.2710,2006.0417
10717,3495.8364,2000.6200
10718,3499.5288,2002.8420
10720,3687.3931,2000.8641
10724,3937.6284,2044.9071
10729,4333.9136,2039.1791
10764,3756.0640,2099.3042
10765,3846.2771,2082.3281
10766,3842.8315,2065.3450
10808,3759.0312,2128.4893
10820,5347.6201,2220.2090
10823,5451.8242,2212.9165
10841,3423.9253,2223.5215
10851,4301.4053,2180.1064
10889,3643.6960,2301.7124
10893,4297.1934,2227.0068
10965,4335.0981,2417.1731
10966,4325.1646,2408.9551
10975,4688.6592,2411.4968
11058,4373.8145,2426.1965
11061,4476.8345,2441.9392
11111,3589.9814,2405.5437
11113,3644.3611,2380.9980
11121,4347.2769,2501.8936
11123,4462.0186,2523.0688
11130,4986.9258,2505.0229
11132,4999.3252,2496.2788
11184,3344.4023,2436.2200
11187,3600.5383,2459.8943
11188,3579.3857,2478.2837
11190,4021.3123,2534.0537
11195,4350.3726,2543.2622
11198,4441.8677,2562.3357
11200,4465.1982,2525.8784
11203,4903.4531,2586.5066
11204,4903.4619,2558.2505
11205,4906.5000,2541.5728
11261,3317.1655,2492.5959
11263,3639.7422,2495.5125
11275,4944.6929,2597.1006
11276,4899.7832,2597.8435
11322,4213.6396,2629.1797
11332,4963.5083,2653.6655
11350,4743.2544,2696.2043
11351,4751.7627,2700.3042
11378,4066.5952,2725.3237
11403,3297.0161,2736.4407
11405,3619.7292,2714.5537
11408,4170.4224,2813.4036
11409,4183.4492,2794.7307
11413,4340.2920,2825.5706
11419,5241.5757,2796.1133
11437,5089.4673,2806.5786
11579,4697.8779,3137.8718
11666,3723.7004,3349.0413
11705,4478.9038,3472.4141
11717,4180.7969,3514.7834
11718,4989.6182,3504.8325
11735,4109.7412,3534.8079
11743,3294.0383,3599.4949
11764,4489.3784,982.6840
12114,3470.4089,1938.2274
12156,3941.7087,2185.0664
12170,4052.7554,2387.7595
12171,4143.7964,2368.4209
12173,4211.6299,2384.6477
12190,3738.9011,2377.7461
12192,4203.6748,2423.0420
12194,4948.8535,2476.4961
12211,4337.1914,2495.6235
12225,4882.5322,2573.1462
12244,4963.3701,2611.0869
12254,4807.6807,2652.0710
12255,4836.6714,2675.8005
12276,3309.2092,2699.1704
12289,4342.9595,2855.9746
12367,4032.8887,3319.8301
12381,3969.7051,3476.9492
12402,5281.7959,3610.7170
12455,3703.8872,1863.3524
12487,3774.9297,2105.7742
12498,4645.8174,2320.2625
12499,4811.8325,2335.8342
12510,3764.2681,2297.0024
12534,3681.2390,2371.3992
12546,4914.5073,2490.0286
12554,4369.9448,2548.2239
12559,4868.0107,2546.1257
12560,4851.4893,2549.8503
12561,4959.6060,2575.4995
12576,3647.3677,2494.3733
12577,3649.2791,2501.8464
12600,4957.8687,2765.0791
12692,4167.5322,3440.6177
12698,4036.0161,3497.7700
12703,4812.2710,3606.6367
12750,3403.2673,1975.9717
12765,4246.2959,2392.9707
12773,4077.3335,2478.5942
12797,3956.0886,2668.4253
12800,4848.8633,2698.7471
12822,3948.6392,3111.9155
12841,3405.3049,3366.8328
12845,3186.4858,1938.1820
12859,3682.1062,2111.7314
12877,4235.5137,2434.5569
12895,4871.1426,2637.5825
12900,3336.9958,2606.1370
12921,4879.9668,3241.0764
12937,5436.2422,1943.4789
12948,3723.6326,2294.5276
12957,4972.1748,2657.8721
12968,4261.7847,1880.1155
12988,4778.4453,2649.2646
13002,3824.0073,2212.6096
13018,3208.3677,2279.9277
13019,4651.5205,2324.3535
13021,3211.0093,2419.6919
13022,4876.1309,2444.7246
13029,4015.8862,2528.6294
13030,4023.9868,2538.2717
13035,3462.4150,2482.7368
13040,4137.9790,2742.1428
13049,5233.1851,1916.9340
13060,3437.1567,2488.8660
13062,4951.6167,2768.9036
13069,3855.9363,1929.8767
13081,4397.6274,2506.7468
13083,3229.9790,2540.2864
13088,3203.1243,2671.1760
13094,3497.2578,2720.8330
13098,4017.8923,2951.6111
13101,4330.8838,2994.8762
13103,4385.1572,3186.8872
13104,4645.1689,3175.5757
13120,3397.5793,2045.3575
13124,3201.2988,2297.1677
13125,3238.6611,2385.3911
13126,3231.4385,2382.7346
13134,4260.1382,2439.0015
13135,4480.0732,2484.0947
13142,4134.1235,2931.9263
13143,4246.3882,2987.9856
13149,4615.8506,3070.6816
13154,4103.8447,3511.9990
13185,3216.8423,2537.8647
13195,4994.5854,2684.7671
13198,3624.9048,2703.6794
13202,4329.4556,2895.5020
13210,4117.0376,3049.9775
13217,4520.0518,3135.4971
13230,4920.9229,3458.3174
13272,4398.8027,948.5380
13274,3380.1316,1837.0868
13281,3940.8218,1999.9780
13284,3911.5344,2016.2280
13289,3226.5393,2283.1248
13303,3226.7124,2541.9680
13308,4206.3633,2627.5503
13311,4902.3491,2740.0671
13315,4190.7031,2796.4617
13317,4569.2930,2787.3066
13331,3971.1543,3480.4270
13332,4171.9233,3432.7944
13333,4202.9995,3476.4368
13342,4941.7119,3600.1831
13403,4363.0176,2420.3894
13415,3634.8892,2497.6238
13418,3960.7285,2630.3796
13423,3212.8352,2712.0193
13442,4231.4966,3097.4426
13443,4351.5020,3122.6211
13467,4865.3823,3332.1660
13612,4837.7251,2120.9460
13614,5448.3848,2133.3855
13618,5438.9160,2173.9209
13647,3504.9368,2482.8748
13650,4780.4785,2644.0681
13657,5250.0737,2797.2883
13662,4327.0132,2897.6487
13684,4183.7188,3448.9099
13764,3657.3911,2096.0986
13773,4531.9409,2346.5137
13984,4068.5144,3499.7727
13987,5271.2295,3611.9917
14208,4289.3584,2989.7083
14259,4531.0957,3544.8259
14278,4788.9082,2404.6394
14301,4649.9199,2319.8557
14306,3526.1409,2576.3784
14310,3168.5471,3425.1196
14313,3896.5303,3532.1013
14325,3096.4453,1548.5093
14333,4110.1538,3515.0581
14352,3985.2139,2894.9753
14353,4810.5679,2808.5833
14364,3285.4395,3342.7844
14371,4311.8975,1956.1604
14372,4299.4141,2190.1289
14373,4818.4873,2327.9229
14374,3314.8496,2481.1931
14375,4644.4780,3212.3496
14376,4813.6177,3612.0681
14377,5092.4868,3216.6709
14378,5095.9727,3197.1274
14379,5065.6982,3311.7969
14380,1625.0354,2810.9541
14381,5447.9531,1938.7938
14382,4099.0103,2629.1692
14384,3573.6294,2733.5874
14402,3874.2388,1225.5763
14407,4340.0610,1232.8063
14408,4342.1489,1249.0049
14421,5323.2383,1219.9552
14422,5379.9570,1204.2939
14445,3885.2339,1308.3226
14453,4313.3491,1290.5569
14507,5171.2856,1370.7286
14555,3579.5107,1365.3296
14559,4421.2705,1347.4141
14568,5360.6733,1380.0848
14571,5400.7520,1374.9705
14596,3512.0684,1375.3536
14600,4632.4214,1468.2806
14601,4641.3564,1466.8264
14602,4762.6353,1464.2538
14612,5445.1211,1421.5590
14665,3490.7852,1418.7802
14667,3504.3916,1418.2483
14670,3725.0117,1452.3868
14671,3769.4175,1470.5654
14674,3871.3896,1461.2383
14678,4651.5278,1522.0726
14680,4777.3765,1506.5634
14682,4946.3271,1513.2213
14691,5429.0659,1453.4171
14693,5439.6631,1468.2107
14694,5406.6831,1468.0896
14740,3574.9045,1493.8123
14746,3882.9028,1485.1547
14747,3915.0308,1486.9025
14748,3922.1863,1483.1165
14750,3977.0747,1502.9773
14756,4841.1196,1574.6489
14757,4865.8779,1547.8281
14759,4826.9531,1578.2695
14801,3463.4878,1549.6213
14803,3571.6968,1540.0707
14804,3588.2456,1559.9237
14811,4743.4346,1632.5945
14812,4746.4976,1622.0487
14814,4760.7676,1592.8971
14818,5376.0547,1581.5110
14819,5374.6289,1587.2251
14867,3650.6370,1621.2437
14868,3671.9028,1587.2544
14871,3780.0398,1595.1411
14876,3851.6631,1615.6768
14877,3878.2107,1588.5304
14886,5024.7451,1678.9554
14929,1631.8053,27.7974
14942,3578.8601,1654.4014
14947,3986.3003,1682.9696
14948,4006.2593,1641.8596
14951,4545.1387,1712.9730
14952,4737.2266,1723.5991
14955,4854.2021,1732.2729
14959,5359.8799,1656.9225
14960,5348.6650,1674.6174
14963,5417.6494,1691.1066
15009,3339.7485,1723.5242
15010,3466.7666,1699.5164
15012,3427.0269,1718.7384
15017,3696.5195,1711.3000
15020,3872.6790,1694.5153
15025,3986.6160,1695.6000
15031,4841.9180,1742.8420
15032,4988.5566,1763.4534
15033,4945.2705,1758.7253
15035,5013.4697,1771.0778
15100,3767.8628,1759.3843
15101,3828.8674,1768.7596
15102,3874.0708,1734.0565
15103,3892.2085,1735.6400
15150,3523.6978,1809.9821
15153,3704.7058,1819.2733
15158,3985.9993,1826.3115
15213,3513.8645,1846.4316
15214,3558.3345,1853.8787
15216,3599.8848,1856.9348
15217,3752.6177,1862.0775
15218,3752.0833,1870.4031
15219,3739.5767,1858.7421
15221,3991.7207,1856.6453
15222,3959.7539,1849.7694
15227,5272.1123,1900.6342
15267,3684.0698,1938.9814
15297,3204.2805,1959.5609
15330,3463.7556,2032.9598
15383,3828.3579,2111.8323
15385,4629.3447,2190.0603
15403,3685.8162,2183.8296
15404,3644.1272,2165.7188
15405,3798.8687,2196.5217
15406,3919.1831,2186.9241
15425,5433.9746,2282.8013
15447,4569.0479,2372.6504
15465,4708.0264,2401.0742
15466,4715.1763,2401.1880
15497,4039.7026,2469.7712
15525,3455.4673,2419.9617
15526,3453.4106,2413.1797
15556,3656.4602,2479.7031
15558,3737.0244,2472.5249
15559,3992.6748,2568.8623
15561,4014.6514,2572.7368
15567,5393.4277,2552.3108
15584,4002.3494,2618.1494
15613,3998.8159,2652.5437
15616,5279.7471,2653.4011
15636,3476.5405,2629.1067
15642,4839.2471,2721.0574
15710,4156.1118,2870.1960
15739,4381.6211,2941.0312
15822,3335.2791,2988.4307
15824,3915.3870,3080.6973
15825,4075.9277,3060.9463
15826,4276.1831,3070.6399
15886,4965.9170,3123.7004
15914,4331.0190,3246.5659
15917,4583.7622,3169.9346
16002,4022.8342,3315.9470
16019,3275.9238,3352.5256
16030,4119.9355,3371.6067
16113,5414.6616,3627.9705
16345,4028.2563,1333.4053
16388,3393.7295,1325.8068
16389,3412.7881,1328.9392
16391,3456.2080,1336.3055
16396,3577.6169,1357.7107
16397,4293.1338,1380.0911
16399,4254.9805,1375.1415
16401,4301.8481,1384.9479
16408,5361.3457,1392.4310
16447,3493.9160,1415.3665
16451,3504.8745,1415.0535
16453,3646.9746,1420.9021
16508,3616.3525,1440.7100
16522,4646.9189,1521.3030
16523,4653.4619,1527.9489
16577,3491.1755,1509.6143
16580,3715.0203,1485.0360
16582,3755.1646,1506.7058
16584,3809.2258,1484.7203
16588,4770.8467,1549.2787
16601,5343.6465,1655.1066
16636,3489.0527,1525.6334
16637,3513.8901,1523.8652
16641,3675.7161,1541.1813
16647,4613.8604,1615.7079
16661,5421.7588,1601.9094
16662,5377.7158,1578.9451
16706,3633.0798,1573.9531
16712,3982.9233,1627.7511
16714,4613.1182,1654.5360
16717,4614.3750,1682.3751
16722,5034.9258,1682.3280
16723,5027.0186,1681.8861
16758,3239.4634,1646.5071
16763,3357.4102,1628.3768
16768,3458.7659,1630.2019
16770,3498.9089,1656.6919
16771,3503.7451,1663.9485
16780,4542.8076,1712.3169
16782,4594.4590,1694.0537
16783,4634.6187,1701.4122
16787,4847.6191,1736.6965
16788,4854.1108,1738.2603
16794,5352.6250,1667.6027
16833,3419.0029,1713.6030
16839,3953.4048,1732.2131
16848,5001.1221,1774.3749
16849,5013.7754,1763.0667
16855,5429.9004,1718.6823
16880,3361.6631,1740.2214
16882,3333.0200,1741.5181
16884,3438.3516,1731.0032
16885,3455.9785,1739.2643
16887,3590.0459,1762.1176
16890,4338.3286,1785.3005
16927,3772.7759,1817.8630
16928,3806.9038,1803.7705
16932,4377.0474,1818.2106
16970,3229.9126,1877.4260
16971,3210.1509,1850.9933
16972,3199.2627,1848.6053
16976,3561.2852,1860.8773
16979,3984.3779,1857.3076
16980,4263.4771,1893.7607
16985,5269.0117,1880.1266
17016,3720.1941,1933.2253
17033,3623.7319,1945.7948
17092,3843.1460,2198.7793
17093,3950.5078,2160.5713
17149,4691.8779,2398.0386
17150,4748.1582,2408.8630
17183,4496.3389,2445.5061
17207,3754.8577,2457.6003
17210,4883.4326,2525.5601
17211,4927.5103,2513.6738
17233,3739.2549,2477.5093
17257,5400.7021,2557.3049
17258,5395.2002,2573.8867
17259,5398.2266,2564.1553
17275,4736.6182,2686.4004
17276,4743.7520,2658.7432
17288,3472.8643,2629.5918
17289,3475.7102,2626.0505
17311,4718.5674,2761.5420
17332,4013.1792,2812.6135
17407,4180.0303,3023.0823
17408,4242.3970,3049.2637
17587,4432.9531,3511.6997
17588,4672.5220,3522.2278
17601,3897.6072,3528.7886
17724,5060.7900,1259.1970
17748,3678.4814,1318.5510
17765,3612.2593,1440.5350
17767,3803.4805,1450.6772
17793,4032.2065,1565.3275
17803,3518.9155,1570.3462
17820,5350.0317,1657.8336
17837,3644.3689,1715.0116
17838,4782.3652,1756.6002
17839,4851.8608,1743.1935
17840,5088.6885,1782.5966
17853,3778.1001,1775.1708
17860,3392.6746,1782.4313
17872,3459.8181,1877.9758
17894,3369.7605,1958.7170
17914,4987.2715,2134.1707
17925,5012.5024,2227.4836
17930,4881.5957,2313.9568
17950,4255.7969,2519.1458
17976,3995.5686,2661.9978
17979,4912.1973,2679.5376
18031,4285.2061,3014.2717
18032,4370.5312,3004.9060
18038,4110.2935,3097.9907
18073,4861.0000,3342.1797
18079,4009.4727,3388.1997
18105,5359.1934,1386.7279
18106,5356.7935,1382.0331
18107,5423.4253,1394.8094
18122,4549.8394,1433.4885
18132,3796.1809,1442.7758
18136,5038.4565,1519.2019
18159,4014.5552,1620.1731
18170,3754.9834,1667.7239
18175,4831.6187,1735.1824
18176,4863.8999,1740.1639
18179,5414.8696,1683.4916
18188,3499.6501,1715.2900
18189,3622.4336,1717.4075
18191,3807.1648,1684.5709
18202,3481.8628,1727.2422
18203,3539.1099,1735.5027
18204,3588.0664,1750.8042
18215,4360.4990,1822.4045
18232,3851.4937,1984.6365
18234,4340.5591,1994.3146
18235,5424.9678,1999.1322
18278,5004.6802,2482.3806
18303,4125.2358,2784.1626
18347,4104.3623,3117.0613
18366,3394.5566,3356.8779
18387,3574.1245,1359.9935
18403,5037.4502,1679.6971
18408,3743.7219,1673.2286
18423,3514.9448,1834.0906
18444,4049.7905,2346.2109
18445,4194.5156,2338.0286
18480,5440.0537,1493.2290
18481,3694.3628,1505.4453
18485,3919.2803,1533.9052
18505,3681.1729,1859.4214
18528,3745.9451,2381.1208
18539,4731.0347,2691.8630
18558,3575.5327,1510.6274
18560,5442.1709,1413.5546
18605,5359.0156,2023.4993
18606,5198.3823,2025.0043
18646,4837.0562,1593.8705
18652,3791.9131,1733.6400
18659,4784.7979,1689.6635
18663,4071.4890,1233.7145
18674,4782.7920,1523.0212
18676,3769.5337,1569.1505
18677,4827.9375,1610.2980
18683,5236.8242,1747.0499
18684,3429.8176,1739.1096
18687,3885.4163,1871.8054
18688,4001.2161,1856.7635
18691,4334.6108,2122.9731
18697,3648.0635,2387.7441
18702,4514.5103,2489.0647
18705,4174.1982,2563.0325
18711,4949.1855,2646.9548
18713,3602.0300,2645.0630
18720,4141.8115,1287.2570
18723,4660.4287,1630.0146
18729,3906.8726,1780.4438
18738,4197.5122,2335.0007
18742,4316.3486,2412.1509
18745,4986.5151,2490.9941
18746,3987.6650,2520.0515
18749,5400.6475,2548.0632
18750,5388.8315,2536.6062
18772,4140.2842,1350.1534
18776,4323.2573,1394.6572
18782,3744.1636,1432.2590
18803,3465.2717,1828.0502
18810,3176.9756,1993.1525
18820,4816.3716,2380.6284
18823,4170.0225,2374.7087
18826,4997.6016,2480.0500
18843,3982.2944,2754.8933
18848,5015.6582,2848.5208
18852,4077.9346,3052.5657
18855,4292.5068,3222.9287
18859,4558.3931,3237.6545
18867,4726.6587,3408.9082
18871,4935.7832,3619.6028
18884,4691.3569,1611.5111
18893,3977.8408,1918.7747
18904,4267.4741,2441.0237
18905,4898.9521,2458.0122
18911,4928.2109,2737.4543
18921,4169.9048,3021.5833
18928,3927.0361,3242.1592
18936,3954.7603,3556.6562
18946,4921.6504,1329.3274
18953,4670.8750,1480.7941
18954,4831.8750,1478.8339
18955,4822.2842,1482.3400
18956,4945.7402,1495.1907
18978,3516.5754,1519.1017
19000,5030.7686,1808.6906
19006,3786.3979,1833.1249
19015,5371.4604,2007.5522
19030,3602.9094,2255.2783
19033,5431.5713,2292.1301
19051,3599.1882,2640.8350
19052,4001.5334,2714.7183
19053,4834.2134,2714.6189
19070,4360.2656,3066.7659
19077,4331.8354,3240.1897
19160,4136.3179,1352.7614
19162,3688.4985,1318.4510
19163,3750.2063,1329.4448
19185,5342.4502,1828.8835
19204,3183.9199,1428.5751
19210,4874.5215,2339.5032
